Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
DeXe,DEXE,"Jun 30, 2024",$11.07,$11.45,$10.82,$11.44,"$1,775,467","$653,265,445"
DeXe,DEXE,"Jun 29, 2024",$11.32,$11.53,$11.04,$11.05,"$1,814,272","$631,223,665"
DeXe,DEXE,"Jun 28, 2024",$11.47,$11.70,$11.24,$11.33,"$2,415,725","$646,743,506"
DeXe,DEXE,"Jun 27, 2024",$10.97,$11.54,$10.76,$11.48,"$2,603,951","$655,758,579"
DeXe,DEXE,"Jun 26, 2024",$10.98,$11.09,$10.74,$10.94,"$2,397,771","$624,951,926"
DeXe,DEXE,"Jun 25, 2024",$11.12,$11.25,$10.90,$10.99,"$3,021,101","$627,739,137"
DeXe,DEXE,"Jun 24, 2024",$10.93,$11.14,$10.56,$11.12,"$3,324,104","$634,737,980"
DeXe,DEXE,"Jun 23, 2024",$11.13,$11.28,$10.89,$10.93,"$2,293,344","$624,292,205"
DeXe,DEXE,"Jun 22, 2024",$11.14,$11.24,$10.98,$11.15,"$2,252,003","$636,501,243"
DeXe,DEXE,"Jun 21, 2024",$11.18,$11.37,$11.01,$11.14,"$2,990,455","$635,912,751"
DeXe,DEXE,"Jun 20, 2024",$10.97,$11.55,$10.93,$11.19,"$2,695,681","$639,254,318"
DeXe,DEXE,"Jun 19, 2024",$10.94,$11.35,$10.83,$10.97,"$3,093,434","$626,333,183"
DeXe,DEXE,"Jun 18, 2024",$11.48,$11.61,$10.55,$10.94,"$4,220,761","$624,562,401"
DeXe,DEXE,"Jun 17, 2024",$12.60,$12.64,$11.39,$11.48,"$8,752,339","$655,479,124"
DeXe,DEXE,"Jun 16, 2024",$12.62,$12.76,$12.33,$12.61,"$8,438,203","$719,902,515"
DeXe,DEXE,"Jun 15, 2024",$11.93,$12.64,$11.86,$12.60,"$9,539,060","$719,414,087"
DeXe,DEXE,"Jun 14, 2024",$11.98,$12.68,$11.70,$11.94,"$9,404,614","$681,889,745"
DeXe,DEXE,"Jun 13, 2024",$12.38,$12.44,$11.75,$12.03,"$9,407,634","$686,814,172"
DeXe,DEXE,"Jun 12, 2024",$12.22,$13.01,$12.08,$12.40,"$9,067,542","$707,971,986"
DeXe,DEXE,"Jun 11, 2024",$12.72,$12.73,$12.05,$12.20,"$8,482,522","$696,894,675"
DeXe,DEXE,"Jun 10, 2024",$13.10,$13.11,$12.71,$12.72,"$9,697,024","$726,195,262"
DeXe,DEXE,"Jun 09, 2024",$13.36,$13.69,$13.10,$13.10,"$10,623,711","$748,065,426"
DeXe,DEXE,"Jun 08, 2024",$12.98,$13.35,$12.93,$13.35,"$9,007,286","$762,430,455"
DeXe,DEXE,"Jun 07, 2024",$14.08,$15.21,$12.93,$12.98,"$15,371,051","$741,476,143"
DeXe,DEXE,"Jun 06, 2024",$13.82,$14.87,$13.24,$14.08,"$16,065,934","$804,268,299"
DeXe,DEXE,"Jun 05, 2024",$13.39,$14.27,$13.37,$13.82,"$5,774,986","$789,268,362"
DeXe,DEXE,"Jun 04, 2024",$13.10,$13.40,$12.91,$13.39,"$4,646,544","$764,713,981"
DeXe,DEXE,"Jun 03, 2024",$13.09,$13.29,$13.02,$13.10,"$4,014,749","$747,869,389"
DeXe,DEXE,"Jun 02, 2024",$12.92,$13.21,$12.91,$13.09,"$3,471,412","$747,724,287"
DeXe,DEXE,"Jun 01, 2024",$13.04,$13.19,$12.68,$12.92,"$3,422,477","$737,685,964"
DeXe,DEXE,"May 31, 2024",$12.86,$13.25,$12.65,$13.04,"$5,084,977","$744,882,304"
DeXe,DEXE,"May 30, 2024",$12.56,$13.25,$12.16,$12.86,"$4,145,290","$734,118,587"
DeXe,DEXE,"May 29, 2024",$12.57,$13.20,$12.50,$12.56,"$5,840,308","$717,051,314"
DeXe,DEXE,"May 28, 2024",$12.55,$12.69,$12.15,$12.57,"$3,377,598","$718,044,869"
DeXe,DEXE,"May 27, 2024",$12.13,$12.55,$12.09,$12.55,"$2,548,698","$716,686,253"
DeXe,DEXE,"May 26, 2024",$12.12,$12.27,$12.01,$12.13,"$2,101,264","$692,630,305"
DeXe,DEXE,"May 25, 2024",$12.27,$12.39,$12.02,$12.12,"$2,717,720","$691,916,125"
DeXe,DEXE,"May 24, 2024",$12.15,$12.35,$11.99,$12.27,"$3,382,195","$700,917,471"
DeXe,DEXE,"May 23, 2024",$12.02,$12.37,$12.02,$12.15,"$3,465,661","$693,846,576"
DeXe,DEXE,"May 22, 2024",$12.12,$12.17,$11.91,$12.02,"$2,744,123","$686,600,033"
DeXe,DEXE,"May 21, 2024",$12.40,$12.52,$12.02,$12.12,"$5,466,448","$692,218,929"
DeXe,DEXE,"May 20, 2024",$12.70,$12.84,$11.94,$12.40,"$6,617,410","$707,858,400"
DeXe,DEXE,"May 19, 2024",$13.06,$13.20,$12.68,$12.70,"$2,991,243","$725,265,955"
DeXe,DEXE,"May 18, 2024",$13.05,$13.19,$12.79,$13.06,"$2,599,648","$745,971,944"
DeXe,DEXE,"May 17, 2024",$13.06,$13.14,$12.69,$13.05,"$2,969,736","$745,434,826"
DeXe,DEXE,"May 16, 2024",$13.12,$13.28,$12.72,$13.06,"$3,012,942","$745,909,639"
DeXe,DEXE,"May 15, 2024",$11.89,$14.18,$11.89,$13.12,"$6,486,300","$749,140,023"
DeXe,DEXE,"May 14, 2024",$12.23,$12.29,$11.73,$11.89,"$2,241,466","$434,005,466"
DeXe,DEXE,"May 13, 2024",$12.62,$12.80,$12.10,$12.23,"$2,782,127","$446,560,729"
DeXe,DEXE,"May 12, 2024",$12.66,$12.86,$12.59,$12.62,"$2,200,838","$460,725,033"
DeXe,DEXE,"May 11, 2024",$12.72,$12.97,$12.66,$12.66,"$2,472,648","$462,003,133"
DeXe,DEXE,"May 10, 2024",$13.30,$13.63,$12.64,$12.72,"$3,268,194","$464,395,680"
DeXe,DEXE,"May 09, 2024",$13.01,$13.37,$12.70,$13.30,"$3,876,362","$485,470,559"
DeXe,DEXE,"May 08, 2024",$13.03,$13.40,$12.62,$13.01,"$3,054,994","$474,891,154"
DeXe,DEXE,"May 07, 2024",$13.18,$13.71,$13.03,$13.03,"$2,692,090","$475,643,948"
DeXe,DEXE,"May 06, 2024",$13.32,$13.79,$13.08,$13.18,"$2,748,056","$480,943,172"
DeXe,DEXE,"May 05, 2024",$13.22,$13.48,$12.93,$13.32,"$2,575,630","$486,079,130"
DeXe,DEXE,"May 04, 2024",$12.97,$13.32,$12.86,$13.22,"$2,956,311","$482,420,522"
DeXe,DEXE,"May 03, 2024",$12.55,$13.12,$12.47,$12.97,"$4,181,695","$473,286,316"
DeXe,DEXE,"May 02, 2024",$12.10,$12.68,$11.64,$12.55,"$3,243,843","$457,967,964"
DeXe,DEXE,"May 01, 2024",$11.64,$12.17,$10.96,$12.10,"$2,928,906","$441,798,659"
DeXe,DEXE,"Apr 30, 2024",$12.53,$13.09,$11.19,$11.64,"$3,981,866","$424,867,995"
DeXe,DEXE,"Apr 29, 2024",$12.38,$12.67,$11.87,$12.53,"$2,784,735","$457,513,052"
DeXe,DEXE,"Apr 28, 2024",$12.55,$12.72,$12.32,$12.38,"$1,998,340","$451,838,709"
DeXe,DEXE,"Apr 27, 2024",$12.46,$12.65,$12.12,$12.55,"$2,198,102","$458,073,059"
DeXe,DEXE,"Apr 26, 2024",$13.70,$13.70,$12.32,$12.46,"$3,477,548","$454,927,835"
DeXe,DEXE,"Apr 25, 2024",$13.36,$13.81,$12.95,$13.70,"$3,630,406","$500,135,125"
DeXe,DEXE,"Apr 24, 2024",$13.84,$14.25,$13.25,$13.36,"$3,572,930","$487,671,272"
DeXe,DEXE,"Apr 23, 2024",$13.51,$14.05,$13.31,$13.84,"$3,351,236","$505,242,383"
DeXe,DEXE,"Apr 22, 2024",$13.77,$14.25,$13.45,$13.51,"$4,914,136","$493,058,059"
DeXe,DEXE,"Apr 21, 2024",$13.90,$14.18,$13.55,$13.77,"$4,102,650","$502,768,713"
DeXe,DEXE,"Apr 20, 2024",$12.85,$14.02,$12.69,$13.90,"$4,174,584","$507,419,691"
DeXe,DEXE,"Apr 19, 2024",$12.51,$13.17,$11.54,$12.85,"$3,041,805","$469,047,604"
DeXe,DEXE,"Apr 18, 2024",$12.03,$12.56,$11.82,$12.51,"$2,253,562","$456,532,233"
DeXe,DEXE,"Apr 17, 2024",$12.33,$12.49,$11.62,$12.03,"$1,969,302","$438,988,624"
DeXe,DEXE,"Apr 16, 2024",$12.01,$12.52,$11.37,$12.33,"$2,546,587","$450,074,591"
DeXe,DEXE,"Apr 15, 2024",$12.62,$13.08,$11.60,$12.01,"$2,498,382","$438,346,465"
DeXe,DEXE,"Apr 14, 2024",$11.71,$12.69,$11.16,$12.62,"$3,060,495","$460,797,880"
DeXe,DEXE,"Apr 13, 2024",$13.53,$14.44,$10.75,$11.71,"$5,065,419","$427,288,230"
DeXe,DEXE,"Apr 12, 2024",$15.47,$16.05,$12.42,$13.53,"$7,132,006","$493,933,880"
DeXe,DEXE,"Apr 11, 2024",$15.77,$16.19,$15.35,$15.47,"$4,650,697","$564,605,280"
DeXe,DEXE,"Apr 10, 2024",$15.85,$15.93,$15.08,$15.77,"$4,395,841","$575,456,933"
DeXe,DEXE,"Apr 09, 2024",$15.71,$17.05,$15.33,$15.83,"$10,209,997","$578,707,021"
DeXe,DEXE,"Apr 08, 2024",$15.08,$16.21,$14.92,$15.71,"$4,836,324","$573,310,022"
DeXe,DEXE,"Apr 07, 2024",$14.82,$17.82,$14.82,$15.08,"$6,794,644","$550,422,439"
DeXe,DEXE,"Apr 06, 2024",$14.77,$15.03,$14.61,$14.82,"$1,948,215","$541,057,040"
DeXe,DEXE,"Apr 05, 2024",$14.89,$15.20,$13.98,$14.77,"$2,676,731","$539,182,709"
DeXe,DEXE,"Apr 04, 2024",$14.39,$15.39,$13.94,$14.89,"$2,066,052","$543,586,663"
DeXe,DEXE,"Apr 03, 2024",$13.75,$15.20,$13.33,$14.39,"$2,951,922","$525,125,585"
DeXe,DEXE,"Apr 02, 2024",$14.84,$15.07,$13.30,$13.75,"$3,149,273","$501,842,672"
DeXe,DEXE,"Apr 01, 2024",$15.39,$15.64,$14.45,$14.85,"$2,738,433","$542,125,360"
DeXe,DEXE,"Mar 31, 2024",$16.46,$17.22,$15.15,$15.39,"$3,766,160","$561,711,927"
DeXe,DEXE,"Mar 30, 2024",$14.78,$17.16,$14.42,$16.47,"$5,802,923","$600,678,765"
DeXe,DEXE,"Mar 29, 2024",$13.98,$17.35,$13.91,$14.78,"$23,894,120","$539,566,837"
DeXe,DEXE,"Mar 28, 2024",$13.35,$14.00,$13.25,$13.98,"$3,284,732","$510,120,912"
DeXe,DEXE,"Mar 27, 2024",$13.45,$14.06,$13.24,$13.35,"$4,182,020","$487,332,221"
DeXe,DEXE,"Mar 26, 2024",$13.35,$13.81,$13.02,$13.45,"$3,363,664","$490,779,140"
DeXe,DEXE,"Mar 25, 2024",$12.65,$13.42,$12.44,$13.35,"$3,170,313","$487,279,936"
DeXe,DEXE,"Mar 24, 2024",$12.73,$13.09,$12.39,$12.65,"$3,306,498","$461,667,540"
DeXe,DEXE,"Mar 23, 2024",$13.50,$15.19,$12.72,$12.73,"$9,861,375","$464,715,481"
DeXe,DEXE,"Mar 22, 2024",$11.77,$14.78,$11.77,$13.50,"$22,541,945","$492,618,853"
DeXe,DEXE,"Mar 21, 2024",$11.58,$11.98,$10.64,$11.77,"$6,100,041","$429,692,163"
DeXe,DEXE,"Mar 20, 2024",$9.9737,$12.79,$9.9733,$11.58,"$18,658,257","$422,617,591"
DeXe,DEXE,"Mar 19, 2024",$10.47,$10.76,$9.7834,$9.9737,"$5,551,096","$364,040,800"
DeXe,DEXE,"Mar 18, 2024",$10.14,$10.88,$9.6606,$10.47,"$5,709,563","$381,913,650"
DeXe,DEXE,"Mar 17, 2024",$9.6066,$10.39,$9.3001,$10.20,"$2,964,662","$372,393,759"
DeXe,DEXE,"Mar 16, 2024",$10.15,$11.10,$9.4467,$9.6065,"$5,789,663","$350,638,578"
DeXe,DEXE,"Mar 15, 2024",$10.20,$10.24,$9.6314,$10.15,"$3,577,441","$370,314,176"
DeXe,DEXE,"Mar 14, 2024",$10.38,$10.42,$9.9451,$10.20,"$2,662,481","$372,151,013"
DeXe,DEXE,"Mar 13, 2024",$10.02,$10.52,$9.9817,$10.38,"$3,476,269","$378,957,165"
DeXe,DEXE,"Mar 12, 2024",$10.33,$10.57,$9.4022,$10.02,"$6,631,594","$365,662,142"
DeXe,DEXE,"Mar 11, 2024",$9.5794,$10.65,$9.3259,$10.33,"$8,613,253","$377,010,731"
DeXe,DEXE,"Mar 10, 2024",$9.9020,$10.46,$9.4277,$9.5794,"$4,832,109","$349,648,731"
DeXe,DEXE,"Mar 09, 2024",$9.7799,$10.78,$9.7586,$9.9020,"$10,549,004","$361,425,168"
DeXe,DEXE,"Mar 08, 2024",$10.45,$12.13,$9.6047,$9.7799,"$40,797,093","$356,966,333"
DeXe,DEXE,"Mar 07, 2024",$7.4012,$11.66,$7.1849,$10.46,"$35,707,058","$381,305,701"
DeXe,DEXE,"Mar 06, 2024",$6.5090,$8.6788,$6.3210,$7.4012,"$21,432,450","$270,142,339"
DeXe,DEXE,"Mar 05, 2024",$6.5896,$6.8098,$6.0258,$6.5090,"$5,857,579","$237,578,424"
DeXe,DEXE,"Mar 04, 2024",$6.7381,$6.8358,$6.4470,$6.5896,"$6,530,888","$240,519,701"
DeXe,DEXE,"Mar 03, 2024",$6.6452,$7.1762,$6.5515,$6.7391,"$8,005,196","$245,976,683"
DeXe,DEXE,"Mar 02, 2024",$6.6547,$6.7618,$6.3549,$6.6468,"$8,461,681","$242,606,961"
DeXe,DEXE,"Mar 01, 2024",$6.0787,$7.2550,$5.8462,$6.6820,"$19,766,209","$243,893,022"
DeXe,DEXE,"Feb 29, 2024",$5.7452,$6.6762,$5.5562,$6.0867,"$30,034,896","$222,163,173"
DeXe,DEXE,"Feb 28, 2024",$4.2157,$7.3093,$4.2134,$5.7405,"$87,793,014","$209,529,000"
DeXe,DEXE,"Feb 27, 2024",$3.9955,$4.3861,$3.9836,$4.2123,"$2,748,869","$153,749,999"
DeXe,DEXE,"Feb 26, 2024",$4.0652,$4.0664,$3.8645,$3.9955,"$1,453,128","$145,835,592"
DeXe,DEXE,"Feb 25, 2024",$3.9903,$4.1193,$3.9205,$4.0634,"$1,704,315","$148,315,650"
DeXe,DEXE,"Feb 24, 2024",$4.2464,$4.3735,$3.8913,$3.9894,"$2,968,288","$145,612,527"
DeXe,DEXE,"Feb 23, 2024",$3.7904,$4.8515,$3.7463,$4.2472,"$24,638,294","$155,023,463"
DeXe,DEXE,"Feb 22, 2024",$3.5328,$3.8811,$3.4564,$3.8137,"$4,717,014","$139,202,028"
DeXe,DEXE,"Feb 21, 2024",$3.4295,$3.6066,$3.2951,$3.5439,"$4,605,956","$129,351,855"
DeXe,DEXE,"Feb 20, 2024",$3.3307,$3.4537,$3.2644,$3.4296,"$2,587,380","$125,181,722"
DeXe,DEXE,"Feb 19, 2024",$3.2635,$3.3456,$3.2539,$3.3307,"$1,542,359","$121,571,525"
DeXe,DEXE,"Feb 18, 2024",$3.1964,$3.2765,$3.1550,$3.2622,"$1,278,444","$119,070,704"
DeXe,DEXE,"Feb 17, 2024",$3.2259,$3.2694,$3.1272,$3.1973,"$1,698,181","$116,702,109"
DeXe,DEXE,"Feb 16, 2024",$3.1953,$3.3811,$3.1727,$3.2257,"$4,223,900","$117,737,848"
DeXe,DEXE,"Feb 15, 2024",$3.1688,$3.2170,$3.1517,$3.1943,"$1,566,788","$116,593,207"
DeXe,DEXE,"Feb 14, 2024",$3.0974,$3.2112,$3.0747,$3.1720,"$1,715,894","$115,778,426"
DeXe,DEXE,"Feb 13, 2024",$3.0943,$3.1455,$3.0503,$3.0967,"$1,385,906","$113,028,697"
DeXe,DEXE,"Feb 12, 2024",$3.0067,$3.1034,$2.9886,$3.0920,"$1,220,715","$112,857,351"
DeXe,DEXE,"Feb 11, 2024",$3.0154,$3.0760,$2.9978,$3.0047,"$1,032,349","$109,670,186"
DeXe,DEXE,"Feb 10, 2024",$3.0846,$3.1015,$2.9864,$3.0126,"$1,461,615","$109,958,544"
DeXe,DEXE,"Feb 09, 2024",$2.9221,$3.0783,$2.9198,$3.0763,"$1,660,789","$112,283,860"
DeXe,DEXE,"Feb 08, 2024",$2.8980,$2.9432,$2.8836,$2.9206,"$1,122,564","$106,600,818"
DeXe,DEXE,"Feb 07, 2024",$2.8457,$2.9104,$2.8427,$2.8998,"$1,079,334","$105,842,666"
DeXe,DEXE,"Feb 06, 2024",$2.8002,$2.8678,$2.7809,$2.8450,"$1,290,334","$103,842,081"
DeXe,DEXE,"Feb 05, 2024",$2.8346,$2.8665,$2.7799,$2.7963,"$1,032,700","$102,063,510"
DeXe,DEXE,"Feb 04, 2024",$2.9104,$2.9124,$2.8179,$2.8324,"$1,250,244","$103,381,278"
DeXe,DEXE,"Feb 03, 2024",$2.9282,$2.9440,$2.8727,$2.9090,"$1,230,166","$106,179,492"
DeXe,DEXE,"Feb 02, 2024",$2.9001,$2.9479,$2.8870,$2.9238,"$1,518,715","$106,717,574"
DeXe,DEXE,"Feb 01, 2024",$2.8496,$2.9323,$2.8015,$2.8980,"$1,672,127","$105,776,940"
DeXe,DEXE,"Jan 31, 2024",$2.9929,$3.0086,$2.8344,$2.8468,"$1,706,833","$103,907,513"
DeXe,DEXE,"Jan 30, 2024",$3.1302,$3.1652,$2.9848,$2.9923,"$2,891,087","$109,220,650"
DeXe,DEXE,"Jan 29, 2024",$3.0807,$3.2770,$3.0611,$3.1300,"$5,668,757","$114,245,253"
DeXe,DEXE,"Jan 28, 2024",$2.9660,$3.2186,$2.9569,$3.0822,"$6,536,723","$112,500,448"
DeXe,DEXE,"Jan 27, 2024",$2.9884,$3.0006,$2.9098,$2.9644,"$1,568,663","$108,201,386"
DeXe,DEXE,"Jan 26, 2024",$2.9479,$3.0193,$2.8881,$2.9883,"$2,380,127","$109,071,713"
DeXe,DEXE,"Jan 25, 2024",$2.8352,$3.1032,$2.7633,$2.9484,"$6,154,672","$107,615,590"
DeXe,DEXE,"Jan 24, 2024",$2.8423,$2.8931,$2.7671,$2.8352,"$2,417,631","$103,484,597"
DeXe,DEXE,"Jan 23, 2024",$3.2108,$3.2532,$2.6623,$2.8423,"$4,860,384","$103,743,595"
DeXe,DEXE,"Jan 22, 2024",$3.4276,$3.4377,$3.1960,$3.2042,"$1,548,953","$116,954,665"
DeXe,DEXE,"Jan 21, 2024",$3.4439,$3.4906,$3.4154,$3.4396,"$1,351,653","$125,545,447"
DeXe,DEXE,"Jan 20, 2024",$3.4515,$3.5399,$3.4023,$3.4477,"$1,724,761","$125,841,120"
DeXe,DEXE,"Jan 19, 2024",$3.4086,$3.5193,$3.2016,$3.4515,"$2,928,440","$125,980,273"
DeXe,DEXE,"Jan 18, 2024",$3.5872,$3.5920,$3.3969,$3.4086,"$1,873,917","$124,415,010"
DeXe,DEXE,"Jan 17, 2024",$3.6508,$3.7069,$3.5338,$3.5852,"$1,734,061","$130,861,617"
DeXe,DEXE,"Jan 16, 2024",$3.6903,$3.7284,$3.5793,$3.6501,"$2,072,669","$133,230,525"
DeXe,DEXE,"Jan 15, 2024",$3.6569,$3.7556,$3.6569,$3.6907,"$2,086,064","$134,712,298"
DeXe,DEXE,"Jan 14, 2024",$3.7997,$3.8490,$3.6532,$3.6537,"$1,953,756","$133,361,620"
DeXe,DEXE,"Jan 13, 2024",$3.7582,$4.2021,$3.4357,$3.7997,"$11,716,694","$138,689,597"
DeXe,DEXE,"Jan 12, 2024",$4.0379,$4.2345,$3.6831,$3.7565,"$16,898,340","$137,114,048"
DeXe,DEXE,"Jan 11, 2024",$4.0112,$4.1871,$3.9640,$4.0450,"$6,136,363","$147,644,040"
DeXe,DEXE,"Jan 10, 2024",$3.8446,$4.0971,$3.8083,$4.0049,"$2,523,568","$146,177,604"
DeXe,DEXE,"Jan 09, 2024",$3.9311,$3.9488,$3.7212,$3.8441,"$1,784,071","$140,309,133"
DeXe,DEXE,"Jan 08, 2024",$3.7726,$3.9830,$3.6585,$3.9311,"$1,924,033","$143,483,677"
DeXe,DEXE,"Jan 07, 2024",$4.0188,$4.0519,$3.7525,$3.7721,"$1,789,494","$137,683,108"
DeXe,DEXE,"Jan 06, 2024",$4.0585,$4.1632,$3.9011,$4.0182,"$2,770,266","$146,665,810"
DeXe,DEXE,"Jan 05, 2024",$4.0208,$4.1526,$3.9519,$4.0590,"$2,715,533","$148,153,594"
DeXe,DEXE,"Jan 04, 2024",$3.8813,$4.0888,$3.8105,$4.0209,"$2,284,955","$146,763,152"
DeXe,DEXE,"Jan 03, 2024",$4.1324,$4.2131,$3.7037,$3.8814,"$2,789,639","$141,671,065"
DeXe,DEXE,"Jan 02, 2024",$4.1129,$4.1498,$4.0226,$4.1320,"$2,384,092","$150,819,981"
DeXe,DEXE,"Jan 01, 2024",$3.8569,$4.1855,$3.8422,$4.1136,"$2,716,519","$150,145,168"
DeXe,DEXE,"Dec 31, 2023",$4.0133,$4.0473,$3.8282,$3.8545,"$1,763,518","$140,687,770"
DeXe,DEXE,"Dec 30, 2023",$3.8959,$4.5619,$3.8956,$4.0141,"$10,841,744","$146,515,978"
DeXe,DEXE,"Dec 29, 2023",$3.7068,$3.9354,$3.5896,$3.8957,"$6,504,940","$142,193,665"
DeXe,DEXE,"Dec 28, 2023",$3.9115,$3.9470,$3.6658,$3.7068,"$7,152,156","$135,298,699"
DeXe,DEXE,"Dec 27, 2023",$3.8928,$3.9658,$3.8042,$3.9108,"$2,937,662","$142,745,979"
DeXe,DEXE,"Dec 26, 2023",$3.9114,$4.0454,$3.7956,$3.8929,"$8,398,347","$142,089,767"
DeXe,DEXE,"Dec 25, 2023",$3.6535,$4.3175,$3.5760,$3.9114,"$13,991,365","$142,766,342"
DeXe,DEXE,"Dec 24, 2023",$3.8103,$3.8103,$3.6259,$3.6534,"$4,817,781","$133,351,085"
DeXe,DEXE,"Dec 23, 2023",$3.7777,$4.6935,$3.6716,$3.8128,"$15,183,726","$139,166,202"
DeXe,DEXE,"Dec 22, 2023",$3.8743,$3.9344,$3.7045,$3.7777,"$2,503,777","$137,884,857"
DeXe,DEXE,"Dec 21, 2023",$3.7900,$3.9106,$3.7090,$3.8731,"$1,807,904","$141,368,644"
DeXe,DEXE,"Dec 20, 2023",$3.4891,$3.8187,$3.4856,$3.7906,"$2,421,188","$138,358,860"
DeXe,DEXE,"Dec 19, 2023",$3.6981,$3.7613,$3.4726,$3.4890,"$1,753,383","$127,349,891"
DeXe,DEXE,"Dec 18, 2023",$3.8485,$3.8493,$3.4612,$3.6980,"$2,247,935","$134,975,764"
DeXe,DEXE,"Dec 17, 2023",$4.0004,$4.0175,$3.8454,$3.8494,"$1,581,023","$140,501,796"
DeXe,DEXE,"Dec 16, 2023",$3.9440,$4.1721,$3.8953,$4.0004,"$1,434,481","$146,016,345"
DeXe,DEXE,"Dec 15, 2023",$4.2445,$4.2445,$3.9391,$3.9437,"$2,678,576","$143,945,504"
DeXe,DEXE,"Dec 14, 2023",$4.3549,$4.4388,$4.2419,$4.2446,"$2,909,625","$154,928,268"
DeXe,DEXE,"Dec 13, 2023",$4.5754,$4.5754,$4.2362,$4.3540,"$4,138,053","$158,921,852"
DeXe,DEXE,"Dec 12, 2023",$5.1537,$5.4588,$4.4559,$4.5751,"$10,164,236","$166,993,119"
DeXe,DEXE,"Dec 11, 2023",$4.9308,$5.2319,$4.6714,$5.1547,"$6,419,171","$188,147,437"
DeXe,DEXE,"Dec 10, 2023",$4.8440,$5.0041,$4.7566,$4.9302,"$3,817,883","$179,953,494"
DeXe,DEXE,"Dec 09, 2023",$5.2846,$5.3940,$4.8363,$4.8429,"$6,155,295","$176,767,753"
DeXe,DEXE,"Dec 08, 2023",$4.7454,$5.8808,$4.6214,$5.2901,"$20,018,554","$193,088,155"
DeXe,DEXE,"Dec 07, 2023",$4.4270,$4.9368,$4.4076,$4.7456,"$10,087,840","$173,213,281"
DeXe,DEXE,"Dec 06, 2023",$4.2397,$5.0652,$4.0796,$4.4264,"$12,045,142","$161,562,643"
DeXe,DEXE,"Dec 05, 2023",$3.8660,$4.3484,$3.8626,$4.2405,"$8,488,309","$154,777,706"
DeXe,DEXE,"Dec 04, 2023",$3.6263,$4.0794,$3.6261,$3.8671,"$7,831,756","$141,150,461"
DeXe,DEXE,"Dec 03, 2023",$3.4893,$3.6499,$3.4624,$3.6261,"$2,561,522","$132,354,284"
DeXe,DEXE,"Dec 02, 2023",$3.4255,$3.5367,$3.4225,$3.4899,"$1,858,023","$127,381,434"
DeXe,DEXE,"Dec 01, 2023",$3.3708,$3.4352,$3.3513,$3.4248,"$1,164,833","$125,005,083"
DeXe,DEXE,"Nov 30, 2023",$3.5613,$3.5613,$3.3515,$3.3713,"$2,119,689","$123,052,675"
DeXe,DEXE,"Nov 29, 2023",$3.3964,$4.0689,$3.3964,$3.5619,"$6,472,668","$130,011,258"
DeXe,DEXE,"Nov 28, 2023",$3.3007,$3.4470,$3.2672,$3.3944,"$1,747,489","$123,895,083"
DeXe,DEXE,"Nov 27, 2023",$3.4306,$3.4546,$3.2359,$3.3000,"$1,906,416","$120,448,636"
DeXe,DEXE,"Nov 26, 2023",$3.5058,$3.5133,$3.3817,$3.4304,"$1,456,663","$125,208,862"
DeXe,DEXE,"Nov 25, 2023",$3.5934,$3.6151,$3.4928,$3.5075,"$1,470,103","$128,022,889"
DeXe,DEXE,"Nov 24, 2023",$3.4114,$3.6804,$3.4023,$3.5933,"$3,646,931","$131,156,495"
DeXe,DEXE,"Nov 23, 2023",$3.3592,$3.4267,$3.2817,$3.4116,"$1,624,349","$124,521,965"
DeXe,DEXE,"Nov 22, 2023",$3.0648,$3.4325,$3.0590,$3.3596,"$1,817,734","$122,626,427"
DeXe,DEXE,"Nov 21, 2023",$3.3731,$3.5874,$3.0626,$3.0626,"$3,099,993","$111,784,200"
DeXe,DEXE,"Nov 20, 2023",$3.4289,$3.4612,$3.3616,$3.3723,"$1,344,465","$123,089,234"
DeXe,DEXE,"Nov 19, 2023",$3.3942,$3.6029,$3.3413,$3.4291,"$2,036,590","$125,162,106"
DeXe,DEXE,"Nov 18, 2023",$3.5130,$3.5169,$3.3004,$3.3943,"$2,256,673","$123,891,074"
DeXe,DEXE,"Nov 17, 2023",$3.3761,$3.9035,$3.3747,$3.5122,"$6,224,630","$128,197,234"
DeXe,DEXE,"Nov 16, 2023",$3.6554,$3.6554,$3.3561,$3.3748,"$2,743,631","$123,180,187"
DeXe,DEXE,"Nov 15, 2023",$3.7753,$3.8798,$3.5180,$3.6553,"$5,705,741","$133,417,120"
DeXe,DEXE,"Nov 14, 2023",$3.1406,$4.4560,$3.0596,$3.7720,"$18,647,305","$137,679,562"
DeXe,DEXE,"Nov 13, 2023",$3.4559,$3.5836,$3.1144,$3.1414,"$2,660,800","$114,659,940"
DeXe,DEXE,"Nov 12, 2023",$3.7391,$3.7519,$3.3986,$3.4555,"$3,139,717","$126,124,222"
DeXe,DEXE,"Nov 11, 2023",$3.8054,$3.9034,$3.5313,$3.7387,"$6,674,602","$136,461,636"
DeXe,DEXE,"Nov 10, 2023",$3.6886,$5.4811,$3.5826,$3.8097,"$51,466,533","$139,054,493"
DeXe,DEXE,"Nov 09, 2023",$2.5501,$4.4700,$2.5466,$3.6906,"$28,703,329","$134,708,201"
DeXe,DEXE,"Nov 08, 2023",$2.5013,$2.5696,$2.4918,$2.5505,"$2,035,548","$93,094,370"
DeXe,DEXE,"Nov 07, 2023",$2.4963,$2.5056,$2.4175,$2.5013,"$1,738,077","$91,298,561"
