Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
dogwifhat,WIF,"Dec 06, 2023",$0.0001208,$0.0001963,$0.0001145,$0.000155,$62,"$154,793"
dogwifhat,WIF,"Dec 05, 2023",$0.0001533,$0.0001588,$0.0001044,$0.0001208,$100,"$120,620"
dogwifhat,WIF,"Dec 04, 2023",$0.0001492,$0.0001641,$0.0001284,$0.0001533,$8,"$153,147"
dogwifhat,WIF,"Dec 03, 2023",$0.0002239,$0.0002255,$0.0001137,$0.0001492,$54,"$149,056"
dogwifhat,WIF,"Dec 02, 2023",$0.0001783,$0.0002655,$0.0001684,$0.0002201,$427,"$219,836"
dogwifhat,WIF,"Dec 01, 2023",$0.0001884,$0.0002999,$0.000155,$0.0001783,$3,"$178,057"
dogwifhat,WIF,"Nov 30, 2023",$0.0001692,$0.0003804,$0.0001222,$0.0001884,$154,"$188,228"
dogwifhat,WIF,"Nov 29, 2023",$0.0001369,$0.0002095,$0.0001021,$0.0001692,$144,"$168,970"
dogwifhat,WIF,"Nov 28, 2023",$0.0001242,$0.0002143,$0.0001121,$0.0001369,$22,"$136,698"
dogwifhat,WIF,"Nov 27, 2023",$0.0001611,$0.0002334,$0.00009895,$0.0001242,$2,"$124,068"
dogwifhat,WIF,"Nov 26, 2023",$0.000114,$0.0002672,$0.00007879,$0.0001595,$887,"$159,267"
dogwifhat,WIF,"Nov 25, 2023",$0.00009049,$0.0001664,$0.000051,$0.000114,$6,"$113,910"
dogwifhat,WIF,"Nov 24, 2023",$0.00006337,$0.000232,$0.00003568,$0.00009138,$5,"$91,271"
dogwifhat,WIF,"Nov 23, 2023",$0.000215,$0.0002951,$0.00004757,$0.00006303,$26,"$62,957"
dogwifhat,WIF,"Nov 22, 2023",$0.0001808,$0.0004409,$0.0001727,$0.0002147,"$1,008","$214,478"
dogwifhat,WIF,"Nov 21, 2023",$0.0001502,$0.0002604,$0.00006718,$0.000177,$718,"$176,754"
