Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Filecoin,FIL,"Jun 01, 2023",$4.6910,$4.7484,$4.6304,$4.6925,"$78,471,182","$2,005,943,098"
Filecoin,FIL,"May 31, 2023",$4.8338,$4.8808,$4.6306,$4.6907,"$128,608,340","$2,004,538,410"
Filecoin,FIL,"May 30, 2023",$4.6380,$4.8917,$4.6117,$4.8341,"$197,683,997","$2,065,131,021"
Filecoin,FIL,"May 29, 2023",$4.6636,$4.7190,$4.6018,$4.6383,"$94,668,454","$1,980,476,110"
Filecoin,FIL,"May 28, 2023",$4.4843,$4.6996,$4.4758,$4.6635,"$98,498,113","$1,990,927,078"
Filecoin,FIL,"May 27, 2023",$4.4413,$4.5035,$4.4257,$4.4849,"$72,658,809","$1,914,504,739"
Filecoin,FIL,"May 26, 2023",$4.4176,$4.4569,$4.3778,$4.4415,"$85,913,599","$1,895,908,277"
Filecoin,FIL,"May 25, 2023",$4.4663,$4.4718,$4.3606,$4.4169,"$86,570,672","$1,883,860,748"
Filecoin,FIL,"May 24, 2023",$4.5198,$4.5247,$4.3702,$4.4666,"$128,991,602","$1,903,293,659"
Filecoin,FIL,"May 23, 2023",$4.4132,$4.5227,$4.4037,$4.5196,"$96,544,320","$1,925,817,008"
Filecoin,FIL,"May 22, 2023",$4.3770,$4.4339,$4.3185,$4.4136,"$86,149,255","$1,880,516,296"
Filecoin,FIL,"May 21, 2023",$4.5107,$4.5273,$4.3523,$4.3772,"$62,592,463","$1,865,021,245"
Filecoin,FIL,"May 20, 2023",$4.4954,$4.5325,$4.4620,$4.5112,"$51,582,416","$1,921,898,854"
Filecoin,FIL,"May 19, 2023",$4.4604,$4.5088,$4.4306,$4.4951,"$69,918,241","$1,914,582,750"
Filecoin,FIL,"May 18, 2023",$4.5495,$4.6441,$4.4074,$4.4605,"$138,538,133","$1,899,169,146"
Filecoin,FIL,"May 17, 2023",$4.4237,$4.6031,$4.4031,$4.5515,"$151,464,302","$1,937,844,867"
Filecoin,FIL,"May 16, 2023",$4.4611,$4.4873,$4.3846,$4.4238,"$109,628,876","$1,879,128,205"
Filecoin,FIL,"May 15, 2023",$4.4518,$4.5345,$4.3792,$4.4612,"$105,196,543","$1,885,699,095"
Filecoin,FIL,"May 14, 2023",$4.3852,$4.4873,$4.3377,$4.4521,"$71,917,729","$1,881,727,255"
Filecoin,FIL,"May 13, 2023",$4.4339,$4.4368,$4.3445,$4.3851,"$83,221,671","$1,853,388,536"
Filecoin,FIL,"May 12, 2023",$4.3595,$4.4376,$4.2345,$4.4338,"$135,310,191","$1,873,986,395"
Filecoin,FIL,"May 11, 2023",$4.6070,$4.6070,$4.2494,$4.3594,"$163,514,781","$1,841,890,086"
Filecoin,FIL,"May 10, 2023",$4.5509,$4.7274,$4.4238,$4.6069,"$192,024,517","$1,946,167,833"
Filecoin,FIL,"May 09, 2023",$4.5420,$4.6002,$4.4993,$4.5509,"$114,378,760","$1,922,245,452"
Filecoin,FIL,"May 08, 2023",$5.0383,$5.0735,$4.4271,$4.5414,"$237,421,001","$1,918,230,359"
Filecoin,FIL,"May 07, 2023",$5.0606,$5.1328,$5.0341,$5.0391,"$85,156,384","$2,128,429,519"
Filecoin,FIL,"May 06, 2023",$5.2724,$5.2935,$5.0227,$5.0617,"$131,664,177","$2,136,555,839"
Filecoin,FIL,"May 05, 2023",$5.2641,$5.3240,$5.1408,$5.2722,"$135,425,181","$2,223,284,018"
Filecoin,FIL,"May 04, 2023",$5.3449,$5.3636,$5.2378,$5.2641,"$92,560,726","$2,217,533,291"
Filecoin,FIL,"May 03, 2023",$5.2865,$5.3807,$5.2106,$5.3448,"$122,027,351","$2,250,840,902"
Filecoin,FIL,"May 02, 2023",$5.3020,$5.3184,$5.2280,$5.2866,"$97,451,108","$2,225,910,344"
Filecoin,FIL,"May 01, 2023",$5.4367,$5.4600,$5.2048,$5.3022,"$131,700,930","$2,231,628,346"
Filecoin,FIL,"Apr 30, 2023",$5.5781,$5.6065,$5.4090,$5.4389,"$117,030,485","$2,288,551,115"
Filecoin,FIL,"Apr 29, 2023",$5.5107,$5.6580,$5.4494,$5.5782,"$183,539,833","$2,346,414,074"
Filecoin,FIL,"Apr 28, 2023",$5.3936,$5.5196,$5.2960,$5.5107,"$142,332,647","$2,317,596,595"
Filecoin,FIL,"Apr 27, 2023",$5.2515,$5.4777,$5.2351,$5.3936,"$181,199,808","$2,267,447,946"
Filecoin,FIL,"Apr 26, 2023",$5.3501,$5.5457,$5.0616,$5.2510,"$249,238,720","$2,206,371,281"
Filecoin,FIL,"Apr 25, 2023",$5.2543,$5.3787,$5.1560,$5.3504,"$122,780,855","$2,247,224,425"
Filecoin,FIL,"Apr 24, 2023",$5.2718,$5.3414,$5.1754,$5.2545,"$134,990,978","$2,206,096,970"
Filecoin,FIL,"Apr 23, 2023",$5.3264,$5.3781,$5.1749,$5.2720,"$144,486,878","$2,212,773,786"
Filecoin,FIL,"Apr 22, 2023",$5.2612,$5.3381,$5.2250,$5.3262,"$132,879,977","$2,234,887,846"
Filecoin,FIL,"Apr 21, 2023",$5.5617,$5.6283,$5.1504,$5.2612,"$215,437,530","$2,206,921,224"
Filecoin,FIL,"Apr 20, 2023",$5.7040,$5.8013,$5.4804,$5.5617,"$227,233,578","$2,332,969,946"
Filecoin,FIL,"Apr 19, 2023",$6.2626,$6.2931,$5.6295,$5.7050,"$320,642,192","$2,393,109,924"
Filecoin,FIL,"Apr 18, 2023",$6.1188,$6.3043,$6.0541,$6.2636,"$181,718,866","$2,627,070,435"
Filecoin,FIL,"Apr 17, 2023",$6.3427,$6.3563,$6.0463,$6.1182,"$210,632,646","$2,555,828,366"
Filecoin,FIL,"Apr 16, 2023",$6.3112,$6.3816,$6.2300,$6.3428,"$185,186,590","$2,648,843,240"
Filecoin,FIL,"Apr 15, 2023",$6.2299,$6.4252,$6.0972,$6.3118,"$242,783,805","$2,634,676,000"
Filecoin,FIL,"Apr 14, 2023",$6.0829,$6.3146,$5.9665,$6.2299,"$299,527,287","$2,599,525,835"
Filecoin,FIL,"Apr 13, 2023",$5.9617,$6.1247,$5.9199,$6.0828,"$168,415,873","$2,523,185,190"
Filecoin,FIL,"Apr 12, 2023",$6.1151,$6.1196,$5.8346,$5.9570,"$188,623,231","$2,469,961,026"
Filecoin,FIL,"Apr 11, 2023",$6.1768,$6.1769,$5.9804,$6.1152,"$247,680,990","$2,532,680,863"
Filecoin,FIL,"Apr 10, 2023",$5.7504,$6.2286,$5.6794,$6.1768,"$234,404,581","$2,555,824,965"
Filecoin,FIL,"Apr 09, 2023",$5.7747,$5.8796,$5.6366,$5.7504,"$161,933,743","$2,378,397,882"
Filecoin,FIL,"Apr 08, 2023",$5.7923,$5.8955,$5.7548,$5.7748,"$186,859,831","$2,387,865,133"
Filecoin,FIL,"Apr 07, 2023",$5.5999,$6.0018,$5.5231,$5.7936,"$267,104,447","$2,394,643,199"
Filecoin,FIL,"Apr 06, 2023",$5.6719,$5.6731,$5.5388,$5.6005,"$119,287,599","$2,313,683,438"
Filecoin,FIL,"Apr 05, 2023",$5.6177,$5.7825,$5.5715,$5.6721,"$193,144,520","$2,339,913,971"
Filecoin,FIL,"Apr 04, 2023",$5.5749,$5.6600,$5.5249,$5.6180,"$142,392,010","$2,314,783,516"
Filecoin,FIL,"Apr 03, 2023",$5.5556,$5.6678,$5.3654,$5.5751,"$187,868,479","$2,295,741,190"
Filecoin,FIL,"Apr 02, 2023",$5.7582,$5.7914,$5.4698,$5.5560,"$140,055,643","$2,287,107,918"
Filecoin,FIL,"Apr 01, 2023",$5.6873,$5.7963,$5.6129,$5.7293,"$156,901,767","$2,358,079,618"
Filecoin,FIL,"Mar 31, 2023",$5.5573,$5.7316,$5.4678,$5.6882,"$176,655,531","$2,340,214,748"
Filecoin,FIL,"Mar 30, 2023",$5.7445,$5.8756,$5.4489,$5.5561,"$208,058,870","$2,281,294,790"
Filecoin,FIL,"Mar 29, 2023",$5.5640,$5.8155,$5.5516,$5.7436,"$200,379,427","$2,357,682,797"
Filecoin,FIL,"Mar 28, 2023",$5.3539,$5.6120,$5.2800,$5.5653,"$151,268,844","$2,283,821,862"
Filecoin,FIL,"Mar 27, 2023",$5.6938,$5.6958,$5.2206,$5.3545,"$178,004,566","$2,196,170,788"
Filecoin,FIL,"Mar 26, 2023",$5.3819,$5.7374,$5.3667,$5.6945,"$136,969,349","$2,334,251,582"
Filecoin,FIL,"Mar 25, 2023",$5.5568,$5.6229,$5.2920,$5.3807,"$154,721,900","$2,204,653,894"
Filecoin,FIL,"Mar 24, 2023",$5.9349,$6.0414,$5.4670,$5.5572,"$286,734,737","$2,276,360,408"
Filecoin,FIL,"Mar 23, 2023",$5.6583,$5.9658,$5.6282,$5.9348,"$224,058,911","$2,430,349,840"
Filecoin,FIL,"Mar 22, 2023",$5.9455,$5.9522,$5.4030,$5.6611,"$383,689,372","$2,307,781,095"
Filecoin,FIL,"Mar 21, 2023",$5.7219,$6.0721,$5.6641,$5.9474,"$299,331,024","$2,423,015,055"
Filecoin,FIL,"Mar 20, 2023",$6.2875,$6.4234,$5.7073,$5.7190,"$389,460,821","$2,328,218,265"
Filecoin,FIL,"Mar 19, 2023",$5.8791,$6.4783,$5.8791,$6.2881,"$317,162,931","$2,559,063,435"
Filecoin,FIL,"Mar 18, 2023",$6.3988,$6.5185,$5.8499,$5.8786,"$447,599,885","$2,390,927,221"
Filecoin,FIL,"Mar 17, 2023",$5.8300,$6.4712,$5.7247,$6.3968,"$495,250,545","$2,600,515,970"
Filecoin,FIL,"Mar 16, 2023",$5.6213,$5.9212,$5.5600,$5.8289,"$468,984,231","$2,368,330,842"
Filecoin,FIL,"Mar 15, 2023",$6.7682,$7.0413,$5.4032,$5.6190,"$846,272,392","$2,277,204,897"
Filecoin,FIL,"Mar 14, 2023",$6.3995,$7.5593,$6.1856,$6.7644,"$947,671,471","$2,728,957,735"
Filecoin,FIL,"Mar 13, 2023",$5.7326,$6.5769,$5.7326,$6.3987,"$924,057,177","$2,580,183,578"
Filecoin,FIL,"Mar 12, 2023",$4.9911,$5.7483,$4.8901,$5.7301,"$366,219,384","$2,309,760,636"
Filecoin,FIL,"Mar 11, 2023",$5.3152,$5.4944,$4.7223,$4.9916,"$483,679,523","$2,000,389,404"
Filecoin,FIL,"Mar 10, 2023",$5.4987,$5.5175,$5.1216,$5.3149,"$413,024,968","$2,213,202,153"
Filecoin,FIL,"Mar 09, 2023",$5.7770,$6.1783,$5.3071,$5.4935,"$490,636,952","$2,190,575,256"
Filecoin,FIL,"Mar 08, 2023",$5.9709,$6.0908,$5.6113,$5.7768,"$300,000,368","$2,292,854,867"
Filecoin,FIL,"Mar 07, 2023",$6.1013,$6.1832,$5.8236,$5.9701,"$269,673,559","$2,367,343,037"
Filecoin,FIL,"Mar 06, 2023",$6.1413,$6.2330,$6.0258,$6.1007,"$207,211,888","$2,195,063,042"
Filecoin,FIL,"Mar 05, 2023",$5.9139,$6.2572,$5.8938,$6.1418,"$250,814,183","$2,432,662,743"
Filecoin,FIL,"Mar 04, 2023",$6.2545,$6.3145,$5.7453,$5.9142,"$234,560,861","$2,341,610,889"
Filecoin,FIL,"Mar 03, 2023",$6.8899,$6.9409,$6.0671,$6.2548,"$454,780,630","$2,475,508,193"
Filecoin,FIL,"Mar 02, 2023",$7.2547,$7.3161,$6.6531,$6.8872,"$363,483,446","$2,724,912,221"
Filecoin,FIL,"Mar 01, 2023",$6.4722,$7.2762,$6.4307,$7.2538,"$529,095,429","$2,868,759,015"
Filecoin,FIL,"Feb 28, 2023",$6.8638,$6.8720,$6.3411,$6.4720,"$297,264,876","$2,551,723,727"
Filecoin,FIL,"Feb 27, 2023",$6.9054,$7.2463,$6.6921,$6.8641,"$329,068,422","$2,701,430,160"
Filecoin,FIL,"Feb 26, 2023",$6.7202,$6.9847,$6.6533,$6.9066,"$281,604,118","$2,717,007,105"
Filecoin,FIL,"Feb 25, 2023",$6.8538,$6.9627,$6.3844,$6.7228,"$423,929,189","$2,643,480,979"
Filecoin,FIL,"Feb 24, 2023",$7.8610,$8.0097,$6.6521,$6.8516,"$783,276,910","$2,692,394,115"
Filecoin,FIL,"Feb 23, 2023",$8.0391,$8.2521,$7.6745,$7.8617,"$585,881,045","$3,079,237,910"
Filecoin,FIL,"Feb 22, 2023",$8.1820,$9.1351,$7.5517,$8.0410,"$1,332,875,372","$3,147,971,124"
Filecoin,FIL,"Feb 21, 2023",$8.5823,$8.6454,$7.7420,$8.1804,"$742,714,288","$3,201,272,500"
Filecoin,FIL,"Feb 20, 2023",$8.4447,$8.6831,$8.1006,$8.5943,"$906,160,252","$3,347,589,498"
Filecoin,FIL,"Feb 19, 2023",$7.5148,$9.3968,$7.5148,$8.4353,"$1,727,690,437","$3,285,652,687"
Filecoin,FIL,"Feb 18, 2023",$7.6687,$7.8982,$7.3125,$7.5141,"$842,413,279","$2,926,862,704"
Filecoin,FIL,"Feb 17, 2023",$5.3987,$7.8169,$5.3987,$7.6702,"$1,539,223,863","$2,987,630,443"
Filecoin,FIL,"Feb 16, 2023",$5.4795,$5.9801,$5.3803,$5.3956,"$401,387,749","$2,101,676,990"
Filecoin,FIL,"Feb 15, 2023",$5.0842,$5.4907,$5.0129,$5.4792,"$196,257,574","$2,134,209,935"
Filecoin,FIL,"Feb 14, 2023",$4.8694,$5.0953,$4.7620,$5.0845,"$163,667,826","$1,980,496,411"
Filecoin,FIL,"Feb 13, 2023",$4.9194,$4.9595,$4.7107,$4.8695,"$161,652,942","$1,896,737,204"
Filecoin,FIL,"Feb 12, 2023",$5.1038,$5.1431,$4.8715,$4.9196,"$127,438,476","$1,916,233,225"
Filecoin,FIL,"Feb 11, 2023",$4.8546,$5.1120,$4.8426,$5.1035,"$162,142,802","$1,987,880,616"
Filecoin,FIL,"Feb 10, 2023",$4.7853,$4.9942,$4.7513,$4.8543,"$218,333,292","$1,890,824,452"
Filecoin,FIL,"Feb 09, 2023",$5.4397,$5.5024,$4.6921,$4.7849,"$272,288,778","$1,863,767,594"
Filecoin,FIL,"Feb 08, 2023",$5.5466,$5.6795,$5.2727,$5.4382,"$300,112,440","$2,074,319,220"
Filecoin,FIL,"Feb 07, 2023",$5.1213,$5.5574,$5.1213,$5.5477,"$216,133,857","$2,114,538,725"
Filecoin,FIL,"Feb 06, 2023",$5.2970,$5.3894,$5.0948,$5.1225,"$165,591,940","$1,946,034,676"
Filecoin,FIL,"Feb 05, 2023",$5.5249,$5.5454,$5.1798,$5.2970,"$167,656,547","$2,008,220,695"
Filecoin,FIL,"Feb 04, 2023",$5.6785,$5.7134,$5.5145,$5.5243,"$132,997,871","$2,092,479,270"
Filecoin,FIL,"Feb 03, 2023",$5.4582,$5.7627,$5.4453,$5.6789,"$202,948,216","$2,149,208,840"
Filecoin,FIL,"Feb 02, 2023",$5.6865,$5.8313,$5.4587,$5.4594,"$325,848,084","$2,063,194,837"
Filecoin,FIL,"Feb 01, 2023",$5.2330,$5.7500,$5.0650,$5.6876,"$277,196,631","$2,147,325,113"
Filecoin,FIL,"Jan 31, 2023",$5.1026,$5.4219,$5.0209,$5.2343,"$153,030,799","$1,966,226,330"
Filecoin,FIL,"Jan 30, 2023",$5.4892,$5.5235,$4.9134,$5.1024,"$186,255,791","$1,912,686,355"
Filecoin,FIL,"Jan 29, 2023",$5.2793,$5.5565,$5.2638,$5.4874,"$158,248,811","$2,051,868,540"
Filecoin,FIL,"Jan 28, 2023",$5.3848,$5.5838,$5.1953,$5.2792,"$174,799,464","$1,971,563,641"
Filecoin,FIL,"Jan 27, 2023",$5.4461,$5.4772,$5.2000,$5.3846,"$151,698,915","$2,008,389,461"
Filecoin,FIL,"Jan 26, 2023",$5.4573,$5.6473,$5.2052,$5.4467,"$241,830,123","$2,024,615,500"
Filecoin,FIL,"Jan 25, 2023",$4.9844,$5.6773,$4.8536,$5.4592,"$313,785,445","$2,023,829,052"
Filecoin,FIL,"Jan 24, 2023",$5.4213,$5.5337,$4.8859,$4.9832,"$212,427,282","$1,840,378,791"
Filecoin,FIL,"Jan 23, 2023",$5.4313,$5.7513,$5.2045,$5.4230,"$331,532,822","$2,000,684,467"
Filecoin,FIL,"Jan 22, 2023",$4.9449,$5.7577,$4.9143,$5.4316,"$390,595,090","$2,000,094,569"
Filecoin,FIL,"Jan 21, 2023",$4.7511,$5.1827,$4.7040,$4.9452,"$304,407,218","$1,819,113,848"
Filecoin,FIL,"Jan 20, 2023",$4.4110,$4.7726,$4.3429,$4.7515,"$125,459,183","$1,746,261,212"
Filecoin,FIL,"Jan 19, 2023",$4.2616,$4.4280,$4.2576,$4.4125,"$118,102,846","$1,620,308,322"
Filecoin,FIL,"Jan 18, 2023",$4.6260,$4.7327,$4.2443,$4.2627,"$205,278,540","$1,561,637,327"
Filecoin,FIL,"Jan 17, 2023",$4.5668,$4.8332,$4.4799,$4.6265,"$209,920,571","$1,664,631,138"
Filecoin,FIL,"Jan 16, 2023",$4.6968,$4.8483,$4.4546,$4.5660,"$262,255,354","$1,642,876,666"
Filecoin,FIL,"Jan 15, 2023",$4.7859,$4.9545,$4.4829,$4.6962,"$438,650,563","$1,689,709,174"
Filecoin,FIL,"Jan 14, 2023",$4.0169,$4.8520,$4.0162,$4.7837,"$448,759,860","$1,721,199,190"
Filecoin,FIL,"Jan 13, 2023",$3.8535,$4.0470,$3.7534,$4.0169,"$194,898,663","$1,445,318,807"
Filecoin,FIL,"Jan 12, 2023",$3.7273,$3.8674,$3.6629,$3.8533,"$193,215,870","$1,386,426,094"
Filecoin,FIL,"Jan 11, 2023",$3.7569,$3.7791,$3.5509,$3.7258,"$149,758,296","$1,340,567,064"
Filecoin,FIL,"Jan 10, 2023",$3.7888,$3.8537,$3.6662,$3.7568,"$139,985,076","$1,351,712,295"
Filecoin,FIL,"Jan 09, 2023",$3.4410,$3.9023,$3.4377,$3.7905,"$322,860,915","$1,363,846,740"
Filecoin,FIL,"Jan 08, 2023",$3.2981,$3.4453,$3.2849,$3.4398,"$104,060,273","$1,237,676,109"
Filecoin,FIL,"Jan 07, 2023",$3.3407,$3.3755,$3.2837,$3.2983,"$70,183,142","$1,186,758,188"
Filecoin,FIL,"Jan 06, 2023",$3.2839,$3.3513,$3.2189,$3.3411,"$91,267,272","$1,202,137,655"
Filecoin,FIL,"Jan 05, 2023",$3.3588,$3.3588,$3.2371,$3.2827,"$100,382,218","$1,181,123,181"
Filecoin,FIL,"Jan 04, 2023",$3.0928,$3.4728,$3.0915,$3.3595,"$166,985,787","$1,208,775,520"
Filecoin,FIL,"Jan 03, 2023",$3.1480,$3.1860,$3.0372,$3.0929,"$118,292,734","$1,112,840,599"
Filecoin,FIL,"Jan 02, 2023",$3.1114,$3.2068,$3.0478,$3.1479,"$83,569,605","$1,132,625,428"
Filecoin,FIL,"Jan 01, 2023",$3.0091,$3.1455,$2.9973,$3.1114,"$65,329,032","$1,119,505,573"
Filecoin,FIL,"Dec 31, 2022",$2.9737,$3.1061,$2.9658,$3.0091,"$72,866,164","$1,082,700,900"
Filecoin,FIL,"Dec 30, 2022",$2.9795,$2.9907,$2.9315,$2.9730,"$70,752,783","$1,043,433,893"
Filecoin,FIL,"Dec 29, 2022",$2.9936,$3.0347,$2.9319,$2.9794,"$73,184,892","$1,045,692,399"
Filecoin,FIL,"Dec 28, 2022",$3.0710,$3.0951,$2.9365,$2.9938,"$104,794,754","$1,050,748,845"
Filecoin,FIL,"Dec 27, 2022",$3.0032,$3.2800,$2.9617,$3.0706,"$175,134,130","$1,077,699,397"
Filecoin,FIL,"Dec 26, 2022",$2.9636,$3.0048,$2.9467,$3.0034,"$56,285,996","$1,054,088,662"
Filecoin,FIL,"Dec 25, 2022",$2.9350,$2.9654,$2.9074,$2.9633,"$62,196,934","$1,040,045,881"
Filecoin,FIL,"Dec 24, 2022",$2.9708,$2.9896,$2.9252,$2.9351,"$41,270,127","$1,030,129,347"
Filecoin,FIL,"Dec 23, 2022",$2.9920,$3.0307,$2.9592,$2.9715,"$66,101,323","$1,042,892,586"
Filecoin,FIL,"Dec 22, 2022",$2.9749,$3.0013,$2.8985,$2.9922,"$88,528,708","$1,050,161,707"
Filecoin,FIL,"Dec 21, 2022",$2.9804,$2.9968,$2.8965,$2.9743,"$89,509,554","$1,043,892,764"
Filecoin,FIL,"Dec 20, 2022",$2.8082,$3.0957,$2.8082,$2.9807,"$146,512,023","$1,026,861,428"
Filecoin,FIL,"Dec 19, 2022",$3.0572,$3.1063,$2.7331,$2.8068,"$116,877,774","$965,244,838"
Filecoin,FIL,"Dec 18, 2022",$3.2074,$3.2074,$3.0455,$3.0573,"$91,826,205","$1,050,165,011"
Filecoin,FIL,"Dec 17, 2022",$3.0172,$3.2723,$2.9214,$3.2070,"$283,564,716","$1,100,784,768"
Filecoin,FIL,"Dec 16, 2022",$4.1454,$4.1792,$2.6785,$3.0185,"$316,604,914","$1,034,473,189"
Filecoin,FIL,"Dec 15, 2022",$4.2300,$4.2419,$4.1098,$4.1453,"$108,482,582","$1,414,933,056"
Filecoin,FIL,"Dec 14, 2022",$4.3189,$4.3687,$4.1568,$4.1594,"$110,320,989","$1,413,570,920"
Filecoin,FIL,"Dec 13, 2022",$4.2597,$4.3557,$4.1332,$4.3187,"$84,869,142","$1,465,934,167"
Filecoin,FIL,"Dec 12, 2022",$4.2874,$4.2874,$4.2050,$4.2600,"$73,910,235","$1,444,525,238"
Filecoin,FIL,"Dec 11, 2022",$4.3771,$4.4152,$4.2745,$4.2877,"$49,850,747","$1,440,756,520"
Filecoin,FIL,"Dec 10, 2022",$4.4314,$4.4448,$4.3710,$4.3772,"$47,303,662","$1,469,468,536"
Filecoin,FIL,"Dec 09, 2022",$4.3941,$4.4609,$4.3874,$4.4312,"$85,215,738","$1,483,988,712"
Filecoin,FIL,"Dec 08, 2022",$4.3447,$4.4356,$4.3253,$4.3945,"$87,848,522","$1,469,116,376"
Filecoin,FIL,"Dec 07, 2022",$4.5915,$4.5947,$4.3065,$4.3446,"$110,087,697","$1,448,763,003"
Filecoin,FIL,"Dec 06, 2022",$4.5198,$4.6156,$4.5080,$4.5912,"$96,343,837","$1,524,309,678"
Filecoin,FIL,"Dec 05, 2022",$4.5777,$4.6147,$4.4744,$4.5198,"$91,879,031","$1,498,759,579"
Filecoin,FIL,"Dec 04, 2022",$4.4217,$4.5868,$4.4217,$4.5797,"$71,781,139","$1,516,920,941"
Filecoin,FIL,"Dec 03, 2022",$4.6458,$4.6771,$4.4076,$4.4223,"$92,694,112","$1,463,229,828"
Filecoin,FIL,"Dec 02, 2022",$4.3854,$4.6822,$4.3602,$4.6456,"$155,337,738","$1,535,518,269"
Filecoin,FIL,"Dec 01, 2022",$4.4200,$4.4681,$4.3561,$4.3848,"$98,437,808","$1,447,759,245"
Filecoin,FIL,"Nov 30, 2022",$4.3522,$4.4884,$4.2669,$4.4216,"$115,171,339","$1,454,909,747"
Filecoin,FIL,"Nov 29, 2022",$4.2575,$4.3955,$4.2283,$4.3520,"$95,449,087","$1,426,041,479"
Filecoin,FIL,"Nov 28, 2022",$4.3438,$4.3796,$4.1632,$4.2578,"$105,929,646","$1,393,753,218"
Filecoin,FIL,"Nov 27, 2022",$4.3064,$4.5004,$4.3014,$4.3448,"$119,781,526","$1,420,589,197"
Filecoin,FIL,"Nov 26, 2022",$4.2910,$4.4004,$4.2784,$4.3065,"$76,272,698","$1,406,894,388"
Filecoin,FIL,"Nov 25, 2022",$4.3916,$4.3924,$4.2551,$4.2911,"$75,348,000","$1,400,594,298"
Filecoin,FIL,"Nov 24, 2022",$4.4397,$4.4508,$4.3543,$4.3924,"$97,019,584","$1,432,603,830"
Filecoin,FIL,"Nov 23, 2022",$4.3186,$4.4734,$4.2977,$4.4398,"$129,041,318","$1,440,876,421"
Filecoin,FIL,"Nov 22, 2022",$4.1651,$4.3354,$4.1028,$4.3174,"$117,798,966","$1,399,753,939"
Filecoin,FIL,"Nov 21, 2022",$4.1645,$4.2214,$4.0605,$4.1648,"$118,831,285","$1,349,015,443"
Filecoin,FIL,"Nov 20, 2022",$4.3821,$4.4447,$4.1172,$4.1641,"$111,223,963","$1,347,563,545"
Filecoin,FIL,"Nov 19, 2022",$4.3447,$4.4217,$4.2672,$4.3816,"$73,607,816","$1,415,707,936"
Filecoin,FIL,"Nov 18, 2022",$4.3149,$4.4036,$4.2886,$4.3451,"$81,097,677","$1,402,489,662"
Filecoin,FIL,"Nov 17, 2022",$4.3371,$4.3839,$4.2461,$4.3149,"$94,580,126","$1,391,618,346"
Filecoin,FIL,"Nov 16, 2022",$4.3888,$4.5340,$4.2746,$4.3379,"$147,278,408","$1,395,647,642"
Filecoin,FIL,"Nov 15, 2022",$4.3168,$4.4911,$4.2921,$4.3891,"$114,251,131","$1,401,950,375"
Filecoin,FIL,"Nov 14, 2022",$4.2944,$4.3900,$4.1065,$4.3166,"$161,268,566","$1,377,584,911"
Filecoin,FIL,"Nov 13, 2022",$4.2682,$4.4299,$4.2222,$4.2940,"$119,578,514","$1,369,367,389"
Filecoin,FIL,"Nov 12, 2022",$4.4700,$4.4816,$4.2353,$4.2680,"$99,920,426","$1,360,159,977"
Filecoin,FIL,"Nov 11, 2022",$4.6357,$4.6685,$4.2567,$4.4694,"$161,573,271","$1,423,371,927"
Filecoin,FIL,"Nov 10, 2022",$4.1499,$4.7641,$4.1049,$4.6353,"$271,575,549","$1,474,666,150"
Filecoin,FIL,"Nov 09, 2022",$4.7938,$4.8466,$4.0264,$4.1499,"$348,590,783","$1,317,406,085"
Filecoin,FIL,"Nov 08, 2022",$5.7427,$5.8183,$4.3052,$4.7919,"$407,606,022","$1,517,963,410"
Filecoin,FIL,"Nov 07, 2022",$5.8349,$5.9390,$5.6171,$5.7432,"$215,963,691","$1,816,964,065"
Filecoin,FIL,"Nov 06, 2022",$6.1683,$6.3693,$5.7992,$5.8359,"$264,472,798","$1,844,650,956"
Filecoin,FIL,"Nov 05, 2022",$6.1468,$6.4672,$6.0263,$6.1682,"$291,650,441","$1,947,906,819"
Filecoin,FIL,"Nov 04, 2022",$5.7864,$6.2819,$5.7601,$6.1470,"$365,361,115","$1,939,331,268"
Filecoin,FIL,"Nov 03, 2022",$5.2240,$6.2068,$5.2161,$5.7863,"$570,773,182","$1,812,901,004"
Filecoin,FIL,"Nov 02, 2022",$5.3692,$5.4184,$5.1362,$5.2237,"$165,722,044","$1,634,118,568"
Filecoin,FIL,"Nov 01, 2022",$5.4350,$5.4949,$5.3482,$5.3692,"$150,847,674","$1,676,464,819"
Filecoin,FIL,"Oct 31, 2022",$5.3924,$5.5101,$5.3171,$5.4371,"$160,108,907","$1,683,948,898"
Filecoin,FIL,"Oct 30, 2022",$5.7048,$5.7385,$5.3091,$5.3939,"$247,075,207","$1,660,912,706"
Filecoin,FIL,"Oct 29, 2022",$5.3671,$5.8671,$5.3585,$5.7040,"$298,666,941","$1,754,303,629"
Filecoin,FIL,"Oct 28, 2022",$5.2383,$5.4588,$5.1328,$5.3673,"$176,935,078","$1,648,884,247"
Filecoin,FIL,"Oct 27, 2022",$5.2661,$5.4892,$5.2250,$5.2392,"$192,129,820","$1,605,244,743"
Filecoin,FIL,"Oct 26, 2022",$5.1859,$5.3569,$5.1826,$5.2661,"$162,290,619","$1,611,582,217"
Filecoin,FIL,"Oct 25, 2022",$4.9476,$5.3014,$4.9257,$5.1874,"$129,234,321","$1,585,870,279"
Filecoin,FIL,"Oct 24, 2022",$5.1186,$5.1432,$4.9277,$4.9478,"$85,337,060","$1,510,928,494"
Filecoin,FIL,"Oct 23, 2022",$4.9504,$5.1486,$4.9453,$5.1172,"$106,949,684","$1,559,551,358"
