Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Axie Infinity,AXS,"Jul 14, 2024",$5.5634,$5.7023,$5.4997,$5.6702,"$24,243,657","$838,292,647"
Axie Infinity,AXS,"Jul 13, 2024",$5.4644,$5.6069,$5.4452,$5.5640,"$22,809,218","$822,413,137"
Axie Infinity,AXS,"Jul 12, 2024",$5.3007,$5.4907,$5.2158,$5.4649,"$27,564,092","$807,656,949"
Axie Infinity,AXS,"Jul 11, 2024",$5.3456,$5.4989,$5.2880,$5.3009,"$26,320,608","$783,160,671"
Axie Infinity,AXS,"Jul 10, 2024",$5.2866,$5.4332,$5.2445,$5.3462,"$24,233,116","$789,623,223"
Axie Infinity,AXS,"Jul 09, 2024",$5.2115,$5.3412,$5.1846,$5.2863,"$29,221,496","$780,689,551"
Axie Infinity,AXS,"Jul 08, 2024",$4.9915,$5.3371,$4.8034,$5.2121,"$38,447,148","$769,604,445"
Axie Infinity,AXS,"Jul 07, 2024",$5.3455,$5.3501,$4.9740,$4.9906,"$27,734,356","$736,625,061"
Axie Infinity,AXS,"Jul 06, 2024",$4.9304,$5.4230,$4.9122,$5.3457,"$31,153,746","$788,940,645"
Axie Infinity,AXS,"Jul 05, 2024",$5.0540,$5.0642,$4.4589,$4.9258,"$67,181,323","$726,891,597"
Axie Infinity,AXS,"Jul 04, 2024",$5.7174,$5.7291,$5.0306,$5.0546,"$44,383,573","$745,793,159"
Axie Infinity,AXS,"Jul 03, 2024",$5.9707,$5.9932,$5.6965,$5.7176,"$31,667,773","$843,343,000"
Axie Infinity,AXS,"Jul 02, 2024",$5.8958,$6.0043,$5.8199,$5.9701,"$26,240,644","$880,482,571"
Axie Infinity,AXS,"Jul 01, 2024",$6.0399,$6.2293,$5.8818,$5.8955,"$31,249,918","$868,928,428"
Axie Infinity,AXS,"Jun 30, 2024",$5.9327,$6.0687,$5.8732,$6.0400,"$23,667,116","$890,017,156"
Axie Infinity,AXS,"Jun 29, 2024",$6.0555,$6.1819,$5.8717,$5.9328,"$22,470,919","$873,861,684"
Axie Infinity,AXS,"Jun 28, 2024",$6.2533,$6.3494,$6.0244,$6.0552,"$27,956,254","$891,797,784"
Axie Infinity,AXS,"Jun 27, 2024",$6.0721,$6.3379,$5.9879,$6.2530,"$27,527,092","$920,633,216"
Axie Infinity,AXS,"Jun 26, 2024",$6.1860,$6.2749,$6.0470,$6.0724,"$25,019,393","$893,879,508"
Axie Infinity,AXS,"Jun 25, 2024",$5.9727,$6.3041,$5.9482,$6.1863,"$34,239,709","$910,565,568"
Axie Infinity,AXS,"Jun 24, 2024",$5.8777,$5.9875,$5.6598,$5.9725,"$44,539,727","$878,970,579"
Axie Infinity,AXS,"Jun 23, 2024",$6.0478,$6.1302,$5.8662,$5.8776,"$21,896,227","$864,798,694"
Axie Infinity,AXS,"Jun 22, 2024",$6.0060,$6.0797,$5.9193,$6.0481,"$20,893,911","$889,716,689"
Axie Infinity,AXS,"Jun 21, 2024",$5.9628,$6.1208,$5.9091,$6.0062,"$34,473,604","$883,314,020"
Axie Infinity,AXS,"Jun 20, 2024",$5.9968,$6.2527,$5.9195,$5.9629,"$33,766,752","$871,218,138"
Axie Infinity,AXS,"Jun 19, 2024",$5.7789,$6.1124,$5.7321,$5.9968,"$34,138,813","$875,820,120"
Axie Infinity,AXS,"Jun 18, 2024",$6.2353,$6.2422,$5.5366,$5.7794,"$61,613,357","$843,794,228"
Axie Infinity,AXS,"Jun 17, 2024",$6.7095,$6.7538,$6.0752,$6.2362,"$58,972,589","$910,364,438"
Axie Infinity,AXS,"Jun 16, 2024",$6.7748,$6.7792,$6.6686,$6.7088,"$23,929,301","$978,735,011"
Axie Infinity,AXS,"Jun 15, 2024",$6.6652,$6.8737,$6.6449,$6.7745,"$27,093,084","$988,075,258"
Axie Infinity,AXS,"Jun 14, 2024",$6.9612,$7.0870,$6.5269,$6.6654,"$42,230,761","$972,046,334"
Axie Infinity,AXS,"Jun 13, 2024",$7.1813,$7.1813,$6.8803,$6.9626,"$45,821,617","$1,015,256,937"
Axie Infinity,AXS,"Jun 12, 2024",$6.8620,$7.2908,$6.7648,$7.1813,"$46,272,265","$1,046,919,791"
Axie Infinity,AXS,"Jun 11, 2024",$7.1877,$7.1997,$6.7914,$6.8619,"$51,273,522","$1,000,219,737"
Axie Infinity,AXS,"Jun 10, 2024",$7.4827,$7.6313,$7.1231,$7.1880,"$65,145,586","$1,047,658,290"
Axie Infinity,AXS,"Jun 09, 2024",$7.4002,$7.5170,$7.3546,$7.4826,"$34,830,962","$1,090,428,848"
Axie Infinity,AXS,"Jun 08, 2024",$7.8625,$7.8867,$7.3361,$7.4005,"$49,395,287","$1,078,288,007"
Axie Infinity,AXS,"Jun 07, 2024",$8.4332,$8.5150,$7.3853,$7.8650,"$70,116,863","$1,145,847,648"
Axie Infinity,AXS,"Jun 06, 2024",$8.6130,$8.6974,$8.3856,$8.4332,"$54,664,343","$1,228,066,333"
Axie Infinity,AXS,"Jun 05, 2024",$8.1629,$8.7007,$8.1617,$8.6130,"$86,716,871","$1,254,105,538"
Axie Infinity,AXS,"Jun 04, 2024",$8.2642,$8.3570,$7.9629,$8.1629,"$65,749,066","$1,187,172,514"
Axie Infinity,AXS,"Jun 03, 2024",$7.7623,$8.5538,$7.5986,$8.2642,"$122,159,000","$1,201,706,604"
Axie Infinity,AXS,"Jun 02, 2024",$7.9150,$8.3220,$7.7525,$7.7623,"$94,363,541","$1,128,419,380"
Axie Infinity,AXS,"Jun 01, 2024",$7.4164,$8.2432,$7.3916,$7.9150,"$62,776,900","$1,150,390,650"
Axie Infinity,AXS,"May 31, 2024",$7.4213,$7.4964,$7.2442,$7.4164,"$38,470,593","$1,077,742,218"
Axie Infinity,AXS,"May 30, 2024",$7.8110,$7.9432,$7.4169,$7.4213,"$53,696,950","$1,078,212,548"
Axie Infinity,AXS,"May 29, 2024",$7.7383,$8.0300,$7.6465,$7.8110,"$60,422,794","$1,134,702,621"
Axie Infinity,AXS,"May 28, 2024",$7.9059,$7.9244,$7.5615,$7.7383,"$49,196,579","$1,124,027,161"
Axie Infinity,AXS,"May 27, 2024",$7.7459,$8.0791,$7.6669,$7.9059,"$44,589,992","$1,147,991,022"
Axie Infinity,AXS,"May 26, 2024",$7.9806,$7.9811,$7.7085,$7.7459,"$33,687,539","$1,124,573,396"
Axie Infinity,AXS,"May 25, 2024",$8.1904,$8.2221,$7.9362,$7.9806,"$39,505,350","$1,158,464,525"
Axie Infinity,AXS,"May 24, 2024",$7.6389,$8.1941,$7.5479,$8.1904,"$66,368,599","$1,188,734,598"
Axie Infinity,AXS,"May 23, 2024",$7.7705,$7.9032,$7.2704,$7.6389,"$61,315,003","$1,108,364,686"
Axie Infinity,AXS,"May 22, 2024",$7.8936,$7.9150,$7.6010,$7.7705,"$48,519,692","$1,127,325,195"
Axie Infinity,AXS,"May 21, 2024",$7.8431,$7.9784,$7.7708,$7.8936,"$68,598,497","$1,144,986,962"
Axie Infinity,AXS,"May 20, 2024",$7.0736,$7.8778,$6.9784,$7.8432,"$62,517,982","$1,135,855,653"
Axie Infinity,AXS,"May 19, 2024",$7.4371,$7.4827,$7.0576,$7.0736,"$29,161,063","$1,024,054,552"
Axie Infinity,AXS,"May 18, 2024",$7.4512,$7.5383,$7.4012,$7.4371,"$27,630,319","$1,076,493,240"
Axie Infinity,AXS,"May 17, 2024",$7.2046,$7.5174,$7.1406,$7.4512,"$36,693,081","$1,078,399,410"
Axie Infinity,AXS,"May 16, 2024",$7.1971,$7.3249,$7.0755,$7.2046,"$41,644,085","$1,042,600,621"
Axie Infinity,AXS,"May 15, 2024",$6.6593,$7.2965,$6.6324,$7.1970,"$44,802,367","$1,041,052,576"
Axie Infinity,AXS,"May 14, 2024",$6.8170,$6.8542,$6.6297,$6.6593,"$34,366,004","$963,013,274"
Axie Infinity,AXS,"May 13, 2024",$6.9433,$7.0688,$6.6645,$6.8170,"$41,743,931","$985,702,367"
Axie Infinity,AXS,"May 12, 2024",$7.0122,$7.0735,$6.8854,$6.9433,"$20,485,812","$1,003,748,272"
Axie Infinity,AXS,"May 11, 2024",$7.0994,$7.1819,$7.0106,$7.0122,"$24,133,355","$1,013,561,275"
Axie Infinity,AXS,"May 10, 2024",$7.4610,$7.7334,$7.0540,$7.0994,"$40,831,907","$1,026,084,684"
Axie Infinity,AXS,"May 09, 2024",$7.2173,$7.4746,$7.0542,$7.4611,"$28,822,164","$1,078,040,804"
Axie Infinity,AXS,"May 08, 2024",$7.2065,$7.3355,$7.0990,$7.2173,"$30,828,635","$1,042,732,419"
Axie Infinity,AXS,"May 07, 2024",$7.3287,$7.4643,$7.1884,$7.2065,"$27,435,406","$1,040,986,678"
Axie Infinity,AXS,"May 06, 2024",$7.4982,$7.7351,$7.3287,$7.3287,"$36,730,115","$1,055,434,364"
Axie Infinity,AXS,"May 05, 2024",$7.4406,$7.5919,$7.3136,$7.4982,"$23,958,308","$1,079,650,792"
Axie Infinity,AXS,"May 04, 2024",$7.5164,$7.5707,$7.4024,$7.4406,"$25,855,346","$1,071,146,888"
Axie Infinity,AXS,"May 03, 2024",$7.2874,$7.5816,$7.1927,$7.5164,"$38,928,436","$1,081,896,563"
Axie Infinity,AXS,"May 02, 2024",$6.9925,$7.3643,$6.7832,$7.2874,"$37,813,563","$1,048,501,798"
Axie Infinity,AXS,"May 01, 2024",$6.7413,$7.0591,$6.4163,$6.9925,"$56,879,810","$1,005,866,467"
Axie Infinity,AXS,"Apr 30, 2024",$7.1447,$7.2443,$6.4856,$6.7415,"$56,631,367","$969,495,542"
Axie Infinity,AXS,"Apr 29, 2024",$7.2782,$7.3567,$6.9715,$7.1447,"$41,150,368","$1,027,316,228"
Axie Infinity,AXS,"Apr 28, 2024",$7.4375,$7.6029,$7.2614,$7.2782,"$29,393,339","$1,046,146,059"
Axie Infinity,AXS,"Apr 27, 2024",$7.2913,$7.5097,$7.0127,$7.4375,"$35,711,775","$1,068,893,596"
Axie Infinity,AXS,"Apr 26, 2024",$7.3728,$7.3878,$7.1443,$7.2913,"$38,357,335","$1,047,774,786"
Axie Infinity,AXS,"Apr 25, 2024",$7.5036,$7.5894,$7.1578,$7.3728,"$50,778,662","$1,059,319,030"
Axie Infinity,AXS,"Apr 24, 2024",$7.7098,$8.4018,$7.4194,$7.5034,"$111,886,240","$1,077,914,305"
Axie Infinity,AXS,"Apr 23, 2024",$7.7613,$7.8209,$7.5626,$7.7098,"$40,161,618","$1,107,412,761"
Axie Infinity,AXS,"Apr 22, 2024",$7.5604,$7.8557,$7.5600,$7.7614,"$40,082,252","$1,114,140,307"
Axie Infinity,AXS,"Apr 21, 2024",$7.6396,$7.7991,$7.4634,$7.5604,"$36,851,695","$1,084,350,418"
Axie Infinity,AXS,"Apr 20, 2024",$6.9632,$7.6718,$6.8479,$7.6396,"$42,542,100","$1,095,496,926"
Axie Infinity,AXS,"Apr 19, 2024",$7.0793,$7.1841,$6.5020,$6.9632,"$76,725,412","$998,375,859"
Axie Infinity,AXS,"Apr 18, 2024",$6.9104,$7.1258,$6.7605,$7.0793,"$40,604,044","$1,014,797,671"
Axie Infinity,AXS,"Apr 17, 2024",$7.0257,$7.1278,$6.6447,$6.9104,"$43,956,993","$990,096,934"
Axie Infinity,AXS,"Apr 16, 2024",$6.9148,$7.0884,$6.6707,$7.0257,"$62,053,816","$1,006,495,925"
Axie Infinity,AXS,"Apr 15, 2024",$7.3331,$7.5464,$6.6910,$6.9148,"$67,352,247","$990,469,696"
Axie Infinity,AXS,"Apr 14, 2024",$7.0281,$7.4154,$6.5686,$7.3331,"$93,162,385","$1,050,221,248"
Axie Infinity,AXS,"Apr 13, 2024",$8.0119,$8.0119,$6.2075,$7.0317,"$118,872,648","$1,006,881,981"
Axie Infinity,AXS,"Apr 12, 2024",$9.5482,$9.6720,$7.7672,$8.0119,"$98,701,484","$1,147,061,270"
Axie Infinity,AXS,"Apr 11, 2024",$9.6858,$9.7766,$9.4331,$9.5482,"$41,308,360","$1,366,796,860"
Axie Infinity,AXS,"Apr 10, 2024",$9.9073,$9.9510,$9.3103,$9.6858,"$52,381,322","$1,386,258,646"
Axie Infinity,AXS,"Apr 09, 2024",$10.45,$10.48,$9.8638,$9.9073,"$51,098,086","$1,417,789,087"
Axie Infinity,AXS,"Apr 08, 2024",$9.8162,$10.55,$9.5884,$10.45,"$77,335,576","$1,495,581,688"
Axie Infinity,AXS,"Apr 07, 2024",$9.7239,$9.8747,$9.6821,$9.8162,"$29,317,833","$1,404,210,915"
Axie Infinity,AXS,"Apr 06, 2024",$9.5908,$9.7864,$9.5479,$9.7239,"$26,487,735","$1,390,669,995"
Axie Infinity,AXS,"Apr 05, 2024",$9.7705,$9.7764,$9.2263,$9.5908,"$44,055,926","$1,371,458,760"
Axie Infinity,AXS,"Apr 04, 2024",$9.5415,$9.9668,$9.2890,$9.7705,"$42,155,101","$1,396,652,484"
Axie Infinity,AXS,"Apr 03, 2024",$9.4912,$9.8490,$9.1989,$9.5413,"$50,972,166","$1,363,008,938"
Axie Infinity,AXS,"Apr 02, 2024",$10.27,$10.27,$9.4687,$9.4912,"$74,938,413","$1,355,664,435"
Axie Infinity,AXS,"Apr 01, 2024",$11.03,$11.08,$10.01,$10.27,"$65,886,847","$1,466,243,302"
Axie Infinity,AXS,"Mar 31, 2024",$10.82,$11.03,$10.79,$11.03,"$36,614,734","$1,574,658,748"
Axie Infinity,AXS,"Mar 30, 2024",$11.15,$11.37,$10.75,$10.82,"$51,755,711","$1,540,798,267"
Axie Infinity,AXS,"Mar 29, 2024",$11.21,$11.42,$10.79,$11.15,"$65,793,511","$1,587,148,111"
Axie Infinity,AXS,"Mar 28, 2024",$10.92,$11.39,$10.72,$11.21,"$68,780,576","$1,595,073,663"
Axie Infinity,AXS,"Mar 27, 2024",$11.41,$11.92,$10.80,$10.92,"$116,338,555","$1,553,762,012"
Axie Infinity,AXS,"Mar 26, 2024",$10.84,$11.45,$10.83,$11.41,"$84,526,394","$1,623,460,152"
Axie Infinity,AXS,"Mar 25, 2024",$10.54,$11.01,$10.48,$10.84,"$78,541,899","$1,542,342,892"
Axie Infinity,AXS,"Mar 24, 2024",$10.34,$10.61,$10.16,$10.54,"$48,081,538","$1,499,338,780"
Axie Infinity,AXS,"Mar 23, 2024",$9.9534,$10.62,$9.8388,$10.34,"$58,679,082","$1,470,486,209"
Axie Infinity,AXS,"Mar 22, 2024",$10.10,$10.56,$9.6391,$9.9534,"$75,297,558","$1,415,226,917"
Axie Infinity,AXS,"Mar 21, 2024",$10.16,$10.32,$9.8056,$10.10,"$65,261,078","$1,436,365,190"
Axie Infinity,AXS,"Mar 20, 2024",$9.3157,$10.24,$8.8988,$10.16,"$89,223,253","$1,443,809,358"
Axie Infinity,AXS,"Mar 19, 2024",$10.23,$10.33,$8.9793,$9.3157,"$120,583,211","$1,323,310,306"
Axie Infinity,AXS,"Mar 18, 2024",$10.84,$10.95,$9.9684,$10.23,"$72,470,561","$1,452,545,742"
Axie Infinity,AXS,"Mar 17, 2024",$10.37,$10.97,$9.8941,$10.87,"$112,640,637","$1,543,140,688"
Axie Infinity,AXS,"Mar 16, 2024",$11.32,$11.87,$10.17,$10.37,"$113,891,775","$1,472,473,600"
Axie Infinity,AXS,"Mar 15, 2024",$12.22,$12.27,$10.48,$11.32,"$154,625,766","$1,606,753,240"
Axie Infinity,AXS,"Mar 14, 2024",$12.68,$12.88,$11.47,$12.22,"$140,079,478","$1,691,808,776"
Axie Infinity,AXS,"Mar 13, 2024",$12.67,$13.01,$12.26,$12.68,"$113,290,715","$1,755,386,550"
Axie Infinity,AXS,"Mar 12, 2024",$12.52,$13.18,$11.82,$12.67,"$212,640,435","$1,754,263,701"
Axie Infinity,AXS,"Mar 11, 2024",$12.57,$12.64,$11.94,$12.52,"$194,351,948","$1,732,868,126"
Axie Infinity,AXS,"Mar 10, 2024",$12.35,$13.45,$12.34,$12.57,"$451,231,896","$1,739,544,574"
Axie Infinity,AXS,"Mar 09, 2024",$10.74,$12.73,$10.59,$12.34,"$385,873,474","$1,707,643,095"
Axie Infinity,AXS,"Mar 08, 2024",$10.72,$10.88,$10.10,$10.74,"$103,127,066","$1,485,387,657"
Axie Infinity,AXS,"Mar 07, 2024",$10.40,$10.88,$10.33,$10.72,"$127,742,302","$1,482,842,890"
Axie Infinity,AXS,"Mar 06, 2024",$9.7528,$10.47,$9.2800,$10.40,"$154,612,461","$1,437,584,593"
Axie Infinity,AXS,"Mar 05, 2024",$10.68,$11.07,$8.7755,$9.7527,"$239,095,715","$1,348,027,334"
Axie Infinity,AXS,"Mar 04, 2024",$10.31,$10.95,$10.15,$10.68,"$183,830,385","$1,475,162,547"
Axie Infinity,AXS,"Mar 03, 2024",$10.71,$11.54,$10.03,$10.31,"$265,110,198","$1,424,169,130"
Axie Infinity,AXS,"Mar 02, 2024",$9.9069,$10.81,$9.8606,$10.71,"$153,443,783","$1,478,894,298"
Axie Infinity,AXS,"Mar 01, 2024",$9.5753,$9.9577,$9.2711,$9.9056,"$131,761,120","$1,364,218,383"
Axie Infinity,AXS,"Feb 29, 2024",$9.0499,$9.6127,$8.9427,$9.5750,"$148,447,812","$1,318,390,102"
Axie Infinity,AXS,"Feb 28, 2024",$8.9306,$9.4550,$8.4846,$9.0514,"$149,686,976","$1,246,027,133"
Axie Infinity,AXS,"Feb 27, 2024",$8.6502,$8.9586,$8.5506,$8.9307,"$120,167,038","$1,228,972,407"
Axie Infinity,AXS,"Feb 26, 2024",$8.1236,$8.6981,$8.0471,$8.6498,"$124,099,895","$1,190,144,411"
Axie Infinity,AXS,"Feb 25, 2024",$8.0834,$8.1460,$7.9459,$8.1238,"$45,962,556","$1,117,398,145"
Axie Infinity,AXS,"Feb 24, 2024",$7.7872,$8.1122,$7.6725,$8.0835,"$58,850,134","$1,111,666,704"
Axie Infinity,AXS,"Feb 23, 2024",$7.7735,$7.9217,$7.5875,$7.7863,"$66,912,017","$1,070,687,769"
Axie Infinity,AXS,"Feb 22, 2024",$7.7651,$7.9182,$7.5752,$7.7735,"$74,532,954","$1,068,779,819"
Axie Infinity,AXS,"Feb 21, 2024",$8.1779,$8.1779,$7.4755,$7.7655,"$85,280,875","$1,067,294,162"
Axie Infinity,AXS,"Feb 20, 2024",$8.4029,$8.4992,$7.8524,$8.1777,"$104,373,597","$1,123,775,369"
Axie Infinity,AXS,"Feb 19, 2024",$8.1950,$8.5178,$8.1244,$8.4029,"$83,831,780","$1,154,456,772"
Axie Infinity,AXS,"Feb 18, 2024",$7.9537,$8.2876,$7.8675,$8.1950,"$68,749,195","$1,125,676,561"
Axie Infinity,AXS,"Feb 17, 2024",$8.0986,$8.2495,$7.6646,$7.9538,"$65,991,416","$1,092,327,300"
Axie Infinity,AXS,"Feb 16, 2024",$8.0506,$8.3300,$7.8967,$8.0982,"$78,115,581","$1,112,021,029"
Axie Infinity,AXS,"Feb 15, 2024",$7.8792,$8.1576,$7.8170,$8.0499,"$95,645,896","$1,105,145,372"
Axie Infinity,AXS,"Feb 14, 2024",$7.5991,$7.9250,$7.5345,$7.8800,"$63,459,066","$1,081,581,897"
Axie Infinity,AXS,"Feb 13, 2024",$7.8428,$7.8907,$7.4330,$7.5996,"$68,128,280","$1,042,943,894"
Axie Infinity,AXS,"Feb 12, 2024",$7.4810,$7.9030,$7.4803,$7.8419,"$107,458,798","$1,075,887,307"
Axie Infinity,AXS,"Feb 11, 2024",$7.4461,$7.7067,$7.4312,$7.4785,"$64,969,370","$1,025,878,388"
Axie Infinity,AXS,"Feb 10, 2024",$7.4597,$7.5346,$7.3106,$7.4467,"$50,486,775","$1,021,389,632"
Axie Infinity,AXS,"Feb 09, 2024",$7.2417,$7.4756,$7.2037,$7.4591,"$65,736,095","$1,022,874,434"
Axie Infinity,AXS,"Feb 08, 2024",$7.1330,$7.2827,$7.1118,$7.2429,"$58,539,729","$993,094,605"
Axie Infinity,AXS,"Feb 07, 2024",$6.9508,$7.1459,$6.8603,$7.1335,"$50,569,693","$977,916,986"
Axie Infinity,AXS,"Feb 06, 2024",$6.8602,$6.9839,$6.8076,$6.9513,"$49,048,486","$952,790,243"
Axie Infinity,AXS,"Feb 05, 2024",$6.9595,$7.1788,$6.8003,$6.8590,"$81,631,635","$938,920,365"
Axie Infinity,AXS,"Feb 04, 2024",$7.1400,$7.1400,$6.9364,$6.9596,"$38,265,230","$952,507,572"
Axie Infinity,AXS,"Feb 03, 2024",$7.1177,$7.2693,$7.1104,$7.1400,"$56,777,767","$977,054,805"
Axie Infinity,AXS,"Feb 02, 2024",$7.0311,$7.1595,$6.9981,$7.1173,"$58,960,758","$972,952,869"
Axie Infinity,AXS,"Feb 01, 2024",$6.9589,$7.0309,$6.8020,$7.0309,"$62,177,420","$960,902,577"
Axie Infinity,AXS,"Jan 31, 2024",$7.3542,$7.4259,$6.8944,$6.9595,"$79,226,428","$950,851,340"
Axie Infinity,AXS,"Jan 30, 2024",$7.4855,$7.6401,$7.3415,$7.3527,"$69,775,011","$1,001,099,942"
Axie Infinity,AXS,"Jan 29, 2024",$7.2851,$7.4944,$7.1760,$7.4855,"$50,947,963","$1,019,033,220"
Axie Infinity,AXS,"Jan 28, 2024",$7.3549,$7.4927,$7.2077,$7.2852,"$49,932,922","$991,411,522"
Axie Infinity,AXS,"Jan 27, 2024",$7.3330,$7.4298,$7.2085,$7.3549,"$47,452,687","$1,000,618,656"
Axie Infinity,AXS,"Jan 26, 2024",$7.1038,$7.3889,$7.0441,$7.3335,"$55,111,360","$997,546,328"
Axie Infinity,AXS,"Jan 25, 2024",$7.1919,$7.1919,$6.9539,$7.1043,"$56,172,666","$966,095,728"
Axie Infinity,AXS,"Jan 24, 2024",$7.0454,$7.3215,$7.0189,$7.1918,"$70,246,424","$977,805,405"
Axie Infinity,AXS,"Jan 23, 2024",$7.2547,$7.4006,$6.7430,$7.0441,"$71,538,834","$957,182,540"
Axie Infinity,AXS,"Jan 22, 2024",$7.7713,$7.8926,$7.2376,$7.2546,"$52,012,329","$985,489,395"
Axie Infinity,AXS,"Jan 21, 2024",$7.7958,$7.9759,$7.7112,$7.7664,"$41,834,901","$1,054,679,952"
Axie Infinity,AXS,"Jan 20, 2024",$7.5700,$7.9106,$7.5298,$7.7947,"$62,871,886","$1,058,268,376"
Axie Infinity,AXS,"Jan 19, 2024",$7.5818,$7.8122,$7.1404,$7.5698,"$83,263,925","$1,027,365,549"
Axie Infinity,AXS,"Jan 18, 2024",$8.0720,$8.0751,$7.4911,$7.5818,"$50,356,296","$1,028,738,048"
Axie Infinity,AXS,"Jan 17, 2024",$8.3117,$8.4172,$7.9560,$8.0713,"$55,836,680","$1,065,734,646"
Axie Infinity,AXS,"Jan 16, 2024",$7.8660,$8.4179,$7.8406,$8.3129,"$67,646,720","$1,097,632,511"
Axie Infinity,AXS,"Jan 15, 2024",$7.7941,$8.0266,$7.7660,$7.8682,"$47,081,591","$1,038,922,836"
Axie Infinity,AXS,"Jan 14, 2024",$8.1806,$8.1934,$7.7785,$7.7954,"$43,715,701","$1,029,305,136"
Axie Infinity,AXS,"Jan 13, 2024",$7.9390,$8.2306,$7.7145,$8.1801,"$57,400,870","$1,080,099,676"
Axie Infinity,AXS,"Jan 12, 2024",$8.5228,$8.9589,$7.7271,$7.9389,"$143,203,587","$1,048,253,175"
Axie Infinity,AXS,"Jan 11, 2024",$8.1687,$8.7104,$8.1226,$8.5259,"$149,305,004","$1,125,768,369"
Axie Infinity,AXS,"Jan 10, 2024",$7.4746,$8.3268,$7.2610,$8.1649,"$86,305,924","$1,078,094,349"
Axie Infinity,AXS,"Jan 09, 2024",$7.9230,$7.9484,$7.2112,$7.4737,"$71,746,660","$986,829,028"
Axie Infinity,AXS,"Jan 08, 2024",$7.4759,$7.9538,$6.9123,$7.9208,"$85,101,188","$1,045,868,401"
Axie Infinity,AXS,"Jan 07, 2024",$8.1192,$8.2130,$7.4183,$7.4762,"$59,207,671","$987,162,925"
Axie Infinity,AXS,"Jan 06, 2024",$7.9610,$8.2130,$7.5127,$8.1178,"$74,933,423","$1,071,877,096"
Axie Infinity,AXS,"Jan 05, 2024",$8.3984,$8.4576,$7.7106,$7.9595,"$61,896,152","$1,050,976,586"
Axie Infinity,AXS,"Jan 04, 2024",$7.9366,$8.5026,$7.8001,$8.3985,"$149,780,271","$1,108,937,096"
Axie Infinity,AXS,"Jan 03, 2024",$8.9518,$9.1121,$7.5997,$7.9365,"$137,570,875","$1,047,931,779"
Axie Infinity,AXS,"Jan 02, 2024",$9.2423,$9.5458,$8.8355,$8.9511,"$97,414,283","$1,181,905,819"
Axie Infinity,AXS,"Jan 01, 2024",$8.8451,$9.2734,$8.6671,$9.2406,"$59,800,957","$1,220,137,510"
Axie Infinity,AXS,"Dec 31, 2023",$9.0863,$9.2467,$8.7908,$8.8445,"$66,222,666","$1,167,826,170"
Axie Infinity,AXS,"Dec 30, 2023",$9.0954,$9.2673,$8.8438,$9.0885,"$62,503,692","$1,200,051,550"
Axie Infinity,AXS,"Dec 29, 2023",$9.1072,$9.6565,$8.9394,$9.0953,"$142,381,725","$1,200,950,828"
Axie Infinity,AXS,"Dec 28, 2023",$9.7337,$9.8415,$8.8751,$9.1077,"$103,474,560","$1,202,577,538"
Axie Infinity,AXS,"Dec 27, 2023",$9.8362,$9.8701,$9.3276,$9.7279,"$124,645,266","$1,284,480,815"
Axie Infinity,AXS,"Dec 26, 2023",$10.20,$10.68,$9.3429,$9.8397,"$296,657,342","$1,299,234,230"
Axie Infinity,AXS,"Dec 25, 2023",$9.1176,$11.07,$8.8111,$10.19,"$710,942,081","$1,345,839,984"
Axie Infinity,AXS,"Dec 24, 2023",$7.6814,$9.4459,$7.6203,$9.1140,"$282,679,897","$1,203,417,965"
Axie Infinity,AXS,"Dec 23, 2023",$7.6316,$7.7056,$7.3590,$7.6822,"$44,801,411","$1,014,358,936"
Axie Infinity,AXS,"Dec 22, 2023",$7.5860,$7.6512,$7.3418,$7.6313,"$55,227,244","$1,007,644,954"
Axie Infinity,AXS,"Dec 21, 2023",$7.2760,$7.5925,$7.2436,$7.5856,"$61,102,642","$1,001,608,631"
Axie Infinity,AXS,"Dec 20, 2023",$6.8911,$7.4900,$6.8473,$7.2749,"$68,479,649","$960,585,401"
Axie Infinity,AXS,"Dec 19, 2023",$6.9309,$7.0992,$6.8235,$6.8908,"$51,114,543","$909,862,565"
Axie Infinity,AXS,"Dec 18, 2023",$6.9656,$7.0238,$6.5181,$6.9303,"$71,716,390","$915,084,514"
Axie Infinity,AXS,"Dec 17, 2023",$7.2192,$7.3050,$6.9504,$6.9666,"$50,829,916","$919,874,144"
Axie Infinity,AXS,"Dec 16, 2023",$7.0152,$7.3253,$6.9503,$7.2191,"$49,052,427","$953,210,884"
Axie Infinity,AXS,"Dec 15, 2023",$7.4115,$7.4175,$7.0128,$7.0149,"$53,143,075","$926,247,890"
Axie Infinity,AXS,"Dec 14, 2023",$7.2700,$7.4728,$7.1724,$7.4119,"$69,764,198","$978,675,657"
Axie Infinity,AXS,"Dec 13, 2023",$7.2180,$7.2906,$6.7873,$7.2695,"$72,010,802","$959,867,640"
Axie Infinity,AXS,"Dec 12, 2023",$7.0864,$7.2956,$7.0134,$7.2183,"$82,513,928","$953,100,476"
Axie Infinity,AXS,"Dec 11, 2023",$7.8231,$7.8342,$6.8977,$7.0873,"$115,689,316","$935,810,416"
Axie Infinity,AXS,"Dec 10, 2023",$7.6444,$8.0268,$7.6402,$7.8229,"$123,139,492","$1,032,933,324"
Axie Infinity,AXS,"Dec 09, 2023",$7.6720,$7.8443,$7.6019,$7.6449,"$103,775,583","$1,009,432,125"
