Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
immutable-x,IMX,"Dec 02, 2023",$1.4442,$1.4621,$1.3836,$1.4132,"$82,131,265","$1,816,637,312"
immutable-x,IMX,"Dec 01, 2023",$1.2818,$1.4727,$1.2685,$1.4442,"$103,520,838","$1,856,551,875"
immutable-x,IMX,"Nov 30, 2023",$1.2785,$1.2881,$1.2379,$1.2818,"$50,348,921","$1,614,985,516"
immutable-x,IMX,"Nov 29, 2023",$1.3444,$1.3450,$1.2594,$1.2783,"$55,049,057","$1,600,229,175"
immutable-x,IMX,"Nov 28, 2023",$1.3429,$1.3757,$1.2698,$1.3444,"$65,526,103","$1,682,895,611"
immutable-x,IMX,"Nov 27, 2023",$1.3600,$1.4075,$1.3048,$1.3427,"$78,260,225","$1,680,812,723"
immutable-x,IMX,"Nov 26, 2023",$1.4195,$1.4195,$1.3289,$1.3601,"$63,570,157","$1,702,527,849"
immutable-x,IMX,"Nov 25, 2023",$1.4241,$1.4372,$1.3608,$1.4197,"$66,914,029","$1,777,162,878"
immutable-x,IMX,"Nov 24, 2023",$1.4168,$1.4500,$1.3868,$1.4241,"$98,767,708","$1,782,717,179"
immutable-x,IMX,"Nov 23, 2023",$1.3859,$1.4959,$1.3772,$1.4171,"$143,730,333","$1,773,922,345"
immutable-x,IMX,"Nov 22, 2023",$1.2652,$1.3914,$1.2582,$1.3859,"$103,945,699","$1,734,925,358"
immutable-x,IMX,"Nov 21, 2023",$1.3480,$1.3556,$1.2298,$1.2656,"$111,472,055","$1,584,290,220"
immutable-x,IMX,"Nov 20, 2023",$1.3553,$1.3945,$1.3012,$1.3482,"$147,776,182","$1,687,626,234"
immutable-x,IMX,"Nov 19, 2023",$1.1416,$1.3568,$1.1196,$1.3553,"$229,391,815","$1,696,560,517"
immutable-x,IMX,"Nov 18, 2023",$1.1746,$1.1776,$1.0580,$1.1414,"$69,095,989","$1,428,824,126"
immutable-x,IMX,"Nov 17, 2023",$1.1175,$1.2164,$1.0854,$1.1744,"$91,503,815","$1,470,091,277"
immutable-x,IMX,"Nov 16, 2023",$1.2111,$1.2274,$1.1029,$1.1177,"$86,193,240","$1,399,121,721"
immutable-x,IMX,"Nov 15, 2023",$1.1146,$1.2287,$1.0866,$1.2113,"$99,264,981","$1,516,297,174"
immutable-x,IMX,"Nov 14, 2023",$1.1347,$1.2251,$1.0854,$1.1144,"$168,371,871","$1,394,981,722"
immutable-x,IMX,"Nov 13, 2023",$1.1826,$1.2191,$1.0855,$1.1346,"$104,271,182","$1,420,334,097"
immutable-x,IMX,"Nov 12, 2023",$1.1670,$1.1950,$1.0857,$1.1827,"$99,931,009","$1,480,509,029"
immutable-x,IMX,"Nov 11, 2023",$1.1084,$1.1694,$1.0245,$1.1675,"$138,431,453","$1,461,500,361"
immutable-x,IMX,"Nov 10, 2023",$0.9016,$1.1480,$0.8917,$1.1088,"$377,236,720","$1,387,934,410"
immutable-x,IMX,"Nov 09, 2023",$0.8565,$0.9111,$0.8159,$0.9012,"$113,375,124","$1,128,174,840"
immutable-x,IMX,"Nov 08, 2023",$0.8511,$0.8639,$0.8293,$0.8564,"$49,692,799","$1,072,046,004"
immutable-x,IMX,"Nov 07, 2023",$0.9115,$0.9141,$0.805,$0.8511,"$89,995,980","$1,065,462,101"
immutable-x,IMX,"Nov 06, 2023",$0.9297,$1.1460,$0.8773,$0.911,"$267,236,338","$1,140,353,666"
immutable-x,IMX,"Nov 05, 2023",$0.8189,$0.9823,$0.8189,$0.9298,"$249,945,320","$1,163,893,330"
immutable-x,IMX,"Nov 04, 2023",$0.6969,$0.8431,$0.6939,$0.8183,"$165,385,609","$1,024,374,779"
immutable-x,IMX,"Nov 03, 2023",$0.6948,$0.7041,$0.6597,$0.6969,"$33,881,092","$872,342,956"
immutable-x,IMX,"Nov 02, 2023",$0.6771,$0.6964,$0.6621,$0.6946,"$45,823,380","$846,207,464"
immutable-x,IMX,"Nov 01, 2023",$0.6576,$0.6791,$0.6324,$0.6771,"$25,987,568","$818,485,024"
immutable-x,IMX,"Oct 31, 2023",$0.6813,$0.6865,$0.6364,$0.6576,"$29,854,918","$795,029,149"
immutable-x,IMX,"Oct 30, 2023",$0.6752,$0.6882,$0.664,$0.6813,"$24,770,551","$823,647,682"
immutable-x,IMX,"Oct 29, 2023",$0.6594,$0.6792,$0.6456,$0.6752,"$19,640,880","$816,192,509"
immutable-x,IMX,"Oct 28, 2023",$0.6379,$0.6608,$0.6352,$0.6593,"$17,082,150","$797,035,265"
immutable-x,IMX,"Oct 27, 2023",$0.6539,$0.6645,$0.6303,$0.638,"$25,489,379","$771,240,734"
immutable-x,IMX,"Oct 26, 2023",$0.6423,$0.666,$0.6211,$0.6539,"$27,263,243","$790,537,245"
immutable-x,IMX,"Oct 25, 2023",$0.632,$0.6434,$0.6159,$0.6422,"$27,922,884","$776,401,548"
immutable-x,IMX,"Oct 24, 2023",$0.6361,$0.6557,$0.6113,$0.632,"$46,350,516","$763,977,059"
immutable-x,IMX,"Oct 23, 2023",$0.5872,$0.6361,$0.5824,$0.6361,"$46,964,366","$768,975,980"
immutable-x,IMX,"Oct 22, 2023",$0.5584,$0.5788,$0.5488,$0.5788,"$16,825,128","$699,663,694"
immutable-x,IMX,"Oct 21, 2023",$0.537,$0.5639,$0.5345,$0.5584,"$13,254,897","$675,009,179"
immutable-x,IMX,"Oct 20, 2023",$0.5182,$0.5447,$0.5148,$0.5369,"$18,806,581","$649,074,189"
immutable-x,IMX,"Oct 19, 2023",$0.5159,$0.521,$0.507,$0.5183,"$12,884,797","$626,535,174"
immutable-x,IMX,"Oct 18, 2023",$0.5327,$0.5373,$0.5153,$0.516,"$14,619,545","$623,734,251"
immutable-x,IMX,"Oct 17, 2023",$0.5436,$0.5461,$0.5292,$0.5328,"$16,190,481","$644,077,486"
immutable-x,IMX,"Oct 16, 2023",$0.5276,$0.5651,$0.5276,$0.5436,"$41,985,300","$657,208,285"
immutable-x,IMX,"Oct 15, 2023",$0.5301,$0.5328,$0.5252,$0.5275,"$9,481,899","$637,727,042"
immutable-x,IMX,"Oct 14, 2023",$0.518,$0.5317,$0.5172,$0.53,"$8,410,086","$640,744,067"
immutable-x,IMX,"Oct 13, 2023",$0.5181,$0.5237,$0.5139,$0.518,"$10,346,476","$626,186,725"
immutable-x,IMX,"Oct 12, 2023",$0.525,$0.5298,$0.5162,$0.5181,"$14,848,365","$626,344,768"
immutable-x,IMX,"Oct 11, 2023",$0.5407,$0.5407,$0.5071,$0.5251,"$22,468,198","$634,770,005"
immutable-x,IMX,"Oct 10, 2023",$0.5356,$0.5518,$0.5247,$0.5406,"$23,603,691","$653,563,897"
immutable-x,IMX,"Oct 09, 2023",$0.5587,$0.5588,$0.5285,$0.5356,"$15,763,725","$647,464,350"
immutable-x,IMX,"Oct 08, 2023",$0.5599,$0.5608,$0.5507,$0.5587,"$10,462,554","$675,367,915"
immutable-x,IMX,"Oct 07, 2023",$0.5593,$0.5663,$0.5527,$0.5598,"$13,214,932","$676,752,443"
immutable-x,IMX,"Oct 06, 2023",$0.5533,$0.5647,$0.5504,$0.5594,"$16,751,043","$676,218,187"
immutable-x,IMX,"Oct 05, 2023",$0.5701,$0.5718,$0.5534,$0.5534,"$16,335,398","$668,951,218"
immutable-x,IMX,"Oct 04, 2023",$0.5685,$0.5753,$0.5492,$0.57,"$18,764,243","$665,354,784"
immutable-x,IMX,"Oct 03, 2023",$0.579,$0.579,$0.5659,$0.5685,"$18,072,740","$663,551,383"
immutable-x,IMX,"Oct 02, 2023",$0.6148,$0.6166,$0.5748,$0.579,"$22,214,595","$675,830,619"
immutable-x,IMX,"Oct 01, 2023",$0.59,$0.6208,$0.5872,$0.6148,"$20,952,450","$717,645,047"
immutable-x,IMX,"Sep 30, 2023",$0.5826,$0.5925,$0.5769,$0.59,"$17,736,272","$688,728,573"
immutable-x,IMX,"Sep 29, 2023",$0.5797,$0.5851,$0.5623,$0.5828,"$18,498,775","$680,270,616"
immutable-x,IMX,"Sep 28, 2023",$0.5671,$0.5812,$0.558,$0.5797,"$20,415,067","$676,652,871"
immutable-x,IMX,"Sep 27, 2023",$0.5873,$0.588,$0.5552,$0.5671,"$30,974,088","$661,985,943"
immutable-x,IMX,"Sep 26, 2023",$0.6068,$0.6069,$0.5776,$0.5874,"$23,967,580","$685,655,147"
immutable-x,IMX,"Sep 25, 2023",$0.591,$0.6187,$0.5858,$0.6069,"$40,948,060","$709,987,313"
immutable-x,IMX,"Sep 24, 2023",$0.6191,$0.6199,$0.5823,$0.591,"$29,678,632","$691,391,648"
immutable-x,IMX,"Sep 23, 2023",$0.6511,$0.652,$0.6062,$0.6191,"$53,286,516","$724,246,806"
immutable-x,IMX,"Sep 22, 2023",$0.6764,$0.6952,$0.6436,$0.6512,"$134,062,809","$761,810,342"
immutable-x,IMX,"Sep 21, 2023",$0.5526,$0.7614,$0.5526,$0.6764,"$483,714,096","$791,316,478"
immutable-x,IMX,"Sep 20, 2023",$0.5448,$0.5537,$0.5321,$0.5527,"$17,851,108","$646,567,909"
immutable-x,IMX,"Sep 19, 2023",$0.5325,$0.5479,$0.529,$0.5448,"$11,016,528","$637,370,336"
immutable-x,IMX,"Sep 18, 2023",$0.521,$0.5392,$0.5153,$0.5325,"$12,529,685","$621,720,138"
immutable-x,IMX,"Sep 17, 2023",$0.5375,$0.5375,$0.5136,$0.5211,"$11,086,235","$608,409,909"
immutable-x,IMX,"Sep 16, 2023",$0.5143,$0.5391,$0.5137,$0.5376,"$14,123,840","$627,604,414"
immutable-x,IMX,"Sep 15, 2023",$0.5005,$0.5144,$0.4937,$0.5142,"$10,840,565","$600,312,080"
immutable-x,IMX,"Sep 14, 2023",$0.4939,$0.504,$0.4912,$0.5005,"$10,476,921","$584,323,523"
immutable-x,IMX,"Sep 13, 2023",$0.4859,$0.5042,$0.4831,$0.4939,"$13,111,157","$576,575,113"
immutable-x,IMX,"Sep 12, 2023",$0.4898,$0.5105,$0.4851,$0.4859,"$11,842,685","$567,310,966"
immutable-x,IMX,"Sep 11, 2023",$0.5143,$0.5188,$0.4829,$0.4897,"$15,546,468","$570,453,667"
immutable-x,IMX,"Sep 10, 2023",$0.5349,$0.535,$0.5081,$0.5143,"$11,785,025","$599,114,825"
immutable-x,IMX,"Sep 09, 2023",$0.5423,$0.5441,$0.5347,$0.5349,"$8,507,354","$623,101,280"
immutable-x,IMX,"Sep 08, 2023",$0.552,$0.557,$0.5419,$0.5422,"$9,916,242","$631,659,402"
immutable-x,IMX,"Sep 07, 2023",$0.5456,$0.552,$0.5379,$0.552,"$9,781,184","$620,063,071"
immutable-x,IMX,"Sep 06, 2023",$0.5499,$0.5533,$0.5364,$0.5457,"$11,550,565","$613,004,880"
immutable-x,IMX,"Sep 05, 2023",$0.5515,$0.5567,$0.5392,$0.5498,"$15,049,239","$617,626,214"
immutable-x,IMX,"Sep 04, 2023",$0.5429,$0.5599,$0.5425,$0.5516,"$13,061,054","$619,624,943"
immutable-x,IMX,"Sep 03, 2023",$0.5519,$0.5534,$0.533,$0.5429,"$12,209,559","$609,925,397"
immutable-x,IMX,"Sep 02, 2023",$0.5548,$0.5619,$0.5434,$0.5519,"$12,965,402","$619,945,462"
immutable-x,IMX,"Sep 01, 2023",$0.5611,$0.5675,$0.5519,$0.5548,"$14,266,877","$623,287,706"
immutable-x,IMX,"Aug 31, 2023",$0.5822,$0.5865,$0.5588,$0.5611,"$17,344,772","$630,332,248"
immutable-x,IMX,"Aug 30, 2023",$0.5945,$0.5982,$0.5779,$0.5822,"$16,867,746","$654,052,642"
immutable-x,IMX,"Aug 29, 2023",$0.5725,$0.597,$0.5518,$0.5945,"$19,077,762","$667,856,712"
immutable-x,IMX,"Aug 28, 2023",$0.5758,$0.5763,$0.5569,$0.5725,"$14,041,389","$643,111,728"
immutable-x,IMX,"Aug 27, 2023",$0.5717,$0.5782,$0.5687,$0.5758,"$11,744,695","$646,829,749"
immutable-x,IMX,"Aug 26, 2023",$0.5627,$0.5745,$0.5581,$0.5716,"$13,645,305","$642,171,874"
immutable-x,IMX,"Aug 25, 2023",$0.581,$0.5811,$0.5542,$0.5627,"$35,319,141","$632,186,784"
immutable-x,IMX,"Aug 24, 2023",$0.5726,$0.6134,$0.5726,$0.581,"$57,388,019","$652,639,884"
immutable-x,IMX,"Aug 23, 2023",$0.5762,$0.5778,$0.5541,$0.5725,"$21,711,071","$643,174,197"
immutable-x,IMX,"Aug 22, 2023",$0.6035,$0.6103,$0.5582,$0.5762,"$20,473,729","$647,321,899"
immutable-x,IMX,"Aug 21, 2023",$0.6102,$0.6176,$0.5937,$0.6035,"$16,416,968","$677,911,638"
immutable-x,IMX,"Aug 20, 2023",$0.6162,$0.6204,$0.6055,$0.6101,"$13,505,737","$685,397,513"
immutable-x,IMX,"Aug 19, 2023",$0.5985,$0.6196,$0.5982,$0.6161,"$13,084,673","$692,146,585"
immutable-x,IMX,"Aug 18, 2023",$0.5904,$0.602,$0.5776,$0.5985,"$19,232,561","$672,360,281"
immutable-x,IMX,"Aug 17, 2023",$0.6321,$0.6431,$0.5568,$0.5903,"$26,713,889","$663,187,086"
immutable-x,IMX,"Aug 16, 2023",$0.6577,$0.6592,$0.6212,$0.6321,"$21,677,584","$710,107,234"
immutable-x,IMX,"Aug 15, 2023",$0.7015,$0.7164,$0.6442,$0.6576,"$25,946,009","$738,761,709"
immutable-x,IMX,"Aug 14, 2023",$0.6924,$0.7023,$0.6903,$0.7015,"$16,445,849","$788,024,856"
immutable-x,IMX,"Aug 13, 2023",$0.7067,$0.7067,$0.6891,$0.6924,"$13,718,537","$777,868,948"
immutable-x,IMX,"Aug 12, 2023",$0.7111,$0.7142,$0.7061,$0.7068,"$11,680,047","$794,025,443"
immutable-x,IMX,"Aug 11, 2023",$0.7166,$0.7183,$0.7068,$0.711,"$12,455,434","$798,752,165"
immutable-x,IMX,"Aug 10, 2023",$0.7241,$0.7277,$0.7148,$0.7166,"$11,913,838","$780,972,449"
immutable-x,IMX,"Aug 09, 2023",$0.7321,$0.7399,$0.7177,$0.7241,"$16,148,138","$789,203,360"
immutable-x,IMX,"Aug 08, 2023",$0.7331,$0.7403,$0.7145,$0.7322,"$17,393,595","$792,142,835"
immutable-x,IMX,"Aug 07, 2023",$0.738,$0.7513,$0.7165,$0.7331,"$17,474,028","$793,169,912"
immutable-x,IMX,"Aug 06, 2023",$0.739,$0.7528,$0.7362,$0.738,"$12,469,572","$798,478,125"
immutable-x,IMX,"Aug 05, 2023",$0.7377,$0.7392,$0.7283,$0.739,"$12,749,233","$799,545,495"
immutable-x,IMX,"Aug 04, 2023",$0.7535,$0.7609,$0.7343,$0.7377,"$18,727,867","$798,154,803"
immutable-x,IMX,"Aug 03, 2023",$0.7553,$0.7622,$0.744,$0.7535,"$20,565,920","$815,242,784"
immutable-x,IMX,"Aug 02, 2023",$0.8004,$0.8004,$0.7543,$0.7555,"$25,961,421","$817,418,547"
immutable-x,IMX,"Aug 01, 2023",$0.7653,$0.8004,$0.7429,$0.8004,"$36,033,976","$865,900,264"
immutable-x,IMX,"Jul 31, 2023",$0.7522,$0.7656,$0.7438,$0.7655,"$21,711,502","$828,226,338"
immutable-x,IMX,"Jul 30, 2023",$0.7513,$0.7801,$0.7345,$0.7522,"$32,195,223","$813,811,173"
immutable-x,IMX,"Jul 29, 2023",$0.7456,$0.7616,$0.7403,$0.7514,"$24,844,336","$812,972,241"
immutable-x,IMX,"Jul 28, 2023",$0.728,$0.8781,$0.7246,$0.7456,"$183,994,310","$806,687,763"
immutable-x,IMX,"Jul 27, 2023",$0.7169,$0.7313,$0.7102,$0.728,"$12,814,753","$787,631,231"
immutable-x,IMX,"Jul 26, 2023",$0.7074,$0.7242,$0.6958,$0.7169,"$15,096,446","$775,583,975"
immutable-x,IMX,"Jul 25, 2023",$0.707,$0.715,$0.698,$0.7074,"$12,774,126","$765,341,993"
immutable-x,IMX,"Jul 24, 2023",$0.7671,$0.768,$0.6976,$0.7069,"$17,928,560","$764,816,518"
immutable-x,IMX,"Jul 23, 2023",$0.7428,$0.7895,$0.7398,$0.7671,"$18,388,447","$829,947,244"
immutable-x,IMX,"Jul 22, 2023",$0.7491,$0.7577,$0.7367,$0.7427,"$10,638,993","$803,548,557"
immutable-x,IMX,"Jul 21, 2023",$0.7379,$0.7701,$0.7356,$0.7491,"$18,556,091","$810,389,929"
immutable-x,IMX,"Jul 20, 2023",$0.7252,$0.7414,$0.7246,$0.7379,"$19,866,064","$798,278,193"
immutable-x,IMX,"Jul 19, 2023",$0.7293,$0.7433,$0.7249,$0.7254,"$15,125,414","$784,813,580"
immutable-x,IMX,"Jul 18, 2023",$0.7516,$0.7575,$0.7172,$0.7293,"$16,016,828","$788,990,998"
immutable-x,IMX,"Jul 17, 2023",$0.7403,$0.7598,$0.7255,$0.7516,"$17,291,163","$813,154,088"
immutable-x,IMX,"Jul 16, 2023",$0.7499,$0.7581,$0.739,$0.7405,"$13,098,110","$801,087,042"
immutable-x,IMX,"Jul 15, 2023",$0.7501,$0.7665,$0.7371,$0.7498,"$13,412,347","$811,236,805"
immutable-x,IMX,"Jul 14, 2023",$0.7662,$0.7971,$0.733,$0.7503,"$26,603,181","$811,704,188"
immutable-x,IMX,"Jul 13, 2023",$0.691,$0.7663,$0.6806,$0.7663,"$16,193,235","$797,208,750"
immutable-x,IMX,"Jul 12, 2023",$0.6958,$0.7044,$0.6831,$0.691,"$9,734,150","$718,866,512"
immutable-x,IMX,"Jul 11, 2023",$0.6976,$0.7054,$0.6896,$0.6958,"$10,202,738","$723,888,489"
immutable-x,IMX,"Jul 10, 2023",$0.6963,$0.7121,$0.6781,$0.6971,"$11,938,147","$725,267,246"
immutable-x,IMX,"Jul 09, 2023",$0.7057,$0.7116,$0.6951,$0.6963,"$8,021,666","$724,393,156"
immutable-x,IMX,"Jul 08, 2023",$0.7065,$0.7152,$0.6936,$0.7057,"$9,467,537","$734,213,506"
immutable-x,IMX,"Jul 07, 2023",$0.6929,$0.7082,$0.6884,$0.7065,"$11,093,997","$735,055,088"
immutable-x,IMX,"Jul 06, 2023",$0.7283,$0.7497,$0.6928,$0.6928,"$15,087,613","$720,822,919"
immutable-x,IMX,"Jul 05, 2023",$0.7523,$0.7626,$0.7186,$0.7284,"$15,723,681","$757,794,229"
immutable-x,IMX,"Jul 04, 2023",$0.7645,$0.7712,$0.7418,$0.7522,"$18,095,325","$782,578,248"
immutable-x,IMX,"Jul 03, 2023",$0.7537,$0.7831,$0.7477,$0.7646,"$21,090,291","$795,433,395"
immutable-x,IMX,"Jul 02, 2023",$0.7404,$0.7537,$0.7208,$0.7537,"$16,344,299","$784,107,725"
immutable-x,IMX,"Jul 01, 2023",$0.7428,$0.7461,$0.7304,$0.7403,"$14,741,692","$770,186,392"
immutable-x,IMX,"Jun 30, 2023",$0.6983,$0.7567,$0.6873,$0.7427,"$29,615,521","$772,718,451"
immutable-x,IMX,"Jun 29, 2023",$0.7046,$0.7175,$0.6937,$0.6983,"$20,339,011","$726,541,690"
immutable-x,IMX,"Jun 28, 2023",$0.7534,$0.754,$0.682,$0.7047,"$20,879,978","$733,173,099"
immutable-x,IMX,"Jun 27, 2023",$0.7255,$0.7602,$0.7255,$0.7534,"$16,851,748","$783,852,714"
immutable-x,IMX,"Jun 26, 2023",$0.7395,$0.7669,$0.709,$0.7255,"$22,792,314","$754,819,176"
immutable-x,IMX,"Jun 25, 2023",$0.727,$0.7603,$0.7258,$0.7395,"$17,596,912","$769,402,808"
immutable-x,IMX,"Jun 24, 2023",$0.7396,$0.7683,$0.7179,$0.727,"$21,961,030","$756,331,146"
immutable-x,IMX,"Jun 23, 2023",$0.6959,$0.7576,$0.6958,$0.7396,"$21,536,389","$769,482,210"
immutable-x,IMX,"Jun 22, 2023",$0.6948,$0.7355,$0.6939,$0.6959,"$22,850,137","$724,010,210"
immutable-x,IMX,"Jun 21, 2023",$0.6609,$0.6992,$0.659,$0.6948,"$23,986,441","$722,909,674"
immutable-x,IMX,"Jun 20, 2023",$0.6252,$0.6613,$0.6063,$0.6608,"$15,949,589","$604,060,146"
immutable-x,IMX,"Jun 19, 2023",$0.6208,$0.6316,$0.6127,$0.6251,"$12,671,691","$571,438,572"
immutable-x,IMX,"Jun 18, 2023",$0.6312,$0.6415,$0.6206,$0.6208,"$11,893,880","$567,473,626"
immutable-x,IMX,"Jun 17, 2023",$0.6188,$0.6471,$0.6106,$0.6313,"$13,542,384","$577,067,585"
immutable-x,IMX,"Jun 16, 2023",$0.6135,$0.6291,$0.5931,$0.6187,"$14,327,400","$565,635,281"
immutable-x,IMX,"Jun 15, 2023",$0.579,$0.6237,$0.5734,$0.6136,"$16,082,246","$560,891,852"
immutable-x,IMX,"Jun 14, 2023",$0.6204,$0.6274,$0.5715,$0.5791,"$17,347,160","$529,356,843"
immutable-x,IMX,"Jun 13, 2023",$0.6215,$0.6418,$0.615,$0.6204,"$17,330,002","$567,103,798"
immutable-x,IMX,"Jun 12, 2023",$0.602,$0.6252,$0.5853,$0.6215,"$17,342,177","$568,175,051"
immutable-x,IMX,"Jun 11, 2023",$0.6102,$0.6172,$0.5942,$0.602,"$16,380,017","$550,342,817"
immutable-x,IMX,"Jun 10, 2023",$0.7262,$0.7264,$0.5741,$0.6103,"$35,706,503","$557,907,338"
immutable-x,IMX,"Jun 09, 2023",$0.7176,$0.7432,$0.7136,$0.7261,"$17,559,116","$663,793,829"
immutable-x,IMX,"Jun 08, 2023",$0.6812,$0.7283,$0.6808,$0.7177,"$17,658,331","$656,075,658"
immutable-x,IMX,"Jun 07, 2023",$0.7506,$0.7507,$0.6749,$0.6812,"$22,879,557","$622,694,710"
immutable-x,IMX,"Jun 06, 2023",$0.7339,$0.7601,$0.7076,$0.7506,"$23,643,114","$686,193,776"
immutable-x,IMX,"Jun 05, 2023",$0.8147,$0.8205,$0.715,$0.734,"$31,019,574","$671,005,096"
immutable-x,IMX,"Jun 04, 2023",$0.7954,$0.8372,$0.7889,$0.8145,"$21,344,488","$744,629,267"
immutable-x,IMX,"Jun 03, 2023",$0.8041,$0.8272,$0.7846,$0.7953,"$21,130,352","$727,079,317"
immutable-x,IMX,"Jun 02, 2023",$0.7463,$0.8222,$0.7342,$0.8041,"$33,088,697","$735,066,831"
immutable-x,IMX,"Jun 01, 2023",$0.7277,$0.758,$0.7218,$0.7463,"$17,315,877","$682,275,588"
immutable-x,IMX,"May 31, 2023",$0.7777,$0.7864,$0.7204,$0.7278,"$20,045,718","$665,284,358"
immutable-x,IMX,"May 30, 2023",$0.7653,$0.7901,$0.7582,$0.7777,"$21,276,596","$710,983,292"
immutable-x,IMX,"May 29, 2023",$0.772,$0.7838,$0.7534,$0.7653,"$20,848,898","$699,601,089"
immutable-x,IMX,"May 28, 2023",$0.7307,$0.7839,$0.7245,$0.772,"$19,358,571","$705,706,891"
immutable-x,IMX,"May 27, 2023",$0.7355,$0.7499,$0.7245,$0.7307,"$15,189,843","$667,979,698"
immutable-x,IMX,"May 26, 2023",$0.7364,$0.7453,$0.7196,$0.7355,"$17,110,241","$672,344,765"
immutable-x,IMX,"May 25, 2023",$0.7244,$0.7566,$0.7044,$0.7365,"$19,641,316","$673,248,467"
immutable-x,IMX,"May 24, 2023",$0.7697,$0.7896,$0.7175,$0.7245,"$23,828,980","$662,290,764"
immutable-x,IMX,"May 23, 2023",$0.7283,$0.7808,$0.726,$0.7695,"$21,106,001","$703,447,570"
immutable-x,IMX,"May 22, 2023",$0.7191,$0.7311,$0.7064,$0.7283,"$16,487,701","$665,772,116"
immutable-x,IMX,"May 21, 2023",$0.7516,$0.755,$0.718,$0.719,"$13,095,241","$657,250,235"
immutable-x,IMX,"May 20, 2023",$0.7644,$0.7653,$0.7492,$0.7516,"$11,869,003","$687,101,424"
immutable-x,IMX,"May 19, 2023",$0.7654,$0.7731,$0.7508,$0.7644,"$15,675,438","$698,749,146"
immutable-x,IMX,"May 18, 2023",$0.7883,$0.801,$0.7477,$0.7653,"$22,684,240","$699,617,985"
immutable-x,IMX,"May 17, 2023",$0.7408,$0.7925,$0.7308,$0.7884,"$22,802,956","$720,770,274"
immutable-x,IMX,"May 16, 2023",$0.7606,$0.7615,$0.7286,$0.7408,"$14,458,520","$677,222,618"
immutable-x,IMX,"May 15, 2023",$0.7495,$0.7768,$0.7334,$0.7606,"$15,418,675","$695,316,879"
immutable-x,IMX,"May 14, 2023",$0.7458,$0.7666,$0.7343,$0.7495,"$12,074,667","$685,149,928"
immutable-x,IMX,"May 13, 2023",$0.7574,$0.7574,$0.7353,$0.7458,"$12,077,791","$681,810,995"
immutable-x,IMX,"May 12, 2023",$0.7332,$0.7575,$0.7031,$0.7574,"$21,040,504","$692,381,616"
immutable-x,IMX,"May 11, 2023",$0.7854,$0.7857,$0.7087,$0.7331,"$23,317,048","$670,199,185"
immutable-x,IMX,"May 10, 2023",$0.7649,$0.8075,$0.7473,$0.7854,"$28,912,145","$717,996,178"
immutable-x,IMX,"May 09, 2023",$0.7883,$0.7928,$0.7532,$0.7649,"$22,064,349","$699,261,770"
immutable-x,IMX,"May 08, 2023",$0.8589,$0.8625,$0.7628,$0.7884,"$31,485,586","$720,710,018"
immutable-x,IMX,"May 07, 2023",$0.8604,$0.8703,$0.85,$0.8593,"$16,445,603","$785,508,047"
immutable-x,IMX,"May 06, 2023",$0.9158,$0.9208,$0.8379,$0.8604,"$23,674,274","$786,514,120"
immutable-x,IMX,"May 05, 2023",$0.9005,$0.9184,$0.8751,$0.9159,"$29,174,836","$837,258,588"
immutable-x,IMX,"May 04, 2023",$0.9398,$0.9404,$0.8972,$0.9004,"$21,188,814","$823,083,736"
immutable-x,IMX,"May 03, 2023",$0.934,$0.9456,$0.8952,$0.9398,"$29,157,980","$859,168,337"
immutable-x,IMX,"May 02, 2023",$0.9358,$0.9438,$0.9196,$0.9341,"$19,923,633","$853,936,553"
immutable-x,IMX,"May 01, 2023",$0.9904,$0.9955,$0.9268,$0.936,"$25,884,331","$855,693,814"
immutable-x,IMX,"Apr 30, 2023",$1.0123,$1.0210,$0.9815,$0.9904,"$17,560,152","$905,429,133"
immutable-x,IMX,"Apr 29, 2023",$1.0320,$1.0345,$1.0050,$1.0124,"$18,229,103","$925,471,687"
immutable-x,IMX,"Apr 28, 2023",$1.0617,$1.0812,$1.0174,$1.0319,"$40,929,244","$943,307,854"
immutable-x,IMX,"Apr 27, 2023",$0.9597,$1.0796,$0.9569,$1.0617,"$63,492,976","$970,545,785"
immutable-x,IMX,"Apr 26, 2023",$0.9738,$1.0359,$0.9091,$0.9596,"$46,846,703","$877,187,314"
immutable-x,IMX,"Apr 25, 2023",$0.9691,$0.9843,$0.9209,$0.9738,"$22,851,603","$890,231,761"
immutable-x,IMX,"Apr 24, 2023",$0.9523,$0.9815,$0.9397,$0.9692,"$22,238,038","$886,005,380"
immutable-x,IMX,"Apr 23, 2023",$0.9857,$0.9881,$0.9329,$0.9523,"$21,751,763","$870,568,942"
immutable-x,IMX,"Apr 22, 2023",$0.9321,$0.9897,$0.9284,$0.9857,"$22,084,629","$901,121,742"
immutable-x,IMX,"Apr 21, 2023",$0.9729,$0.9897,$0.9173,$0.932,"$31,351,172","$852,013,400"
immutable-x,IMX,"Apr 20, 2023",$1.0371,$1.0487,$0.9687,$0.9729,"$35,806,154","$889,353,868"
immutable-x,IMX,"Apr 19, 2023",$1.1474,$1.1478,$1.0213,$1.0376,"$47,273,061","$948,547,346"
immutable-x,IMX,"Apr 18, 2023",$1.1283,$1.1676,$1.1017,$1.1475,"$41,658,614","$1,048,981,401"
immutable-x,IMX,"Apr 17, 2023",$1.2130,$1.2130,$1.1114,$1.1282,"$45,146,449","$1,031,388,037"
