Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Stacks,STX,"Oct 24, 2024",$1.7940,$1.8353,$1.7693,$1.8109,"$43,341,606","$2,712,499,420"
Stacks,STX,"Oct 23, 2024",$1.8121,$1.8152,$1.7247,$1.7936,"$43,256,424","$2,686,217,439"
Stacks,STX,"Oct 22, 2024",$1.8285,$1.8420,$1.7743,$1.8120,"$49,726,067","$2,713,762,955"
Stacks,STX,"Oct 21, 2024",$1.9237,$1.9461,$1.8050,$1.8285,"$69,781,633","$2,738,108,437"
Stacks,STX,"Oct 20, 2024",$1.8822,$1.9361,$1.8480,$1.9237,"$48,283,883","$2,880,315,261"
Stacks,STX,"Oct 19, 2024",$1.9277,$1.9277,$1.8636,$1.8822,"$43,237,708","$2,817,881,210"
Stacks,STX,"Oct 18, 2024",$1.8582,$1.9464,$1.8448,$1.9277,"$86,084,501","$2,885,608,515"
Stacks,STX,"Oct 17, 2024",$1.8488,$1.9095,$1.7794,$1.8584,"$95,598,943","$2,781,413,933"
Stacks,STX,"Oct 16, 2024",$1.8171,$1.9036,$1.7960,$1.8486,"$122,539,191","$2,761,312,835"
Stacks,STX,"Oct 15, 2024",$1.8312,$1.8675,$1.7639,$1.8171,"$141,960,712","$2,713,785,200"
Stacks,STX,"Oct 14, 2024",$1.7282,$1.8398,$1.7063,$1.8312,"$95,517,136","$2,734,504,617"
Stacks,STX,"Oct 13, 2024",$1.7563,$1.7590,$1.6770,$1.7282,"$55,239,779","$2,580,488,847"
Stacks,STX,"Oct 12, 2024",$1.7426,$1.7836,$1.7422,$1.7563,"$47,727,891","$2,622,205,730"
Stacks,STX,"Oct 11, 2024",$1.6717,$1.7779,$1.6535,$1.7426,"$70,070,904","$2,601,478,172"
Stacks,STX,"Oct 10, 2024",$1.6523,$1.6893,$1.5968,$1.6717,"$75,833,272","$2,495,408,471"
Stacks,STX,"Oct 09, 2024",$1.7309,$1.7527,$1.6391,$1.6523,"$71,151,609","$2,466,201,684"
Stacks,STX,"Oct 08, 2024",$1.7592,$1.7777,$1.7095,$1.7309,"$75,969,886","$2,583,355,604"
Stacks,STX,"Oct 07, 2024",$1.8393,$1.8832,$1.7580,$1.7592,"$126,249,380","$2,625,318,544"
Stacks,STX,"Oct 06, 2024",$1.8044,$1.8450,$1.7902,$1.8393,"$72,743,882","$2,744,589,321"
Stacks,STX,"Oct 05, 2024",$1.8768,$1.8820,$1.7657,$1.8044,"$88,515,540","$2,692,284,866"
Stacks,STX,"Oct 04, 2024",$1.8254,$1.9963,$1.8221,$1.8768,"$191,473,091","$2,799,958,749"
Stacks,STX,"Oct 03, 2024",$1.7290,$1.8856,$1.7036,$1.8254,"$224,047,434","$2,722,975,219"
Stacks,STX,"Oct 02, 2024",$1.7127,$1.7939,$1.6708,$1.7290,"$100,399,501","$2,578,889,631"
Stacks,STX,"Oct 01, 2024",$1.8408,$1.9329,$1.6189,$1.7127,"$154,140,998","$2,554,440,387"
Stacks,STX,"Sep 30, 2024",$1.9671,$1.9951,$1.8266,$1.8408,"$83,138,847","$2,745,196,017"
Stacks,STX,"Sep 29, 2024",$1.9618,$1.9972,$1.8967,$1.9668,"$58,694,847","$2,933,339,506"
Stacks,STX,"Sep 28, 2024",$1.9927,$2.0200,$1.9176,$1.9618,"$55,173,471","$2,925,158,756"
Stacks,STX,"Sep 27, 2024",$1.9879,$2.0520,$1.9654,$1.9927,"$88,572,129","$2,970,893,048"
Stacks,STX,"Sep 26, 2024",$1.8757,$2.0725,$1.8482,$1.9879,"$134,985,117","$2,963,517,189"
Stacks,STX,"Sep 25, 2024",$1.9597,$2.0438,$1.8670,$1.8757,"$113,076,181","$2,796,042,045"
Stacks,STX,"Sep 24, 2024",$1.8484,$1.9814,$1.8189,$1.9597,"$148,269,133","$2,920,919,342"
Stacks,STX,"Sep 23, 2024",$1.7320,$1.8721,$1.6960,$1.8484,"$125,362,552","$2,754,873,119"
Stacks,STX,"Sep 22, 2024",$1.7607,$1.7607,$1.6645,$1.7320,"$48,868,201","$2,581,047,253"
Stacks,STX,"Sep 21, 2024",$1.7425,$1.7703,$1.7178,$1.7607,"$50,219,964","$2,623,705,283"
Stacks,STX,"Sep 20, 2024",$1.6890,$1.8066,$1.6678,$1.7425,"$100,736,445","$2,596,226,582"
Stacks,STX,"Sep 19, 2024",$1.5634,$1.7401,$1.5522,$1.6890,"$151,637,569","$2,516,320,578"
Stacks,STX,"Sep 18, 2024",$1.5257,$1.5635,$1.4805,$1.5634,"$73,856,207","$2,329,052,034"
Stacks,STX,"Sep 17, 2024",$1.4904,$1.5957,$1.4715,$1.5257,"$56,141,282","$2,272,704,958"
Stacks,STX,"Sep 16, 2024",$1.5546,$1.5546,$1.4731,$1.4904,"$51,962,027","$2,219,928,855"
Stacks,STX,"Sep 15, 2024",$1.6094,$1.6156,$1.5461,$1.5546,"$41,410,723","$2,315,373,974"
Stacks,STX,"Sep 14, 2024",$1.6483,$1.6506,$1.5909,$1.6094,"$40,758,322","$2,396,681,062"
Stacks,STX,"Sep 13, 2024",$1.6372,$1.6591,$1.5810,$1.6482,"$66,533,850","$2,454,315,850"
Stacks,STX,"Sep 12, 2024",$1.5779,$1.6537,$1.5762,$1.6372,"$76,405,697","$2,432,644,359"
Stacks,STX,"Sep 11, 2024",$1.6093,$1.6122,$1.5223,$1.5779,"$86,055,112","$2,344,421,025"
Stacks,STX,"Sep 10, 2024",$1.5182,$1.6467,$1.5080,$1.6093,"$71,884,958","$2,390,865,026"
Stacks,STX,"Sep 09, 2024",$1.4160,$1.5363,$1.4088,$1.5182,"$56,544,027","$2,255,358,702"
Stacks,STX,"Sep 08, 2024",$1.3884,$1.4348,$1.3766,$1.4160,"$35,438,428","$2,103,323,008"
Stacks,STX,"Sep 07, 2024",$1.3630,$1.4214,$1.3610,$1.3884,"$27,736,581","$2,062,023,340"
Stacks,STX,"Sep 06, 2024",$1.3792,$1.4448,$1.3219,$1.3630,"$78,849,735","$2,024,142,104"
Stacks,STX,"Sep 05, 2024",$1.4656,$1.4798,$1.3683,$1.3792,"$53,149,921","$2,047,975,903"
Stacks,STX,"Sep 04, 2024",$1.4140,$1.4880,$1.3674,$1.4656,"$64,304,085","$2,176,030,113"
Stacks,STX,"Sep 03, 2024",$1.5136,$1.5528,$1.4138,$1.4140,"$59,574,805","$2,099,272,945"
Stacks,STX,"Sep 02, 2024",$1.4393,$1.5185,$1.4325,$1.5136,"$57,466,880","$2,246,997,825"
Stacks,STX,"Sep 01, 2024",$1.5202,$1.5251,$1.4231,$1.4393,"$49,334,618","$2,136,466,199"
Stacks,STX,"Aug 31, 2024",$1.5638,$1.5818,$1.5115,$1.5202,"$29,554,793","$2,256,258,346"
Stacks,STX,"Aug 30, 2024",$1.5792,$1.6060,$1.5158,$1.5638,"$70,476,717","$2,320,716,515"
Stacks,STX,"Aug 29, 2024",$1.6134,$1.6703,$1.5660,$1.5792,"$72,542,761","$2,343,415,504"
Stacks,STX,"Aug 28, 2024",$1.7461,$1.7694,$1.5543,$1.6134,"$166,220,636","$2,393,934,158"
Stacks,STX,"Aug 27, 2024",$1.7599,$1.8238,$1.6673,$1.7461,"$103,033,669","$2,590,612,599"
Stacks,STX,"Aug 26, 2024",$1.8359,$1.8389,$1.7555,$1.7599,"$58,694,684","$2,610,784,651"
Stacks,STX,"Aug 25, 2024",$1.8230,$1.8563,$1.7509,$1.8359,"$67,433,721","$2,723,376,276"
Stacks,STX,"Aug 24, 2024",$1.7831,$1.8590,$1.7704,$1.8230,"$76,495,118","$2,703,900,684"
Stacks,STX,"Aug 23, 2024",$1.6343,$1.8364,$1.6337,$1.7834,"$105,994,476","$2,644,513,160"
Stacks,STX,"Aug 22, 2024",$1.6104,$1.6513,$1.5793,$1.6343,"$60,950,210","$2,423,508,575"
Stacks,STX,"Aug 21, 2024",$1.4849,$1.6176,$1.4505,$1.6104,"$74,753,488","$2,387,908,159"
Stacks,STX,"Aug 20, 2024",$1.4763,$1.5333,$1.4640,$1.4910,"$67,037,226","$2,210,635,155"
Stacks,STX,"Aug 19, 2024",$1.4207,$1.4803,$1.4012,$1.4763,"$55,716,845","$2,187,960,350"
Stacks,STX,"Aug 18, 2024",$1.4684,$1.4877,$1.4202,$1.4207,"$49,381,955","$2,105,651,093"
Stacks,STX,"Aug 17, 2024",$1.4571,$1.4963,$1.4435,$1.4684,"$40,549,191","$2,176,311,590"
Stacks,STX,"Aug 16, 2024",$1.4290,$1.4770,$1.3913,$1.4571,"$74,664,087","$2,159,473,882"
Stacks,STX,"Aug 15, 2024",$1.4460,$1.5161,$1.3940,$1.4290,"$80,672,409","$2,117,584,366"
Stacks,STX,"Aug 14, 2024",$1.5247,$1.5624,$1.4444,$1.4460,"$75,956,626","$2,142,707,935"
Stacks,STX,"Aug 13, 2024",$1.4259,$1.5915,$1.3984,$1.5247,"$89,050,983","$2,259,090,957"
Stacks,STX,"Aug 12, 2024",$1.3771,$1.4638,$1.3554,$1.4259,"$86,184,996","$2,112,499,805"
Stacks,STX,"Aug 11, 2024",$1.4941,$1.5214,$1.3692,$1.3771,"$53,777,353","$2,035,741,295"
Stacks,STX,"Aug 10, 2024",$1.4917,$1.5133,$1.4703,$1.4941,"$36,608,380","$2,208,580,421"
Stacks,STX,"Aug 09, 2024",$1.5190,$1.5707,$1.4411,$1.4917,"$92,994,861","$2,204,729,117"
Stacks,STX,"Aug 08, 2024",$1.3072,$1.5262,$1.2901,$1.5190,"$104,946,557","$2,244,903,196"
Stacks,STX,"Aug 07, 2024",$1.3156,$1.4254,$1.3049,$1.3072,"$122,530,030","$1,931,707,218"
Stacks,STX,"Aug 06, 2024",$1.2271,$1.3506,$1.2268,$1.3156,"$125,731,979","$1,944,008,766"
Stacks,STX,"Aug 05, 2024",$1.3624,$1.3683,$1.0623,$1.2271,"$326,025,939","$1,813,127,273"
Stacks,STX,"Aug 04, 2024",$1.4946,$1.5027,$1.2991,$1.3624,"$97,790,800","$2,012,846,466"
Stacks,STX,"Aug 03, 2024",$1.5647,$1.5709,$1.4357,$1.4946,"$90,720,967","$2,207,912,640"
Stacks,STX,"Aug 02, 2024",$1.7217,$1.7321,$1.5398,$1.5647,"$94,632,084","$2,311,184,977"
Stacks,STX,"Aug 01, 2024",$1.7306,$1.7422,$1.6071,$1.7217,"$94,433,788","$2,542,994,890"
Stacks,STX,"Jul 31, 2024",$1.7850,$1.8411,$1.7302,$1.7305,"$65,258,699","$2,555,820,719"
Stacks,STX,"Jul 30, 2024",$1.8356,$1.8653,$1.7689,$1.7850,"$77,662,998","$2,635,989,368"
Stacks,STX,"Jul 29, 2024",$1.8879,$1.9642,$1.8263,$1.8356,"$104,709,948","$2,710,413,387"
Stacks,STX,"Jul 28, 2024",$1.9465,$1.9497,$1.8643,$1.8879,"$65,743,234","$2,787,291,516"
Stacks,STX,"Jul 27, 2024",$1.8557,$2.0379,$1.8364,$1.9465,"$167,874,109","$2,873,614,879"
Stacks,STX,"Jul 26, 2024",$1.8054,$1.8804,$1.8003,$1.8557,"$78,186,078","$2,739,222,484"
Stacks,STX,"Jul 25, 2024",$1.7425,$1.8169,$1.6607,$1.8054,"$99,874,369","$2,664,654,056"
Stacks,STX,"Jul 24, 2024",$1.7519,$1.8259,$1.7281,$1.7425,"$65,496,746","$2,571,578,111"
Stacks,STX,"Jul 23, 2024",$1.8438,$1.8631,$1.7262,$1.7519,"$83,951,638","$2,585,145,789"
Stacks,STX,"Jul 22, 2024",$1.9532,$1.9710,$1.8386,$1.8438,"$82,006,772","$2,720,484,684"
Stacks,STX,"Jul 21, 2024",$1.9120,$1.9833,$1.8654,$1.9532,"$81,473,205","$2,881,672,900"
Stacks,STX,"Jul 20, 2024",$1.9102,$1.9340,$1.8843,$1.9120,"$56,411,275","$2,820,537,750"
Stacks,STX,"Jul 19, 2024",$1.8430,$1.9569,$1.7781,$1.9102,"$104,336,115","$2,817,549,503"
Stacks,STX,"Jul 18, 2024",$1.8794,$1.9289,$1.7994,$1.8430,"$91,273,464","$2,718,207,251"
Stacks,STX,"Jul 17, 2024",$1.9106,$2.0039,$1.8638,$1.8795,"$140,817,305","$2,771,739,617"
Stacks,STX,"Jul 16, 2024",$1.9156,$1.9364,$1.7881,$1.9112,"$168,397,860","$2,818,262,124"
Stacks,STX,"Jul 15, 2024",$1.7286,$1.9202,$1.7240,$1.9164,"$186,522,459","$2,825,609,870"
Stacks,STX,"Jul 14, 2024",$1.6948,$1.7373,$1.6553,$1.7281,"$79,200,449","$2,547,773,625"
Stacks,STX,"Jul 13, 2024",$1.6731,$1.7290,$1.6354,$1.6951,"$79,510,888","$2,498,774,261"
Stacks,STX,"Jul 12, 2024",$1.6133,$1.7190,$1.5423,$1.6731,"$142,484,054","$2,466,075,078"
Stacks,STX,"Jul 11, 2024",$1.5149,$1.6872,$1.5046,$1.6135,"$171,303,740","$2,378,050,622"
Stacks,STX,"Jul 10, 2024",$1.3869,$1.5561,$1.3674,$1.5150,"$117,470,282","$2,232,673,682"
Stacks,STX,"Jul 09, 2024",$1.3515,$1.3973,$1.3361,$1.3871,"$51,115,006","$2,039,698,461"
Stacks,STX,"Jul 08, 2024",$1.3207,$1.4136,$1.2633,$1.3516,"$77,606,891","$1,987,284,669"
Stacks,STX,"Jul 07, 2024",$1.4822,$1.4822,$1.3142,$1.3205,"$60,839,527","$1,941,406,094"
Stacks,STX,"Jul 06, 2024",$1.3985,$1.4899,$1.3732,$1.4832,"$54,704,419","$2,180,387,912"
