Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Pyth Network,PYTH,"Dec 09, 2023",$0.4657,$0.4891,$0.4455,$0.4516,"$100,483,564",$0
Pyth Network,PYTH,"Dec 08, 2023",$0.4337,$0.5189,$0.4336,$0.4657,"$186,569,045",$0
Pyth Network,PYTH,"Dec 07, 2023",$0.4241,$0.4525,$0.4148,$0.4339,"$98,818,376",$0
Pyth Network,PYTH,"Dec 06, 2023",$0.4379,$0.496,$0.4231,$0.424,"$164,237,805",$0
Pyth Network,PYTH,"Dec 05, 2023",$0.4229,$0.4944,$0.4035,$0.438,"$150,033,212",$0
Pyth Network,PYTH,"Dec 04, 2023",$0.4342,$0.474,$0.3907,$0.4223,"$186,809,960",$0
Pyth Network,PYTH,"Dec 03, 2023",$0.4579,$0.4748,$0.4247,$0.4343,"$72,053,743",$0
Pyth Network,PYTH,"Dec 02, 2023",$0.3972,$0.462,$0.3972,$0.4578,"$98,566,695",$0
Pyth Network,PYTH,"Dec 01, 2023",$0.3826,$0.4056,$0.3743,$0.397,"$52,201,193",$0
Pyth Network,PYTH,"Nov 30, 2023",$0.4017,$0.4119,$0.3766,$0.3825,"$53,936,453",$0
Pyth Network,PYTH,"Nov 29, 2023",$0.4206,$0.4453,$0.3921,$0.4017,"$62,119,781",$0
Pyth Network,PYTH,"Nov 28, 2023",$0.4157,$0.45,$0.4049,$0.4203,"$89,942,893",$0
Pyth Network,PYTH,"Nov 27, 2023",$0.4423,$0.4459,$0.3893,$0.4155,"$100,580,006",$0
Pyth Network,PYTH,"Nov 26, 2023",$0.4924,$0.5043,$0.4117,$0.4425,"$97,038,545",$0
Pyth Network,PYTH,"Nov 25, 2023",$0.4798,$0.5172,$0.4616,$0.4935,"$106,289,364",$0
Pyth Network,PYTH,"Nov 24, 2023",$0.4934,$0.55,$0.4635,$0.48,"$224,770,239",$0
Pyth Network,PYTH,"Nov 23, 2023",$0.4233,$0.5085,$0.4209,$0.4927,"$217,905,719",$0
Pyth Network,PYTH,"Nov 22, 2023",$0.3009,$0.479,$0.2939,$0.4234,"$234,642,019",$0
Pyth Network,PYTH,"Nov 21, 2023",$0.2817,$0.3764,$0.2798,$0.3013,"$135,303,129",$0
