Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Aptos,APT,"Jul 01, 2024",$7.0619,$7.2266,$7.0088,$7.0535,"$94,381,362","$3,195,975,827"
Aptos,APT,"Jun 30, 2024",$6.8903,$7.0705,$6.7918,$7.0619,"$76,659,944","$3,198,610,666"
Aptos,APT,"Jun 29, 2024",$6.8531,$7.0340,$6.8400,$6.8902,"$61,595,433","$3,119,739,815"
Aptos,APT,"Jun 28, 2024",$7.0285,$7.1054,$6.8497,$6.8533,"$92,730,030","$3,101,894,029"
Aptos,APT,"Jun 27, 2024",$6.8381,$7.0858,$6.7380,$7.0282,"$89,574,575","$3,179,942,298"
Aptos,APT,"Jun 26, 2024",$6.9478,$7.0019,$6.7190,$6.8388,"$89,592,412","$3,093,126,092"
Aptos,APT,"Jun 25, 2024",$6.9421,$7.0927,$6.8445,$6.9478,"$119,627,897","$3,141,297,635"
Aptos,APT,"Jun 24, 2024",$6.7388,$6.9495,$6.5087,$6.9413,"$185,776,571","$3,137,231,660"
Aptos,APT,"Jun 23, 2024",$6.8622,$6.9830,$6.6993,$6.7386,"$79,371,572","$3,044,522,483"
Aptos,APT,"Jun 22, 2024",$6.9377,$6.9382,$6.8161,$6.8632,"$72,928,164","$3,099,730,320"
Aptos,APT,"Jun 21, 2024",$6.9065,$7.0292,$6.8128,$6.9374,"$144,017,997","$3,132,104,852"
Aptos,APT,"Jun 20, 2024",$6.8916,$7.1590,$6.7296,$6.9080,"$168,130,290","$3,117,741,650"
Aptos,APT,"Jun 19, 2024",$6.8295,$7.1093,$6.7519,$6.8916,"$153,104,339","$3,109,257,502"
Aptos,APT,"Jun 18, 2024",$7.4484,$7.4484,$6.5224,$6.8297,"$281,839,858","$3,080,197,948"
Aptos,APT,"Jun 17, 2024",$7.8974,$7.9192,$7.2562,$7.4487,"$163,664,516","$3,358,197,912"
Aptos,APT,"Jun 16, 2024",$7.8757,$7.9393,$7.7516,$7.8970,"$74,373,734","$3,559,043,104"
Aptos,APT,"Jun 15, 2024",$7.6891,$7.9285,$7.6526,$7.8743,"$86,015,806","$3,547,532,461"
Aptos,APT,"Jun 14, 2024",$7.8811,$8.0942,$7.4517,$7.6893,"$149,062,543","$3,462,967,447"
Aptos,APT,"Jun 13, 2024",$8.2402,$8.2433,$7.8044,$7.8808,"$142,078,401","$3,547,830,630"
Aptos,APT,"Jun 12, 2024",$7.9718,$8.5351,$7.8403,$8.2401,"$174,607,995","$3,614,945,764"
Aptos,APT,"Jun 11, 2024",$8.2701,$8.3152,$7.7651,$7.9698,"$285,982,461","$3,495,111,005"
Aptos,APT,"Jun 10, 2024",$8.5899,$8.6093,$8.2222,$8.2708,"$178,063,932","$3,625,745,756"
Aptos,APT,"Jun 09, 2024",$8.1309,$8.6140,$8.0507,$8.5891,"$151,320,688","$3,763,640,674"
Aptos,APT,"Jun 08, 2024",$8.5917,$8.5917,$8.0411,$8.1310,"$129,105,786","$3,561,709,095"
Aptos,APT,"Jun 07, 2024",$9.0959,$9.3796,$7.9967,$8.5932,"$209,943,586","$3,762,789,143"
Aptos,APT,"Jun 06, 2024",$9.3098,$9.3099,$8.9378,$9.0960,"$89,505,369","$3,981,340,521"
Aptos,APT,"Jun 05, 2024",$9.1536,$9.3651,$9.1531,$9.3098,"$107,916,944","$4,073,459,240"
Aptos,APT,"Jun 04, 2024",$8.9247,$9.2335,$8.7666,$9.1536,"$111,120,344","$4,003,620,882"
Aptos,APT,"Jun 03, 2024",$8.9256,$9.1526,$8.8170,$8.9247,"$110,079,003","$3,902,083,059"
Aptos,APT,"Jun 02, 2024",$9.0700,$9.1443,$8.8130,$8.9255,"$86,339,804","$3,901,049,797"
Aptos,APT,"Jun 01, 2024",$9.1425,$9.1551,$9.0225,$9.0700,"$62,986,225","$3,962,742,009"
Aptos,APT,"May 31, 2024",$9.1886,$9.2575,$8.9897,$9.1440,"$107,204,864","$3,992,970,201"
Aptos,APT,"May 30, 2024",$9.0747,$9.4753,$8.8697,$9.1886,"$130,479,034","$4,011,638,074"
Aptos,APT,"May 29, 2024",$9.3498,$9.5240,$9.0458,$9.0747,"$123,338,398","$3,960,231,366"
Aptos,APT,"May 28, 2024",$9.6410,$9.6586,$9.2224,$9.3498,"$171,384,414","$4,078,656,110"
Aptos,APT,"May 27, 2024",$9.0457,$9.7199,$9.0406,$9.6410,"$153,562,625","$4,204,130,955"
Aptos,APT,"May 26, 2024",$9.0971,$9.1990,$8.9397,$9.0453,"$99,897,193","$3,942,966,669"
Aptos,APT,"May 25, 2024",$8.9545,$9.1594,$8.9110,$9.0971,"$90,921,833","$3,964,100,065"
Aptos,APT,"May 24, 2024",$8.9222,$9.1768,$8.7034,$8.9545,"$155,349,033","$3,900,552,561"
Aptos,APT,"May 23, 2024",$8.9897,$9.1744,$8.4655,$8.9222,"$215,154,722","$3,885,056,412"
Aptos,APT,"May 22, 2024",$9.3077,$9.3573,$8.9275,$8.9897,"$156,251,800","$3,913,021,295"
Aptos,APT,"May 21, 2024",$9.0908,$9.4073,$8.9204,$9.3077,"$210,402,052","$4,049,931,048"
Aptos,APT,"May 20, 2024",$8.1119,$9.0991,$8.0356,$9.0909,"$171,926,554","$3,954,135,962"
Aptos,APT,"May 19, 2024",$8.5807,$8.6831,$8.0965,$8.1119,"$92,396,732","$3,527,042,364"
Aptos,APT,"May 18, 2024",$8.5808,$8.6977,$8.4718,$8.5798,"$87,445,667","$3,729,509,921"
Aptos,APT,"May 17, 2024",$8.3768,$8.6945,$8.2853,$8.5806,"$120,438,924","$3,728,176,242"
Aptos,APT,"May 16, 2024",$8.4886,$8.5778,$8.1156,$8.3770,"$116,342,863","$3,638,316,472"
Aptos,APT,"May 15, 2024",$7.7908,$8.5631,$7.7257,$8.4885,"$130,699,576","$3,685,253,185"
Aptos,APT,"May 14, 2024",$8.1742,$8.2320,$7.7758,$7.7905,"$116,980,353","$3,381,128,596"
Aptos,APT,"May 13, 2024",$8.3587,$8.5106,$7.9214,$8.1743,"$159,108,770","$3,546,270,714"
Aptos,APT,"May 12, 2024",$8.3901,$8.4990,$8.3266,$8.3587,"$64,971,226","$3,586,952,756"
Aptos,APT,"May 11, 2024",$8.4601,$8.5580,$8.3195,$8.3901,"$70,050,714","$3,599,132,062"
Aptos,APT,"May 10, 2024",$8.8132,$8.9128,$8.3818,$8.4601,"$108,017,931","$3,627,790,929"
Aptos,APT,"May 09, 2024",$8.5861,$8.8936,$8.3990,$8.8131,"$107,150,085","$3,777,816,430"
Aptos,APT,"May 08, 2024",$8.7858,$8.8049,$8.5003,$8.5864,"$124,235,582","$3,679,106,838"
Aptos,APT,"May 07, 2024",$8.9986,$9.1440,$8.7753,$8.7858,"$109,721,499","$3,763,304,836"
Aptos,APT,"May 06, 2024",$9.2480,$9.5600,$8.9969,$8.9986,"$146,617,464","$3,853,021,526"
Aptos,APT,"May 05, 2024",$9.1267,$9.2908,$8.9535,$9.2480,"$97,500,870","$3,958,382,194"
Aptos,APT,"May 04, 2024",$9.0754,$9.2846,$9.0191,$9.1261,"$119,540,093","$3,904,717,831"
Aptos,APT,"May 03, 2024",$8.8524,$9.1758,$8.8017,$9.0755,"$140,605,452","$3,881,519,326"
Aptos,APT,"May 02, 2024",$8.9391,$8.9600,$8.4750,$8.8524,"$133,565,647","$3,784,668,295"
Aptos,APT,"May 01, 2024",$8.7028,$8.9459,$8.1855,$8.9391,"$239,011,494","$3,820,241,404"
Aptos,APT,"Apr 30, 2024",$9.1090,$9.2616,$8.1660,$8.7049,"$206,153,199","$3,718,701,510"
Aptos,APT,"Apr 29, 2024",$8.9894,$9.1821,$8.8094,$9.1090,"$153,415,445","$3,889,861,023"
Aptos,APT,"Apr 28, 2024",$8.9977,$9.2214,$8.9526,$8.9897,"$91,769,259","$3,837,437,109"
Aptos,APT,"Apr 27, 2024",$8.8461,$9.0889,$8.5076,$8.9976,"$120,672,913","$3,839,323,710"
Aptos,APT,"Apr 26, 2024",$9.0377,$9.1016,$8.7487,$8.8461,"$126,298,043","$3,773,214,572"
Aptos,APT,"Apr 25, 2024",$9.1492,$9.2282,$8.7704,$9.0382,"$152,335,287","$3,853,431,920"
Aptos,APT,"Apr 24, 2024",$9.7748,$10.00,$9.0796,$9.1491,"$216,588,830","$3,899,417,630"
Aptos,APT,"Apr 23, 2024",$10.19,$10.29,$9.7031,$9.7748,"$183,442,820","$4,164,501,373"
Aptos,APT,"Apr 22, 2024",$9.9968,$10.39,$9.9015,$10.19,"$165,048,089","$4,338,809,994"
Aptos,APT,"Apr 21, 2024",$10.24,$10.27,$9.7164,$9.9973,"$118,014,807","$4,255,825,165"
Aptos,APT,"Apr 20, 2024",$9.4176,$10.27,$9.3010,$10.24,"$140,472,313","$4,358,570,190"
Aptos,APT,"Apr 19, 2024",$9.4956,$9.6734,$8.6564,$9.4163,"$200,249,567","$4,005,626,908"
Aptos,APT,"Apr 18, 2024",$9.1483,$9.6168,$8.8343,$9.4958,"$209,904,545","$4,037,890,739"
Aptos,APT,"Apr 17, 2024",$9.2606,$9.6389,$8.9016,$9.1483,"$197,477,171","$3,888,635,278"
Aptos,APT,"Apr 16, 2024",$9.1322,$9.3694,$8.6427,$9.2604,"$197,896,542","$3,934,830,387"
Aptos,APT,"Apr 15, 2024",$9.5578,$9.9370,$8.8488,$9.1322,"$265,171,910","$3,878,672,826"
Aptos,APT,"Apr 14, 2024",$8.7794,$9.7458,$8.5002,$9.5578,"$317,159,329","$4,057,883,649"
Aptos,APT,"Apr 13, 2024",$9.7960,$10.39,$7.6730,$8.7795,"$555,264,434","$3,726,003,004"
Aptos,APT,"Apr 12, 2024",$11.86,$12.20,$8.8936,$9.7960,"$419,167,032","$3,911,568,582"
Aptos,APT,"Apr 11, 2024",$12.22,$12.51,$11.75,$11.86,"$192,168,142","$4,731,787,406"
Aptos,APT,"Apr 10, 2024",$12.73,$12.79,$11.69,$12.22,"$334,404,096","$4,875,972,170"
Aptos,APT,"Apr 09, 2024",$14.27,$14.30,$12.69,$12.72,"$218,788,538","$5,075,648,708"
Aptos,APT,"Apr 08, 2024",$13.63,$14.38,$13.26,$14.27,"$216,534,035","$5,688,163,261"
Aptos,APT,"Apr 07, 2024",$13.23,$13.83,$13.12,$13.63,"$189,453,481","$5,430,932,689"
Aptos,APT,"Apr 06, 2024",$13.15,$13.51,$12.91,$13.22,"$194,154,329","$5,267,170,978"
Aptos,APT,"Apr 05, 2024",$14.16,$14.16,$12.64,$13.15,"$341,938,395","$5,236,235,377"
Aptos,APT,"Apr 04, 2024",$14.17,$14.73,$13.87,$14.16,"$203,550,211","$5,635,204,362"
Aptos,APT,"Apr 03, 2024",$14.68,$14.93,$13.77,$14.17,"$433,341,994","$5,636,409,387"
Aptos,APT,"Apr 02, 2024",$16.70,$16.71,$14.68,$14.68,"$403,107,188","$5,837,553,689"
Aptos,APT,"Apr 01, 2024",$17.09,$17.86,$16.48,$16.70,"$582,936,866","$6,638,420,585"
Aptos,APT,"Mar 31, 2024",$16.63,$17.19,$16.41,$17.09,"$234,547,401","$6,791,103,411"
Aptos,APT,"Mar 30, 2024",$17.23,$17.70,$16.56,$16.63,"$210,896,475","$6,606,298,820"
Aptos,APT,"Mar 29, 2024",$17.40,$17.40,$16.80,$17.23,"$219,817,548","$6,839,034,686"
Aptos,APT,"Mar 28, 2024",$17.68,$18.26,$16.97,$17.40,"$335,975,890","$6,903,290,090"
Aptos,APT,"Mar 27, 2024",$18.09,$18.85,$17.47,$17.68,"$464,597,452","$7,013,123,736"
Aptos,APT,"Mar 26, 2024",$17.28,$19.29,$17.04,$18.10,"$646,272,783","$7,175,081,816"
Aptos,APT,"Mar 25, 2024",$16.35,$17.36,$15.82,$17.29,"$381,525,398","$6,850,991,940"
Aptos,APT,"Mar 24, 2024",$16.13,$16.80,$15.83,$16.35,"$329,019,259","$6,475,923,655"
Aptos,APT,"Mar 23, 2024",$16.30,$16.33,$15.51,$16.13,"$289,039,229","$6,389,155,320"
Aptos,APT,"Mar 22, 2024",$15.02,$16.95,$14.82,$16.29,"$626,149,162","$6,453,416,168"
Aptos,APT,"Mar 21, 2024",$15.54,$16.30,$14.78,$15.02,"$482,556,114","$5,941,924,038"
Aptos,APT,"Mar 20, 2024",$15.41,$15.92,$14.08,$15.54,"$632,191,197","$6,147,449,224"
Aptos,APT,"Mar 19, 2024",$14.42,$16.65,$13.58,$15.41,"$1,173,758,529","$6,093,571,170"
Aptos,APT,"Mar 18, 2024",$14.02,$15.39,$13.77,$14.42,"$552,750,467","$5,700,116,374"
Aptos,APT,"Mar 17, 2024",$13.29,$15.68,$13.29,$14.02,"$602,517,870","$5,539,950,489"
Aptos,APT,"Mar 16, 2024",$15.08,$15.57,$12.97,$13.29,"$541,532,082","$5,249,773,177"
Aptos,APT,"Mar 15, 2024",$14.31,$15.18,$12.29,$15.08,"$591,830,060","$5,951,295,156"
Aptos,APT,"Mar 14, 2024",$13.16,$14.40,$13.09,$14.31,"$590,536,589","$5,645,612,047"
Aptos,APT,"Mar 13, 2024",$13.38,$13.74,$12.86,$13.16,"$226,487,979","$5,188,932,678"
Aptos,APT,"Mar 12, 2024",$13.48,$13.69,$12.61,$13.38,"$239,637,452","$4,941,977,634"
Aptos,APT,"Mar 11, 2024",$12.75,$13.57,$12.33,$13.48,"$270,835,428","$4,979,193,832"
Aptos,APT,"Mar 10, 2024",$13.18,$13.44,$12.45,$12.75,"$219,236,594","$4,706,110,770"
Aptos,APT,"Mar 09, 2024",$13.26,$13.81,$13.10,$13.18,"$217,477,713","$4,862,103,804"
Aptos,APT,"Mar 08, 2024",$13.27,$13.55,$12.69,$13.26,"$275,830,853","$4,891,224,996"
Aptos,APT,"Mar 07, 2024",$13.65,$13.94,$13.17,$13.27,"$361,852,717","$4,890,766,152"
Aptos,APT,"Mar 06, 2024",$13.67,$14.54,$12.92,$13.65,"$566,700,825","$5,028,566,118"
Aptos,APT,"Mar 05, 2024",$12.11,$13.87,$11.94,$13.67,"$889,333,384","$5,033,147,889"
Aptos,APT,"Mar 04, 2024",$11.60,$12.58,$11.50,$12.11,"$378,311,240","$4,457,595,856"
Aptos,APT,"Mar 03, 2024",$12.15,$12.33,$11.31,$11.60,"$298,050,820","$4,267,309,183"
Aptos,APT,"Mar 02, 2024",$11.89,$12.24,$11.57,$12.15,"$257,593,934","$4,467,937,290"
Aptos,APT,"Mar 01, 2024",$11.73,$11.99,$11.47,$11.89,"$299,093,035","$4,371,163,944"
Aptos,APT,"Feb 29, 2024",$12.27,$13.03,$11.41,$11.73,"$650,420,657","$4,311,885,017"
Aptos,APT,"Feb 28, 2024",$9.9504,$12.89,$9.9040,$12.25,"$1,084,613,076","$4,500,803,787"
Aptos,APT,"Feb 27, 2024",$10.15,$10.38,$9.7962,$9.9516,"$176,572,187","$3,653,499,420"
Aptos,APT,"Feb 26, 2024",$9.6413,$10.37,$9.3521,$10.15,"$207,396,854","$3,724,863,522"
Aptos,APT,"Feb 25, 2024",$9.4745,$9.7007,$9.3243,$9.6406,"$110,871,041","$3,536,104,424"
Aptos,APT,"Feb 24, 2024",$9.1174,$9.4826,$9.0471,$9.4744,"$109,530,788","$3,473,571,680"
Aptos,APT,"Feb 23, 2024",$9.2207,$9.3256,$8.9194,$9.1177,"$120,338,381","$3,341,300,767"
Aptos,APT,"Feb 22, 2024",$9.2320,$9.4735,$8.9501,$9.2227,"$138,138,932","$3,378,229,119"
Aptos,APT,"Feb 21, 2024",$9.6342,$9.8310,$8.9157,$9.2307,"$211,805,610","$3,379,637,509"
Aptos,APT,"Feb 20, 2024",$10.12,$10.15,$9.2519,$9.6340,"$241,783,332","$3,525,689,192"
Aptos,APT,"Feb 19, 2024",$9.6802,$10.24,$9.6802,$10.12,"$258,613,545","$3,700,104,135"
Aptos,APT,"Feb 18, 2024",$9.7022,$9.7789,$9.5245,$9.6797,"$139,218,103","$3,539,182,998"
Aptos,APT,"Feb 17, 2024",$9.7991,$9.8166,$9.2534,$9.7021,"$145,732,813","$3,545,765,494"
Aptos,APT,"Feb 16, 2024",$10.19,$10.33,$9.6905,$9.7985,"$210,352,746","$3,579,337,222"
Aptos,APT,"Feb 15, 2024",$9.4465,$10.75,$9.4435,$10.19,"$436,812,545","$3,722,454,075"
Aptos,APT,"Feb 14, 2024",$9.2075,$9.5483,$9.0704,$9.4472,"$161,530,479","$3,447,863,946"
Aptos,APT,"Feb 13, 2024",$9.1711,$9.2845,$8.9007,$9.2069,"$159,927,546","$3,358,635,897"
Aptos,APT,"Feb 12, 2024",$9.0452,$9.2876,$8.7696,$9.1708,"$162,183,521","$3,116,128,838"
Aptos,APT,"Feb 11, 2024",$9.0807,$9.2663,$8.9802,$9.0456,"$101,685,187","$3,072,081,468"
Aptos,APT,"Feb 10, 2024",$9.0914,$9.2586,$9.0124,$9.0816,"$102,724,096","$3,082,810,266"
Aptos,APT,"Feb 09, 2024",$8.7601,$9.1562,$8.7396,$9.0910,"$129,683,008","$3,084,476,331"
Aptos,APT,"Feb 08, 2024",$8.7867,$8.9234,$8.7387,$8.7602,"$96,118,795","$2,970,754,006"
Aptos,APT,"Feb 07, 2024",$8.5942,$8.8504,$8.4912,$8.7864,"$106,952,534","$2,978,137,588"
Aptos,APT,"Feb 06, 2024",$8.6627,$8.7064,$8.5214,$8.5937,"$85,478,958","$2,911,368,873"
Aptos,APT,"Feb 05, 2024",$8.8266,$9.0598,$8.5627,$8.6648,"$128,410,573","$2,933,968,747"
Aptos,APT,"Feb 04, 2024",$9.1512,$9.1594,$8.8084,$8.8264,"$95,549,871","$2,987,150,941"
Aptos,APT,"Feb 03, 2024",$9.4049,$9.7092,$9.1486,$9.1509,"$141,012,036","$3,095,398,513"
Aptos,APT,"Feb 02, 2024",$9.2233,$9.4914,$9.1445,$9.4038,"$171,273,538","$3,179,042,175"
Aptos,APT,"Feb 01, 2024",$8.8410,$9.2241,$8.6117,$9.2241,"$149,596,389","$3,116,552,979"
Aptos,APT,"Jan 31, 2024",$9.0677,$9.1892,$8.7199,$8.8421,"$133,056,053","$2,985,959,382"
Aptos,APT,"Jan 30, 2024",$9.2181,$9.4915,$9.0344,$9.0673,"$131,614,686","$3,060,429,414"
Aptos,APT,"Jan 29, 2024",$8.8690,$9.4343,$8.8475,$9.2182,"$172,236,690","$3,109,777,604"
Aptos,APT,"Jan 28, 2024",$9.1266,$9.2158,$8.7506,$8.8720,"$103,418,589","$2,991,459,307"
Aptos,APT,"Jan 27, 2024",$8.7247,$9.3286,$8.6794,$9.1286,"$140,025,206","$3,076,388,360"
Aptos,APT,"Jan 26, 2024",$8.3335,$8.8693,$8.2624,$8.7249,"$121,346,542","$2,938,824,902"
Aptos,APT,"Jan 25, 2024",$8.5707,$8.6171,$8.2246,$8.3345,"$113,288,343","$2,805,795,739"
Aptos,APT,"Jan 24, 2024",$8.7521,$8.7521,$8.4288,$8.5705,"$155,395,797","$2,883,771,009"
Aptos,APT,"Jan 23, 2024",$8.0357,$8.7788,$7.5383,$8.7574,"$248,908,188","$2,945,158,013"
Aptos,APT,"Jan 22, 2024",$8.4362,$8.5044,$7.9530,$8.0355,"$144,350,632","$2,701,013,778"
Aptos,APT,"Jan 21, 2024",$8.5586,$8.6736,$8.4320,$8.4323,"$91,546,947","$2,832,936,072"
Aptos,APT,"Jan 20, 2024",$8.5709,$8.5812,$8.3555,$8.5582,"$108,263,593","$2,873,752,752"
Aptos,APT,"Jan 19, 2024",$8.6981,$8.7261,$8.1310,$8.5707,"$203,808,882","$2,876,458,862"
Aptos,APT,"Jan 18, 2024",$9.3342,$9.5006,$8.6940,$8.7000,"$233,714,546","$2,918,364,085"
Aptos,APT,"Jan 17, 2024",$9.4125,$9.4795,$9.1336,$9.3351,"$162,806,392","$3,129,826,002"
Aptos,APT,"Jan 16, 2024",$9.5191,$9.5816,$9.1788,$9.4040,"$210,706,517","$3,151,301,957"
Aptos,APT,"Jan 15, 2024",$9.6762,$10.39,$9.4424,$9.5243,"$369,120,098","$3,189,982,639"
Aptos,APT,"Jan 14, 2024",$10.02,$10.05,$9.5324,$9.6782,"$262,563,614","$3,239,850,019"
Aptos,APT,"Jan 13, 2024",$9.0116,$10.34,$8.7061,$10.02,"$441,120,451","$3,351,859,392"
Aptos,APT,"Jan 12, 2024",$9.4631,$9.9162,$8.7114,$9.0160,"$325,805,637","$2,791,124,457"
Aptos,APT,"Jan 11, 2024",$8.8703,$9.6111,$8.7832,$9.4644,"$305,963,863","$2,928,290,155"
Aptos,APT,"Jan 10, 2024",$8.2805,$9.0784,$8.0246,$8.8622,"$241,287,044","$2,740,459,074"
Aptos,APT,"Jan 09, 2024",$8.8029,$8.8370,$7.9639,$8.2794,"$202,732,386","$2,558,820,333"
Aptos,APT,"Jan 08, 2024",$8.4693,$8.8566,$7.8722,$8.7988,"$224,913,559","$2,717,828,033"
Aptos,APT,"Jan 07, 2024",$9.0580,$9.2754,$8.4184,$8.4696,"$180,187,850","$2,614,717,302"
Aptos,APT,"Jan 06, 2024",$9.6539,$9.6798,$8.8970,$9.0510,"$215,555,497","$2,792,642,322"
Aptos,APT,"Jan 05, 2024",$10.33,$10.85,$9.4428,$9.6390,"$490,660,374","$2,972,425,625"
Aptos,APT,"Jan 04, 2024",$9.0469,$11.06,$8.8624,$10.32,"$631,665,729","$3,180,235,796"
Aptos,APT,"Jan 03, 2024",$10.23,$10.37,$8.5736,$9.0468,"$311,877,637","$2,786,724,846"
Aptos,APT,"Jan 02, 2024",$9.9366,$10.35,$9.8928,$10.24,"$203,645,118","$3,151,866,594"
Aptos,APT,"Jan 01, 2024",$9.4039,$10.02,$9.2674,$9.9333,"$123,895,046","$3,056,402,861"
Aptos,APT,"Dec 31, 2023",$9.4270,$9.7312,$9.3138,$9.4043,"$121,612,190","$2,892,031,272"
Aptos,APT,"Dec 30, 2023",$9.6799,$9.8002,$9.4297,$9.4297,"$119,661,951","$2,898,209,491"
Aptos,APT,"Dec 29, 2023",$9.6429,$10.09,$9.4806,$9.6739,"$206,173,851","$2,971,611,761"
Aptos,APT,"Dec 28, 2023",$10.15,$10.38,$9.5706,$9.6415,"$198,772,948","$2,960,029,025"
Aptos,APT,"Dec 27, 2023",$10.75,$10.93,$10.06,$10.15,"$277,450,823","$3,113,617,265"
Aptos,APT,"Dec 26, 2023",$10.45,$10.88,$9.4975,$10.76,"$422,124,821","$3,300,601,342"
Aptos,APT,"Dec 25, 2023",$9.3298,$10.65,$9.1695,$10.46,"$391,537,572","$3,205,062,685"
Aptos,APT,"Dec 24, 2023",$9.2873,$9.7839,$9.1469,$9.3354,"$313,544,109","$2,859,687,213"
Aptos,APT,"Dec 23, 2023",$9.2799,$10.02,$9.0238,$9.2775,"$433,815,517","$2,840,413,165"
Aptos,APT,"Dec 22, 2023",$8.5314,$9.4003,$8.3435,$9.2692,"$273,441,863","$2,836,314,256"
Aptos,APT,"Dec 21, 2023",$8.1035,$8.6818,$8.0292,$8.5359,"$190,409,178","$2,610,510,371"
Aptos,APT,"Dec 20, 2023",$8.0978,$8.3118,$7.9503,$8.1015,"$178,420,631","$2,476,274,005"
Aptos,APT,"Dec 19, 2023",$7.8865,$8.0899,$7.7018,$8.0874,"$162,538,045","$2,470,627,999"
Aptos,APT,"Dec 18, 2023",$8.0583,$8.0800,$7.5337,$7.8863,"$163,585,479","$2,407,869,241"
Aptos,APT,"Dec 17, 2023",$8.1721,$8.3310,$8.0033,$8.0595,"$140,185,241","$2,459,162,880"
Aptos,APT,"Dec 16, 2023",$8.1836,$8.4901,$8.1368,$8.1725,"$181,550,027","$2,492,275,650"
Aptos,APT,"Dec 15, 2023",$8.4157,$8.4245,$8.0853,$8.1826,"$183,440,868","$2,493,965,696"
Aptos,APT,"Dec 14, 2023",$8.5684,$8.6707,$8.1343,$8.4170,"$249,475,667","$2,563,980,477"
Aptos,APT,"Dec 13, 2023",$9.1113,$9.1113,$8.1879,$8.5694,"$312,000,696","$2,608,967,880"
Aptos,APT,"Dec 12, 2023",$7.7988,$9.1782,$7.7821,$9.1096,"$418,163,266","$2,545,582,823"
Aptos,APT,"Dec 11, 2023",$8.4162,$8.4369,$7.5080,$7.7832,"$214,171,327","$2,173,627,595"
Aptos,APT,"Dec 10, 2023",$8.2466,$8.4639,$8.0186,$8.4103,"$174,942,664","$2,347,335,112"
Aptos,APT,"Dec 09, 2023",$8.4742,$8.7637,$8.2167,$8.2458,"$210,282,139","$2,300,032,860"
Aptos,APT,"Dec 08, 2023",$7.9458,$8.6128,$7.8495,$8.4720,"$252,494,659","$2,361,673,464"
Aptos,APT,"Dec 07, 2023",$7.3888,$8.1754,$7.3858,$7.9456,"$221,406,355","$2,213,611,139"
Aptos,APT,"Dec 06, 2023",$7.6988,$7.8570,$7.3756,$7.3839,"$179,243,738","$2,055,870,160"
Aptos,APT,"Dec 05, 2023",$7.7688,$7.7843,$7.3427,$7.6983,"$166,265,626","$2,142,090,553"
Aptos,APT,"Dec 04, 2023",$7.3046,$7.8159,$7.1569,$7.7685,"$221,561,229","$2,160,309,106"
Aptos,APT,"Dec 03, 2023",$7.3382,$7.5007,$7.2328,$7.3044,"$104,114,826","$2,030,009,627"
Aptos,APT,"Dec 02, 2023",$7.0558,$7.4029,$7.0434,$7.3373,"$102,128,466","$2,037,889,316"
Aptos,APT,"Dec 01, 2023",$6.9784,$7.0986,$6.9347,$7.0557,"$87,649,309","$1,958,470,573"
Aptos,APT,"Nov 30, 2023",$7.0199,$7.1098,$6.9492,$6.9823,"$84,898,045","$1,936,609,628"
Aptos,APT,"Nov 29, 2023",$7.0227,$7.1347,$6.8935,$7.0210,"$95,005,666","$1,946,198,824"
Aptos,APT,"Nov 28, 2023",$6.9483,$7.0729,$6.7609,$7.0232,"$90,826,569","$1,945,630,261"
Aptos,APT,"Nov 27, 2023",$7.2720,$7.3520,$6.8492,$6.9476,"$103,058,353","$1,923,547,537"
Aptos,APT,"Nov 26, 2023",$7.3986,$7.4642,$7.1367,$7.2712,"$94,656,413","$2,011,962,739"
Aptos,APT,"Nov 25, 2023",$7.4419,$7.5935,$7.3301,$7.4001,"$100,528,520","$2,046,410,798"
Aptos,APT,"Nov 24, 2023",$7.2278,$7.4665,$7.2199,$7.4422,"$140,324,024","$2,056,821,713"
Aptos,APT,"Nov 23, 2023",$7.3210,$7.4051,$7.1616,$7.2266,"$84,651,339","$1,996,030,998"
Aptos,APT,"Nov 22, 2023",$6.8318,$7.4280,$6.8004,$7.3205,"$121,527,630","$2,020,778,928"
Aptos,APT,"Nov 21, 2023",$7.1978,$7.4556,$6.7795,$6.8325,"$185,229,484","$1,884,930,998"
Aptos,APT,"Nov 20, 2023",$7.2209,$7.4912,$7.1619,$7.2001,"$163,282,379","$1,985,167,718"
Aptos,APT,"Nov 19, 2023",$7.0714,$7.2384,$6.8803,$7.2228,"$94,439,530","$1,990,258,252"
Aptos,APT,"Nov 18, 2023",$7.2479,$7.2503,$6.7395,$7.0709,"$126,930,773","$1,947,259,979"
Aptos,APT,"Nov 17, 2023",$7.2764,$7.6545,$6.9758,$7.2457,"$166,352,807","$1,994,228,613"
Aptos,APT,"Nov 16, 2023",$7.6955,$8.2140,$7.2097,$7.2848,"$265,771,966","$2,003,803,384"
Aptos,APT,"Nov 15, 2023",$7.1155,$7.7498,$7.0920,$7.6956,"$179,077,319","$2,115,543,809"
Aptos,APT,"Nov 14, 2023",$7.3549,$7.3580,$6.8984,$7.1172,"$224,825,871","$1,955,386,841"
Aptos,APT,"Nov 13, 2023",$7.7955,$8.0016,$7.3153,$7.3559,"$239,984,916","$2,019,787,120"
Aptos,APT,"Nov 12, 2023",$7.6539,$8.3752,$7.2926,$7.7928,"$348,954,790","$1,944,879,745"
