Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
polygon-ecosystem-token,POL,"Nov 22, 2024",$0.4542,$0.4938,$0.4471,$0.4938,"$555,125,916","$3,937,779,457"
polygon-ecosystem-token,POL,"Nov 21, 2024",$0.4314,$0.4597,$0.4192,$0.4542,"$404,031,093","$3,620,040,743"
polygon-ecosystem-token,POL,"Nov 20, 2024",$0.4331,$0.4637,$0.4222,$0.4314,"$440,206,772","$3,437,895,606"
polygon-ecosystem-token,POL,"Nov 19, 2024",$0.4565,$0.458,$0.4257,$0.4331,"$290,884,809","$3,444,770,804"
polygon-ecosystem-token,POL,"Nov 18, 2024",$0.3999,$0.4709,$0.3967,$0.4565,"$462,595,970","$3,628,277,082"
polygon-ecosystem-token,POL,"Nov 17, 2024",$0.4258,$0.4415,$0.392,$0.3999,"$406,625,705","$3,177,895,067"
polygon-ecosystem-token,POL,"Nov 16, 2024",$0.371,$0.4386,$0.3699,$0.4259,"$536,866,501","$3,309,533,465"
polygon-ecosystem-token,POL,"Nov 15, 2024",$0.3583,$0.375,$0.3502,$0.3705,"$295,628,795","$2,879,678,131"
polygon-ecosystem-token,POL,"Nov 14, 2024",$0.3762,$0.3833,$0.3546,$0.3583,"$331,087,003","$2,784,715,626"
polygon-ecosystem-token,POL,"Nov 13, 2024",$0.4012,$0.4034,$0.3612,$0.3762,"$497,392,891","$2,923,547,269"
polygon-ecosystem-token,POL,"Nov 12, 2024",$0.4286,$0.4471,$0.382,$0.4012,"$516,971,152","$3,120,983,132"
polygon-ecosystem-token,POL,"Nov 11, 2024",$0.4073,$0.4288,$0.3984,$0.4286,"$364,014,967","$3,302,279,000"
polygon-ecosystem-token,POL,"Nov 10, 2024",$0.3854,$0.4242,$0.3822,$0.4073,"$401,395,795","$3,137,471,595"
polygon-ecosystem-token,POL,"Nov 09, 2024",$0.3923,$0.3965,$0.3732,$0.3854,"$159,289,516","$2,968,302,386"
polygon-ecosystem-token,POL,"Nov 08, 2024",$0.3457,$0.4052,$0.3399,$0.3938,"$343,123,643","$3,030,363,908"
polygon-ecosystem-token,POL,"Nov 07, 2024",$0.3344,$0.3505,$0.3317,$0.3437,"$118,064,045","$2,644,162,579"
polygon-ecosystem-token,POL,"Nov 06, 2024",$0.3034,$0.3368,$0.3034,$0.3367,"$138,098,777","$2,582,065,524"
polygon-ecosystem-token,POL,"Nov 05, 2024",$0.2919,$0.3071,$0.2917,$0.3034,"$60,221,835","$2,325,750,260"
polygon-ecosystem-token,POL,"Nov 04, 2024",$0.301,$0.3039,$0.2858,$0.2919,"$80,456,923","$2,234,155,263"
polygon-ecosystem-token,POL,"Nov 03, 2024",$0.3127,$0.3138,$0.2943,$0.3009,"$71,469,665","$2,301,836,822"
polygon-ecosystem-token,POL,"Nov 02, 2024",$0.3181,$0.3204,$0.3111,$0.3127,"$41,932,540","$2,391,900,732"
polygon-ecosystem-token,POL,"Nov 01, 2024",$0.3206,$0.3247,$0.3128,$0.3181,"$62,521,679","$2,433,604,904"
polygon-ecosystem-token,POL,"Oct 31, 2024",$0.3324,$0.3335,$0.3156,$0.3206,"$68,338,113","$2,458,876,604"
polygon-ecosystem-token,POL,"Oct 30, 2024",$0.3349,$0.3374,$0.329,$0.3324,"$70,674,403","$2,552,827,227"
polygon-ecosystem-token,POL,"Oct 29, 2024",$0.3254,$0.3382,$0.3239,$0.3349,"$107,818,952","$2,571,266,906"
polygon-ecosystem-token,POL,"Oct 28, 2024",$0.3303,$0.3305,$0.3138,$0.3254,"$79,705,223","$2,496,755,805"
polygon-ecosystem-token,POL,"Oct 27, 2024",$0.3289,$0.3314,$0.3254,$0.3303,"$36,360,511","$2,532,908,016"
polygon-ecosystem-token,POL,"Oct 26, 2024",$0.3215,$0.3295,$0.3193,$0.3289,"$71,646,970","$2,520,700,685"
polygon-ecosystem-token,POL,"Oct 25, 2024",$0.3558,$0.3563,$0.3131,$0.3215,"$116,237,410","$2,463,864,361"
polygon-ecosystem-token,POL,"Oct 24, 2024",$0.3552,$0.3589,$0.3525,$0.3563,"$57,340,696","$2,733,433,704"
polygon-ecosystem-token,POL,"Oct 23, 2024",$0.3663,$0.3665,$0.3471,$0.3547,"$75,244,513","$2,705,246,397"
polygon-ecosystem-token,POL,"Oct 22, 2024",$0.3708,$0.3741,$0.3636,$0.3663,"$65,302,174","$2,791,294,363"
polygon-ecosystem-token,POL,"Oct 21, 2024",$0.385,$0.3878,$0.3697,$0.3708,"$72,362,054","$2,822,947,376"
polygon-ecosystem-token,POL,"Oct 20, 2024",$0.3719,$0.3844,$0.3683,$0.384,"$73,804,410","$2,922,403,445"
polygon-ecosystem-token,POL,"Oct 19, 2024",$0.3698,$0.3768,$0.3697,$0.3719,"$47,049,090","$2,827,729,256"
polygon-ecosystem-token,POL,"Oct 18, 2024",$0.3655,$0.3701,$0.3647,$0.3698,"$52,434,505","$2,810,117,519"
polygon-ecosystem-token,POL,"Oct 17, 2024",$0.3714,$0.3735,$0.3618,$0.3655,"$54,215,240","$2,774,302,285"
polygon-ecosystem-token,POL,"Oct 16, 2024",$0.3708,$0.374,$0.3671,$0.3714,"$67,251,398","$2,813,838,856"
polygon-ecosystem-token,POL,"Oct 15, 2024",$0.376,$0.3783,$0.362,$0.3685,"$102,596,257","$2,799,767,379"
polygon-ecosystem-token,POL,"Oct 14, 2024",$0.366,$0.3772,$0.3636,$0.376,"$92,078,814","$2,855,923,163"
polygon-ecosystem-token,POL,"Oct 13, 2024",$0.3717,$0.372,$0.3612,$0.366,"$73,156,243","$2,779,074,807"
polygon-ecosystem-token,POL,"Oct 12, 2024",$0.3733,$0.3757,$0.3709,$0.3717,"$70,955,853","$2,822,556,457"
polygon-ecosystem-token,POL,"Oct 11, 2024",$0.3682,$0.3749,$0.3669,$0.3733,"$71,345,593","$2,834,369,474"
polygon-ecosystem-token,POL,"Oct 10, 2024",$0.3669,$0.3694,$0.3607,$0.3682,"$71,313,944","$2,794,950,014"
polygon-ecosystem-token,POL,"Oct 09, 2024",$0.3764,$0.3807,$0.362,$0.3669,"$75,530,820","$2,783,976,524"
polygon-ecosystem-token,POL,"Oct 08, 2024",$0.3749,$0.3792,$0.3707,$0.376,"$79,197,829","$2,835,538,934"
polygon-ecosystem-token,POL,"Oct 07, 2024",$0.3826,$0.3896,$0.3738,$0.3749,"$80,369,902","$2,825,203,585"
polygon-ecosystem-token,POL,"Oct 06, 2024",$0.3795,$0.385,$0.3777,$0.3826,"$55,734,543","$2,896,622,909"
polygon-ecosystem-token,POL,"Oct 05, 2024",$0.384,$0.3856,$0.3764,$0.3795,"$58,802,232","$2,869,860,502"
polygon-ecosystem-token,POL,"Oct 04, 2024",$0.3755,$0.386,$0.3754,$0.384,"$75,993,050","$2,903,518,108"
polygon-ecosystem-token,POL,"Oct 03, 2024",$0.3737,$0.3789,$0.366,$0.3755,"$95,528,893","$2,839,041,312"
polygon-ecosystem-token,POL,"Oct 02, 2024",$0.3761,$0.3871,$0.3695,$0.3737,"$95,947,783","$2,824,215,580"
polygon-ecosystem-token,POL,"Oct 01, 2024",$0.3965,$0.4053,$0.3685,$0.3761,"$119,125,075","$2,784,414,366"
polygon-ecosystem-token,POL,"Sep 30, 2024",$0.4215,$0.4219,$0.3942,$0.3965,"$95,910,424","$2,927,817,841"
polygon-ecosystem-token,POL,"Sep 29, 2024",$0.4243,$0.4257,$0.4145,$0.4215,"$73,228,690","$3,112,176,648"
polygon-ecosystem-token,POL,"Sep 28, 2024",$0.4339,$0.4376,$0.4188,$0.4243,"$83,689,594","$3,132,758,205"
polygon-ecosystem-token,POL,"Sep 27, 2024",$0.4257,$0.438,$0.4239,$0.4339,"$113,376,210","$3,203,351,383"
polygon-ecosystem-token,POL,"Sep 26, 2024",$0.4096,$0.4321,$0.4034,$0.4257,"$123,280,544","$3,142,410,473"
polygon-ecosystem-token,POL,"Sep 25, 2024",$0.4092,$0.4187,$0.4046,$0.4096,"$111,024,148","$3,020,059,393"
polygon-ecosystem-token,POL,"Sep 24, 2024",$0.4061,$0.4095,$0.3999,$0.4092,"$90,016,850","$2,976,817,598"
polygon-ecosystem-token,POL,"Sep 23, 2024",$0.4013,$0.4078,$0.3956,$0.4061,"$73,586,289","$2,951,666,285"
