Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Tezos,XTZ,"Jun 11, 2023",$0.7299,$0.7324,$0.7141,$0.7212,"$12,248,854","$678,741,888"
Tezos,XTZ,"Jun 10, 2023",$0.8263,$0.8268,$0.6909,$0.7298,"$31,385,646","$686,843,388"
Tezos,XTZ,"Jun 09, 2023",$0.8418,$0.8435,$0.8227,$0.8262,"$12,251,205","$777,358,879"
Tezos,XTZ,"Jun 08, 2023",$0.8467,$0.8498,$0.8353,$0.8418,"$12,733,209","$791,960,037"
Tezos,XTZ,"Jun 07, 2023",$0.8811,$0.8812,$0.8439,$0.8467,"$14,155,568","$796,484,831"
Tezos,XTZ,"Jun 06, 2023",$0.8578,$0.8856,$0.8436,$0.8811,"$16,445,351","$828,632,513"
Tezos,XTZ,"Jun 05, 2023",$0.9137,$0.9146,$0.834,$0.8578,"$19,353,658","$806,715,096"
Tezos,XTZ,"Jun 04, 2023",$0.9142,$0.924,$0.9099,$0.9137,"$10,850,327","$859,221,257"
Tezos,XTZ,"Jun 03, 2023",$0.91,$0.9149,$0.902,$0.9142,"$10,998,376","$859,509,248"
Tezos,XTZ,"Jun 02, 2023",$0.8885,$0.9099,$0.8808,$0.9099,"$12,521,893","$855,345,611"
Tezos,XTZ,"Jun 01, 2023",$0.9047,$0.9071,$0.8874,$0.8886,"$13,957,370","$835,308,631"
Tezos,XTZ,"May 31, 2023",$0.9322,$0.9356,$0.8941,$0.9048,"$15,716,684","$850,311,370"
Tezos,XTZ,"May 30, 2023",$0.9333,$0.9472,$0.928,$0.932,"$15,244,104","$875,853,887"
Tezos,XTZ,"May 29, 2023",$0.927,$0.9403,$0.9267,$0.9332,"$17,595,608","$876,756,887"
Tezos,XTZ,"May 28, 2023",$0.8956,$0.9303,$0.8938,$0.927,"$15,140,871","$870,885,423"
Tezos,XTZ,"May 27, 2023",$0.8822,$0.8968,$0.8794,$0.8957,"$11,133,404","$841,382,905"
Tezos,XTZ,"May 26, 2023",$0.8717,$0.8838,$0.8693,$0.8822,"$13,585,675","$828,565,098"
Tezos,XTZ,"May 25, 2023",$0.8702,$0.8739,$0.858,$0.8717,"$12,713,022","$818,607,480"
Tezos,XTZ,"May 24, 2023",$0.8948,$0.895,$0.86,$0.8703,"$14,587,449","$817,229,255"
Tezos,XTZ,"May 23, 2023",$0.8893,$0.9096,$0.8864,$0.8948,"$13,967,777","$840,025,503"
Tezos,XTZ,"May 22, 2023",$0.8972,$0.8998,$0.8871,$0.8892,"$12,757,403","$834,706,077"
Tezos,XTZ,"May 21, 2023",$0.9032,$0.9033,$0.8947,$0.8972,"$12,953,407","$842,191,932"
Tezos,XTZ,"May 20, 2023",$0.8935,$0.9038,$0.8875,$0.9032,"$10,241,057","$847,639,730"
Tezos,XTZ,"May 19, 2023",$0.901,$0.9031,$0.8875,$0.8935,"$13,709,786","$838,447,366"
Tezos,XTZ,"May 18, 2023",$0.9095,$0.9152,$0.8934,$0.9013,"$13,522,751","$845,697,232"
Tezos,XTZ,"May 17, 2023",$0.9004,$0.9164,$0.8853,$0.9095,"$14,465,478","$853,248,569"
Tezos,XTZ,"May 16, 2023",$0.8922,$0.9008,$0.8805,$0.9005,"$13,094,839","$844,684,242"
Tezos,XTZ,"May 15, 2023",$0.8889,$0.9037,$0.8794,$0.8923,"$13,189,437","$836,947,606"
Tezos,XTZ,"May 14, 2023",$0.8857,$0.8955,$0.8773,$0.8888,"$11,626,403","$833,512,329"
Tezos,XTZ,"May 13, 2023",$0.8948,$0.8951,$0.8843,$0.8857,"$11,471,883","$830,552,610"
Tezos,XTZ,"May 12, 2023",$0.8937,$0.8948,$0.8647,$0.8948,"$16,632,972","$838,946,694"
Tezos,XTZ,"May 11, 2023",$0.917,$0.917,$0.8718,$0.8937,"$15,838,894","$837,719,448"
Tezos,XTZ,"May 10, 2023",$0.9077,$0.924,$0.8808,$0.917,"$19,056,305","$859,524,460"
Tezos,XTZ,"May 09, 2023",$0.914,$0.92,$0.9008,$0.9074,"$15,604,919","$850,445,040"
Tezos,XTZ,"May 08, 2023",$0.9662,$0.9705,$0.8983,$0.9139,"$23,257,470","$856,401,613"
Tezos,XTZ,"May 07, 2023",$0.9856,$0.9886,$0.9658,$0.9663,"$12,585,133","$905,412,839"
Tezos,XTZ,"May 06, 2023",$1.0234,$1.0274,$0.9835,$0.9858,"$14,899,259","$923,413,840"
Tezos,XTZ,"May 05, 2023",$0.9938,$1.0304,$0.992,$1.0234,"$17,852,473","$958,636,817"
Tezos,XTZ,"May 04, 2023",$0.9983,$1.0042,$0.9877,$0.9937,"$13,420,641","$930,681,325"
Tezos,XTZ,"May 03, 2023",$0.9917,$1.0022,$0.9662,$0.9981,"$17,689,715","$934,625,928"
Tezos,XTZ,"May 02, 2023",$0.9842,$0.9957,$0.9806,$0.9918,"$14,565,730","$928,594,409"
Tezos,XTZ,"May 01, 2023",$1.0045,$1.0124,$0.9732,$0.9842,"$15,607,231","$921,431,280"
Tezos,XTZ,"Apr 30, 2023",$1.0275,$1.0313,$1.0042,$1.0047,"$13,073,387","$940,445,910"
Tezos,XTZ,"Apr 29, 2023",$1.0144,$1.0293,$1.0121,$1.0274,"$12,113,412","$961,564,022"
Tezos,XTZ,"Apr 28, 2023",$1.0308,$1.0314,$1.0077,$1.0145,"$16,295,878","$949,440,589"
Tezos,XTZ,"Apr 27, 2023",$1.0062,$1.0411,$1.0031,$1.0306,"$19,282,467","$964,262,892"
Tezos,XTZ,"Apr 26, 2023",$1.0205,$1.0532,$0.9714,$1.0061,"$22,329,836","$941,334,165"
Tezos,XTZ,"Apr 25, 2023",$1.0036,$1.0253,$0.9769,$1.0205,"$25,004,791","$954,737,814"
Tezos,XTZ,"Apr 24, 2023",$1.0163,$1.0311,$0.9942,$1.0040,"$18,894,561","$939,042,528"
Tezos,XTZ,"Apr 23, 2023",$1.0303,$1.0315,$0.9996,$1.0161,"$16,546,947","$950,338,588"
Tezos,XTZ,"Apr 22, 2023",$1.0011,$1.0311,$0.999,$1.0303,"$17,120,954","$963,487,953"
Tezos,XTZ,"Apr 21, 2023",$1.0297,$1.0461,$0.9952,$1.0013,"$23,793,782","$936,198,747"
Tezos,XTZ,"Apr 20, 2023",$1.0589,$1.0665,$1.0277,$1.0298,"$24,918,398","$962,740,417"
Tezos,XTZ,"Apr 19, 2023",$1.1627,$1.1627,$1.0503,$1.0593,"$34,098,290","$990,219,429"
Tezos,XTZ,"Apr 18, 2023",$1.1420,$1.1748,$1.1361,$1.1629,"$23,692,364","$1,086,881,476"
Tezos,XTZ,"Apr 17, 2023",$1.1788,$1.1789,$1.1357,$1.1418,"$25,389,206","$1,067,051,132"
Tezos,XTZ,"Apr 16, 2023",$1.1596,$1.1867,$1.1469,$1.1788,"$23,712,386","$1,101,356,560"
Tezos,XTZ,"Apr 15, 2023",$1.1541,$1.1631,$1.1385,$1.1596,"$23,500,066","$1,083,367,662"
Tezos,XTZ,"Apr 14, 2023",$1.1251,$1.1611,$1.1248,$1.1541,"$32,172,998","$1,078,139,100"
Tezos,XTZ,"Apr 13, 2023",$1.0960,$1.1275,$1.0871,$1.1251,"$21,053,899","$1,050,755,128"
Tezos,XTZ,"Apr 12, 2023",$1.1162,$1.1179,$1.0815,$1.0992,"$21,075,820","$1,026,650,704"
Tezos,XTZ,"Apr 11, 2023",$1.1219,$1.1290,$1.1077,$1.1163,"$23,906,926","$1,042,454,425"
Tezos,XTZ,"Apr 10, 2023",$1.1022,$1.1268,$1.0906,$1.1219,"$25,455,487","$1,047,447,860"
Tezos,XTZ,"Apr 09, 2023",$1.1005,$1.1090,$1.0797,$1.1022,"$16,792,464","$1,028,957,760"
Tezos,XTZ,"Apr 08, 2023",$1.1016,$1.1081,$1.0976,$1.1005,"$17,909,076","$1,027,261,948"
Tezos,XTZ,"Apr 07, 2023",$1.1343,$1.1361,$1.0863,$1.1017,"$34,023,927","$1,028,206,268"
Tezos,XTZ,"Apr 06, 2023",$1.1345,$1.1693,$1.1190,$1.1341,"$39,034,077","$1,058,341,799"
Tezos,XTZ,"Apr 05, 2023",$1.1144,$1.1469,$1.1107,$1.1344,"$24,216,103","$1,058,497,010"
Tezos,XTZ,"Apr 04, 2023",$1.1130,$1.1292,$1.1007,$1.1142,"$23,633,581","$1,039,472,568"
Tezos,XTZ,"Apr 03, 2023",$1.1005,$1.1248,$1.0809,$1.1130,"$26,175,822","$1,038,263,598"
Tezos,XTZ,"Apr 02, 2023",$1.1269,$1.1324,$1.0915,$1.1005,"$18,732,463","$1,026,529,763"
Tezos,XTZ,"Apr 01, 2023",$1.1185,$1.1305,$1.1130,$1.1204,"$19,778,643","$1,045,072,794"
Tezos,XTZ,"Mar 31, 2023",$1.1076,$1.1324,$1.0937,$1.1184,"$22,278,549","$1,042,878,682"
Tezos,XTZ,"Mar 30, 2023",$1.1369,$1.1519,$1.0963,$1.1073,"$26,699,987","$1,032,484,298"
Tezos,XTZ,"Mar 29, 2023",$1.0909,$1.1468,$1.0879,$1.1368,"$25,414,043","$1,059,756,244"
Tezos,XTZ,"Mar 28, 2023",$1.0778,$1.0942,$1.0686,$1.0909,"$20,176,189","$1,016,945,373"
Tezos,XTZ,"Mar 27, 2023",$1.1405,$1.1530,$1.0691,$1.0774,"$26,677,587","$1,004,322,549"
Tezos,XTZ,"Mar 26, 2023",$1.1109,$1.1477,$1.1069,$1.1406,"$16,428,329","$1,063,005,638"
Tezos,XTZ,"Mar 25, 2023",$1.1308,$1.1407,$1.1015,$1.1108,"$16,294,386","$1,035,173,109"
Tezos,XTZ,"Mar 24, 2023",$1.1654,$1.1746,$1.1175,$1.1308,"$24,316,870","$1,053,757,544"
Tezos,XTZ,"Mar 23, 2023",$1.1146,$1.1870,$1.1145,$1.1654,"$24,926,677","$1,085,645,786"
Tezos,XTZ,"Mar 22, 2023",$1.1896,$1.1896,$1.0890,$1.1147,"$29,286,522","$1,038,372,082"
Tezos,XTZ,"Mar 21, 2023",$1.1706,$1.1955,$1.1425,$1.1896,"$29,673,244","$1,107,888,197"
Tezos,XTZ,"Mar 20, 2023",$1.2454,$1.2659,$1.1680,$1.1704,"$34,754,373","$1,089,931,451"
Tezos,XTZ,"Mar 19, 2023",$1.1924,$1.2608,$1.1923,$1.2453,"$29,203,108","$1,159,650,593"
Tezos,XTZ,"Mar 18, 2023",$1.2519,$1.2618,$1.1914,$1.1924,"$27,864,381","$1,110,065,324"
Tezos,XTZ,"Mar 17, 2023",$1.1902,$1.2514,$1.1777,$1.2514,"$32,335,068","$1,164,965,661"
Tezos,XTZ,"Mar 16, 2023",$1.1515,$1.2073,$1.1385,$1.1902,"$30,859,145","$1,107,900,565"
Tezos,XTZ,"Mar 15, 2023",$1.1977,$1.2423,$1.1280,$1.1506,"$53,219,404","$1,070,729,428"
Tezos,XTZ,"Mar 14, 2023",$1.0935,$1.2309,$1.0732,$1.1977,"$77,185,381","$1,114,502,446"
Tezos,XTZ,"Mar 13, 2023",$1.0570,$1.1053,$1.0299,$1.0934,"$31,457,036","$1,017,375,960"
Tezos,XTZ,"Mar 12, 2023",$0.989,$1.0581,$0.9723,$1.0571,"$22,505,200","$983,406,582"
Tezos,XTZ,"Mar 11, 2023",$1.0129,$1.0294,$0.9672,$0.9891,"$25,500,547","$920,031,431"
Tezos,XTZ,"Mar 10, 2023",$0.9884,$1.0161,$0.9637,$1.0130,"$36,550,482","$942,217,073"
Tezos,XTZ,"Mar 09, 2023",$1.0282,$1.0617,$0.9747,$0.9882,"$31,823,800","$918,863,768"
Tezos,XTZ,"Mar 08, 2023",$1.1105,$1.1120,$1.0243,$1.0281,"$26,109,368","$955,926,915"
Tezos,XTZ,"Mar 07, 2023",$1.1363,$1.1449,$1.0933,$1.1105,"$21,593,896","$1,032,475,190"
Tezos,XTZ,"Mar 06, 2023",$1.1198,$1.1446,$1.1009,$1.1363,"$24,135,285","$1,056,229,084"
Tezos,XTZ,"Mar 05, 2023",$1.1131,$1.1421,$1.1071,$1.1199,"$20,638,660","$1,040,849,094"
Tezos,XTZ,"Mar 04, 2023",$1.1416,$1.1474,$1.0979,$1.1131,"$23,631,694","$1,034,464,646"
Tezos,XTZ,"Mar 03, 2023",$1.1774,$1.1781,$1.0704,$1.1416,"$38,020,966","$1,060,590,765"
Tezos,XTZ,"Mar 02, 2023",$1.2023,$1.2023,$1.1410,$1.1773,"$26,705,024","$1,093,718,682"
Tezos,XTZ,"Mar 01, 2023",$1.1407,$1.2023,$1.1355,$1.2023,"$25,382,383","$1,116,699,976"
Tezos,XTZ,"Feb 28, 2023",$1.1855,$1.1934,$1.1348,$1.1406,"$24,716,521","$1,059,271,558"
Tezos,XTZ,"Feb 27, 2023",$1.2135,$1.2206,$1.1700,$1.1855,"$29,680,919","$1,100,870,805"
Tezos,XTZ,"Feb 26, 2023",$1.1961,$1.2171,$1.1931,$1.2136,"$22,801,622","$1,126,737,918"
Tezos,XTZ,"Feb 25, 2023",$1.2372,$1.2470,$1.1639,$1.1959,"$32,665,988","$1,110,247,843"
Tezos,XTZ,"Feb 24, 2023",$1.3494,$1.3494,$1.2229,$1.2371,"$59,013,962","$1,148,355,543"
Tezos,XTZ,"Feb 23, 2023",$1.4375,$1.4745,$1.3379,$1.3487,"$158,954,754","$1,251,659,363"
Tezos,XTZ,"Feb 22, 2023",$1.2179,$1.4425,$1.2179,$1.4373,"$304,851,240","$1,333,775,738"
Tezos,XTZ,"Feb 21, 2023",$1.2575,$1.2946,$1.2039,$1.2178,"$46,819,282","$1,130,042,747"
Tezos,XTZ,"Feb 20, 2023",$1.1896,$1.2737,$1.1701,$1.2574,"$43,359,685","$1,166,509,061"
Tezos,XTZ,"Feb 19, 2023",$1.1764,$1.2132,$1.1682,$1.1886,"$31,854,307","$1,102,562,357"
Tezos,XTZ,"Feb 18, 2023",$1.1559,$1.1878,$1.1505,$1.1766,"$26,755,622","$1,091,375,960"
Tezos,XTZ,"Feb 17, 2023",$1.0926,$1.1635,$1.0910,$1.1560,"$32,030,503","$1,072,005,657"
Tezos,XTZ,"Feb 16, 2023",$1.1474,$1.1716,$1.0907,$1.0924,"$29,520,473","$1,012,976,462"
Tezos,XTZ,"Feb 15, 2023",$1.0618,$1.1486,$1.0532,$1.1475,"$25,577,334","$1,063,979,838"
Tezos,XTZ,"Feb 14, 2023",$1.0392,$1.0623,$1.0243,$1.0618,"$23,264,381","$984,314,874"
Tezos,XTZ,"Feb 13, 2023",$1.0784,$1.0801,$1.0117,$1.0393,"$27,179,041","$963,359,860"
Tezos,XTZ,"Feb 12, 2023",$1.0857,$1.1100,$1.0691,$1.0785,"$19,968,446","$999,613,465"
Tezos,XTZ,"Feb 11, 2023",$1.0875,$1.0946,$1.0715,$1.0858,"$19,299,760","$1,006,144,591"
Tezos,XTZ,"Feb 10, 2023",$1.0783,$1.1027,$1.0652,$1.0874,"$28,465,296","$1,007,593,009"
Tezos,XTZ,"Feb 09, 2023",$1.2248,$1.2304,$1.0642,$1.0782,"$41,427,119","$999,008,539"
Tezos,XTZ,"Feb 08, 2023",$1.2163,$1.2580,$1.1881,$1.2247,"$36,531,664","$1,134,476,226"
Tezos,XTZ,"Feb 07, 2023",$1.1470,$1.2165,$1.1435,$1.2165,"$31,063,065","$1,126,745,307"
Tezos,XTZ,"Feb 06, 2023",$1.1819,$1.1852,$1.1438,$1.1469,"$30,020,147","$1,062,092,849"
Tezos,XTZ,"Feb 05, 2023",$1.1651,$1.2281,$1.1530,$1.1811,"$60,582,220","$1,093,687,611"
Tezos,XTZ,"Feb 04, 2023",$1.1432,$1.1750,$1.1318,$1.1652,"$30,860,821","$1,078,870,634"
Tezos,XTZ,"Feb 03, 2023",$1.0892,$1.1517,$1.0892,$1.1432,"$31,373,037","$1,058,204,784"
Tezos,XTZ,"Feb 02, 2023",$1.0954,$1.1402,$1.0893,$1.0895,"$29,943,521","$1,008,469,479"
Tezos,XTZ,"Feb 01, 2023",$1.0611,$1.0963,$1.0236,$1.0956,"$28,346,785","$1,014,003,663"
Tezos,XTZ,"Jan 31, 2023",$1.0576,$1.0773,$1.0521,$1.0614,"$23,217,577","$982,124,968"
Tezos,XTZ,"Jan 30, 2023",$1.1605,$1.1606,$1.0459,$1.0575,"$34,855,356","$978,452,996"
Tezos,XTZ,"Jan 29, 2023",$1.0985,$1.1786,$1.0908,$1.1604,"$55,702,818","$1,073,612,617"
Tezos,XTZ,"Jan 28, 2023",$1.1179,$1.1432,$1.0905,$1.0985,"$21,828,710","$1,016,030,536"
Tezos,XTZ,"Jan 27, 2023",$1.0934,$1.1251,$1.0689,$1.1168,"$25,898,850","$1,032,940,852"
Tezos,XTZ,"Jan 26, 2023",$1.0926,$1.1137,$1.0834,$1.0934,"$22,858,211","$1,011,248,860"
Tezos,XTZ,"Jan 25, 2023",$1.0594,$1.1149,$1.0322,$1.0929,"$25,643,678","$1,010,484,501"
Tezos,XTZ,"Jan 24, 2023",$1.1147,$1.1468,$1.0521,$1.0593,"$29,523,250","$979,351,380"
Tezos,XTZ,"Jan 23, 2023",$1.1083,$1.1285,$1.1023,$1.1149,"$27,659,682","$1,030,747,048"
Tezos,XTZ,"Jan 22, 2023",$1.1020,$1.1368,$1.0889,$1.1083,"$30,636,915","$1,024,368,864"
Tezos,XTZ,"Jan 21, 2023",$1.0664,$1.1753,$1.0592,$1.1019,"$72,771,591","$1,018,346,583"
Tezos,XTZ,"Jan 20, 2023",$0.9943,$1.0669,$0.9772,$1.0665,"$23,358,752","$985,610,161"
Tezos,XTZ,"Jan 19, 2023",$0.9572,$1.0573,$0.9572,$0.9941,"$43,363,827","$918,473,819"
Tezos,XTZ,"Jan 18, 2023",$1.0200,$1.0369,$0.9557,$0.9574,"$28,524,845","$884,443,037"
Tezos,XTZ,"Jan 17, 2023",$1.0111,$1.0585,$0.9994,$1.0201,"$24,561,878","$942,138,626"
Tezos,XTZ,"Jan 16, 2023",$1.0274,$1.0466,$0.9982,$1.0111,"$26,576,304","$933,766,393"
Tezos,XTZ,"Jan 15, 2023",$1.0064,$1.0780,$0.9884,$1.0272,"$54,561,927","$948,638,515"
Tezos,XTZ,"Jan 14, 2023",$0.9165,$1.0352,$0.9165,$1.0060,"$53,402,330","$928,808,102"
Tezos,XTZ,"Jan 13, 2023",$0.8892,$0.926,$0.8799,$0.9165,"$22,952,261","$846,089,019"
Tezos,XTZ,"Jan 12, 2023",$0.8572,$0.8923,$0.8394,$0.8892,"$27,431,853","$820,891,469"
Tezos,XTZ,"Jan 11, 2023",$0.8326,$0.8576,$0.8104,$0.8576,"$20,921,038","$791,519,234"
Tezos,XTZ,"Jan 10, 2023",$0.8311,$0.8436,$0.8231,$0.8326,"$18,459,569","$768,338,887"
Tezos,XTZ,"Jan 09, 2023",$0.8218,$0.8518,$0.8194,$0.8316,"$20,124,399","$767,391,010"
Tezos,XTZ,"Jan 08, 2023",$0.7912,$0.824,$0.7848,$0.8214,"$12,353,601","$757,780,984"
Tezos,XTZ,"Jan 07, 2023",$0.7713,$0.7944,$0.7708,$0.7911,"$11,393,270","$729,796,808"
Tezos,XTZ,"Jan 06, 2023",$0.7618,$0.7715,$0.7491,$0.7713,"$12,828,989","$711,477,875"
Tezos,XTZ,"Jan 05, 2023",$0.767,$0.7759,$0.7514,$0.7619,"$13,926,951","$702,589,140"
Tezos,XTZ,"Jan 04, 2023",$0.7537,$0.7739,$0.7514,$0.767,"$15,670,693","$707,279,407"
Tezos,XTZ,"Jan 03, 2023",$0.7398,$0.7579,$0.7371,$0.7537,"$18,043,246","$695,016,906"
Tezos,XTZ,"Jan 02, 2023",$0.7191,$0.7435,$0.7109,$0.7398,"$14,341,386","$681,988,423"
Tezos,XTZ,"Jan 01, 2023",$0.7174,$0.7207,$0.7085,$0.7191,"$11,060,139","$662,828,803"
Tezos,XTZ,"Dec 31, 2022",$0.7229,$0.7265,$0.7145,$0.7174,"$11,604,767","$661,262,249"
Tezos,XTZ,"Dec 30, 2022",$0.7251,$0.7306,$0.7029,$0.7229,"$15,988,278","$666,125,265"
Tezos,XTZ,"Dec 29, 2022",$0.7371,$0.7426,$0.7135,$0.7251,"$12,892,517","$668,181,981"
Tezos,XTZ,"Dec 28, 2022",$0.7722,$0.774,$0.7341,$0.7373,"$15,960,079","$679,363,192"
Tezos,XTZ,"Dec 27, 2022",$0.7957,$0.7966,$0.767,$0.7722,"$12,514,171","$711,313,530"
Tezos,XTZ,"Dec 26, 2022",$0.786,$0.7958,$0.7843,$0.7958,"$9,268,183","$732,970,964"
Tezos,XTZ,"Dec 25, 2022",$0.8004,$0.8004,$0.7756,$0.786,"$9,409,286","$723,793,636"
Tezos,XTZ,"Dec 24, 2022",$0.8028,$0.8063,$0.7988,$0.8005,"$9,007,147","$737,096,467"
Tezos,XTZ,"Dec 23, 2022",$0.8047,$0.815,$0.7986,$0.8027,"$11,132,304","$739,105,948"
Tezos,XTZ,"Dec 22, 2022",$0.806,$0.809,$0.7816,$0.8047,"$13,033,685","$740,734,772"
Tezos,XTZ,"Dec 21, 2022",$0.8068,$0.8081,$0.7935,$0.8059,"$12,636,133","$741,831,945"
Tezos,XTZ,"Dec 20, 2022",$0.7774,$0.8093,$0.777,$0.8068,"$12,710,518","$742,621,657"
Tezos,XTZ,"Dec 19, 2022",$0.8377,$0.8448,$0.7703,$0.7773,"$18,698,227","$715,237,534"
Tezos,XTZ,"Dec 18, 2022",$0.8442,$0.8485,$0.832,$0.8377,"$12,370,717","$770,791,791"
Tezos,XTZ,"Dec 17, 2022",$0.8386,$0.8641,$0.8312,$0.8443,"$24,721,740","$776,826,255"
Tezos,XTZ,"Dec 16, 2022",$0.9556,$0.9614,$0.8351,$0.8383,"$25,809,323","$771,143,834"
Tezos,XTZ,"Dec 15, 2022",$0.9514,$0.9699,$0.9252,$0.9554,"$31,461,406","$878,820,957"
Tezos,XTZ,"Dec 14, 2022",$0.9701,$0.9803,$0.9387,$0.9387,"$18,215,798","$863,424,366"
Tezos,XTZ,"Dec 13, 2022",$0.96,$0.978,$0.9205,$0.9699,"$23,686,611","$891,826,590"
Tezos,XTZ,"Dec 12, 2022",$0.9894,$0.9894,$0.9528,$0.9602,"$16,132,353","$882,898,671"
Tezos,XTZ,"Dec 11, 2022",$0.9976,$1.0076,$0.9891,$0.9895,"$11,249,459","$909,746,167"
Tezos,XTZ,"Dec 10, 2022",$0.9844,$1.0033,$0.9843,$0.9976,"$9,244,037","$916,946,770"
Tezos,XTZ,"Dec 09, 2022",$1.0015,$1.0023,$0.9824,$0.9843,"$12,354,617","$904,699,534"
Tezos,XTZ,"Dec 08, 2022",$0.9846,$1.0047,$0.9765,$1.0015,"$12,545,478","$920,442,428"
Tezos,XTZ,"Dec 07, 2022",$1.0135,$1.0172,$0.9727,$0.9846,"$17,317,840","$904,720,156"
Tezos,XTZ,"Dec 06, 2022",$1.0053,$1.0247,$1.0053,$1.0136,"$15,844,619","$931,226,779"
Tezos,XTZ,"Dec 05, 2022",$1.0060,$1.0287,$1.0017,$1.0051,"$14,963,493","$923,410,261"
Tezos,XTZ,"Dec 04, 2022",$0.9961,$1.0071,$0.9945,$1.0061,"$12,303,558","$924,125,487"
Tezos,XTZ,"Dec 03, 2022",$1.0288,$1.0308,$0.9962,$0.9962,"$11,979,927","$914,889,079"
Tezos,XTZ,"Dec 02, 2022",$1.0020,$1.0379,$0.9952,$1.0287,"$19,600,348","$944,719,056"
Tezos,XTZ,"Dec 01, 2022",$1.0197,$1.0226,$0.9964,$1.0018,"$15,882,169","$919,820,952"
Tezos,XTZ,"Nov 30, 2022",$0.9779,$1.0232,$0.9778,$1.0196,"$20,224,574","$936,074,055"
Tezos,XTZ,"Nov 29, 2022",$0.9768,$0.9927,$0.9712,$0.9779,"$21,086,692","$897,692,215"
Tezos,XTZ,"Nov 28, 2022",$0.9906,$0.9992,$0.9547,$0.9768,"$16,104,111","$896,481,141"
Tezos,XTZ,"Nov 27, 2022",$0.9866,$1.0106,$0.9822,$0.9908,"$13,301,502","$909,275,456"
Tezos,XTZ,"Nov 26, 2022",$0.9882,$1.0105,$0.9805,$0.9865,"$25,567,280","$905,093,368"
Tezos,XTZ,"Nov 25, 2022",$1.0059,$1.0066,$0.9771,$0.9882,"$14,940,805","$906,632,966"
Tezos,XTZ,"Nov 24, 2022",$1.0007,$1.0169,$0.9931,$1.0059,"$21,553,664","$922,734,452"
Tezos,XTZ,"Nov 23, 2022",$0.9669,$1.0015,$0.9652,$1.0005,"$19,652,635","$917,605,575"
Tezos,XTZ,"Nov 22, 2022",$0.9373,$0.968,$0.9175,$0.9667,"$25,658,416","$886,495,897"
Tezos,XTZ,"Nov 21, 2022",$0.9745,$0.9745,$0.9292,$0.9374,"$23,703,068","$859,589,873"
Tezos,XTZ,"Nov 20, 2022",$0.9986,$1.0132,$0.973,$0.9743,"$19,530,257","$893,260,620"
Tezos,XTZ,"Nov 19, 2022",$0.9815,$1.0070,$0.9689,$0.9987,"$15,611,009","$915,529,260"
Tezos,XTZ,"Nov 18, 2022",$0.975,$0.994,$0.9662,$0.9815,"$16,980,882","$899,711,761"
Tezos,XTZ,"Nov 17, 2022",$0.9867,$0.9886,$0.9648,$0.9749,"$13,289,827","$893,412,495"
Tezos,XTZ,"Nov 16, 2022",$1.0239,$1.0312,$0.9719,$0.9867,"$22,866,748","$904,176,404"
Tezos,XTZ,"Nov 15, 2022",$1.0136,$1.0453,$1.0030,$1.0239,"$18,548,026","$938,214,975"
Tezos,XTZ,"Nov 14, 2022",$1.0108,$1.0290,$0.9424,$1.0136,"$29,786,727","$928,517,250"
Tezos,XTZ,"Nov 13, 2022",$1.0383,$1.0588,$0.9983,$1.0107,"$25,548,503","$925,837,177"
Tezos,XTZ,"Nov 12, 2022",$1.0679,$1.0706,$1.0246,$1.0382,"$18,850,823","$950,899,053"
Tezos,XTZ,"Nov 11, 2022",$1.1427,$1.1485,$1.0396,$1.0676,"$28,824,625","$977,631,695"
Tezos,XTZ,"Nov 10, 2022",$1.0199,$1.1555,$1.0105,$1.1429,"$41,238,721","$1,046,532,414"
Tezos,XTZ,"Nov 09, 2022",$1.1726,$1.1820,$0.9904,$1.0206,"$79,487,344","$934,412,723"
Tezos,XTZ,"Nov 08, 2022",$1.3618,$1.3782,$1.1105,$1.1726,"$77,994,568","$1,073,356,584"
Tezos,XTZ,"Nov 07, 2022",$1.3739,$1.3980,$1.3465,$1.3619,"$37,243,157","$1,246,542,133"
Tezos,XTZ,"Nov 06, 2022",$1.4454,$1.4522,$1.3730,$1.3742,"$33,423,326","$1,257,764,032"
Tezos,XTZ,"Nov 05, 2022",$1.4441,$1.4731,$1.4327,$1.4453,"$51,818,334","$1,322,479,505"
Tezos,XTZ,"Nov 04, 2022",$1.3695,$1.4444,$1.3647,$1.4444,"$72,989,134","$1,321,537,721"
Tezos,XTZ,"Nov 03, 2022",$1.3821,$1.4218,$1.3609,$1.3694,"$52,772,206","$1,252,652,608"
Tezos,XTZ,"Nov 02, 2022",$1.4150,$1.4250,$1.3575,$1.3819,"$33,639,190","$1,264,002,604"
Tezos,XTZ,"Nov 01, 2022",$1.4275,$1.4358,$1.4066,$1.4151,"$27,692,590","$1,294,274,025"
Tezos,XTZ,"Oct 31, 2022",$1.4228,$1.4719,$1.4147,$1.4275,"$34,004,483","$1,305,292,837"
Tezos,XTZ,"Oct 30, 2022",$1.4430,$1.4812,$1.4053,$1.4230,"$27,294,899","$1,301,093,527"
Tezos,XTZ,"Oct 29, 2022",$1.4423,$1.4803,$1.4303,$1.4427,"$32,186,126","$1,319,007,614"
Tezos,XTZ,"Oct 28, 2022",$1.4149,$1.4595,$1.3985,$1.4424,"$27,492,330","$1,318,406,200"
