Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Jito,JTO,"Jun 28, 2024",$2.5091,$2.5690,$2.2825,$2.3054,"$53,300,905","$283,722,403"
Jito,JTO,"Jun 27, 2024",$2.3573,$2.7395,$2.3525,$2.5090,"$84,431,618","$308,716,830"
Jito,JTO,"Jun 26, 2024",$2.4511,$2.4919,$2.3194,$2.3574,"$26,609,007","$289,994,438"
Jito,JTO,"Jun 25, 2024",$2.3352,$2.5077,$2.3079,$2.4510,"$36,033,667","$301,441,198"
Jito,JTO,"Jun 24, 2024",$2.3089,$2.4006,$2.1718,$2.3362,"$55,188,133","$287,261,363"
Jito,JTO,"Jun 23, 2024",$2.4063,$2.4693,$2.2908,$2.3087,"$24,059,336","$283,816,550"
Jito,JTO,"Jun 22, 2024",$2.5619,$2.5717,$2.3989,$2.4066,"$31,674,295","$295,778,257"
Jito,JTO,"Jun 21, 2024",$2.3516,$2.5917,$2.3150,$2.5624,"$71,372,901","$314,855,107"
Jito,JTO,"Jun 20, 2024",$2.3782,$2.5312,$2.3248,$2.3516,"$48,149,999","$288,883,345"
Jito,JTO,"Jun 19, 2024",$2.3921,$2.5258,$2.3403,$2.3782,"$47,591,463","$292,090,061"
Jito,JTO,"Jun 18, 2024",$2.6768,$2.6786,$2.2788,$2.3914,"$86,683,744","$293,642,005"
Jito,JTO,"Jun 17, 2024",$2.9061,$2.9391,$2.5507,$2.6765,"$43,439,433","$328,581,524"
Jito,JTO,"Jun 16, 2024",$2.8409,$2.9249,$2.7635,$2.9061,"$27,844,994","$356,690,003"
Jito,JTO,"Jun 15, 2024",$2.8063,$2.9209,$2.7918,$2.8408,"$35,442,662","$348,594,472"
Jito,JTO,"Jun 14, 2024",$2.9722,$3.0713,$2.6918,$2.8070,"$59,166,744","$344,362,045"
Jito,JTO,"Jun 13, 2024",$3.1679,$3.1884,$2.9408,$2.9725,"$59,723,513","$364,587,032"
Jito,JTO,"Jun 12, 2024",$2.8918,$3.2924,$2.7901,$3.1679,"$74,929,480","$388,465,873"
Jito,JTO,"Jun 11, 2024",$3.1689,$3.2195,$2.8423,$2.8920,"$68,460,184","$354,554,670"
Jito,JTO,"Jun 10, 2024",$3.3057,$3.3067,$3.1441,$3.1690,"$34,797,941","$388,427,940"
Jito,JTO,"Jun 09, 2024",$3.1657,$3.3493,$3.1498,$3.3060,"$36,528,173","$405,125,434"
Jito,JTO,"Jun 08, 2024",$3.3251,$3.3726,$3.1158,$3.1660,"$43,146,511","$387,877,465"
Jito,JTO,"Jun 07, 2024",$3.5914,$3.6679,$2.9817,$3.3257,"$106,822,454","$407,347,557"
Jito,JTO,"Jun 06, 2024",$3.7116,$3.7359,$3.5502,$3.5914,"$39,635,978","$439,800,483"
Jito,JTO,"Jun 05, 2024",$3.6753,$3.7705,$3.6190,$3.7116,"$65,528,070","$454,420,239"
Jito,JTO,"Jun 04, 2024",$3.4925,$3.7396,$3.4853,$3.6753,"$64,635,649","$449,869,456"
Jito,JTO,"Jun 03, 2024",$3.4722,$3.6084,$3.4218,$3.4925,"$49,903,309","$427,395,928"
Jito,JTO,"Jun 02, 2024",$3.5227,$3.6215,$3.3909,$3.4722,"$51,793,399","$423,951,402"
Jito,JTO,"Jun 01, 2024",$3.5012,$3.5717,$3.4893,$3.5227,"$38,968,124","$430,016,681"
Jito,JTO,"May 31, 2024",$3.6421,$3.6448,$3.4236,$3.5012,"$63,982,660","$427,386,704"
Jito,JTO,"May 30, 2024",$3.7829,$3.8360,$3.5848,$3.6471,"$91,163,984","$445,099,719"
Jito,JTO,"May 29, 2024",$3.6881,$3.9612,$3.5952,$3.7829,"$142,656,896","$461,566,785"
Jito,JTO,"May 28, 2024",$3.5553,$3.8082,$3.4034,$3.6881,"$138,128,231","$449,892,770"
Jito,JTO,"May 27, 2024",$3.5495,$3.8011,$3.5355,$3.5552,"$115,573,559","$433,593,419"
Jito,JTO,"May 26, 2024",$3.7721,$3.7932,$3.5343,$3.5495,"$57,465,925","$432,794,315"
Jito,JTO,"May 25, 2024",$3.7694,$3.8499,$3.7355,$3.7721,"$64,005,447","$459,830,545"
Jito,JTO,"May 24, 2024",$3.8027,$3.8434,$3.6375,$3.7694,"$66,017,057","$459,395,575"
Jito,JTO,"May 23, 2024",$3.9021,$3.9809,$3.5679,$3.8027,"$126,666,432","$463,355,205"
Jito,JTO,"May 22, 2024",$4.2131,$4.2591,$3.8817,$3.9021,"$123,393,853","$475,353,538"
Jito,JTO,"May 21, 2024",$4.4522,$4.5427,$4.1290,$4.2133,"$126,140,236","$513,126,598"
Jito,JTO,"May 20, 2024",$4.3643,$4.5404,$4.2428,$4.4523,"$148,418,951","$542,124,885"
Jito,JTO,"May 19, 2024",$4.4650,$4.5166,$4.3450,$4.3643,"$78,460,399","$531,299,279"
Jito,JTO,"May 18, 2024",$4.6378,$4.9327,$4.4385,$4.4650,"$154,986,639","$543,428,447"
Jito,JTO,"May 17, 2024",$4.5378,$4.7186,$4.4662,$4.6379,"$155,321,025","$564,326,632"
Jito,JTO,"May 16, 2024",$4.2698,$4.7488,$4.2694,$4.5378,"$246,501,233","$552,041,631"
Jito,JTO,"May 15, 2024",$3.7198,$4.3179,$3.7174,$4.2697,"$159,663,964","$519,317,891"
Jito,JTO,"May 14, 2024",$4.1245,$4.1498,$3.7131,$3.7198,"$110,158,940","$452,317,748"
Jito,JTO,"May 13, 2024",$3.9997,$4.1934,$3.7518,$4.1245,"$172,522,363","$501,416,990"
Jito,JTO,"May 12, 2024",$4.1297,$4.4498,$3.9794,$3.9997,"$150,961,444","$486,134,120"
Jito,JTO,"May 11, 2024",$4.1199,$4.2500,$3.8579,$4.1297,"$149,843,449","$501,823,645"
Jito,JTO,"May 10, 2024",$3.8199,$4.2431,$3.7702,$4.1199,"$210,514,178","$500,508,173"
Jito,JTO,"May 09, 2024",$3.8822,$4.0605,$3.4836,$3.8199,"$202,047,891","$463,965,762"
Jito,JTO,"May 08, 2024",$3.8837,$4.0071,$3.6971,$3.8822,"$163,184,910","$471,416,638"
Jito,JTO,"May 07, 2024",$3.6160,$4.0154,$3.6107,$3.8837,"$209,448,150","$471,494,587"
Jito,JTO,"May 06, 2024",$3.5836,$3.7335,$3.4512,$3.6160,"$142,876,744","$438,888,228"
Jito,JTO,"May 05, 2024",$3.5348,$3.5838,$3.3764,$3.5836,"$78,477,778","$434,865,022"
Jito,JTO,"May 04, 2024",$3.4861,$3.7911,$3.4856,$3.5348,"$142,073,320","$428,837,415"
Jito,JTO,"May 03, 2024",$3.5357,$3.6933,$3.4479,$3.4861,"$148,514,696","$422,837,798"
Jito,JTO,"May 02, 2024",$3.2305,$3.7834,$3.1387,$3.5357,"$227,921,893","$428,750,234"
Jito,JTO,"May 01, 2024",$3.1843,$3.2602,$2.7898,$3.2305,"$147,568,420","$391,650,696"
Jito,JTO,"Apr 30, 2024",$3.0764,$3.2711,$2.9472,$3.1843,"$176,157,135","$385,968,281"
Jito,JTO,"Apr 29, 2024",$3.0938,$3.1407,$2.9738,$3.0764,"$54,841,012","$372,798,933"
Jito,JTO,"Apr 28, 2024",$3.1484,$3.2763,$3.0772,$3.0938,"$51,098,953","$374,826,870"
Jito,JTO,"Apr 27, 2024",$3.1478,$3.2056,$2.9593,$3.1484,"$66,521,844","$381,355,403"
Jito,JTO,"Apr 26, 2024",$3.1703,$3.2407,$3.0855,$3.1478,"$66,057,580","$381,193,633"
Jito,JTO,"Apr 25, 2024",$3.1672,$3.2928,$3.1439,$3.1703,"$78,435,023","$383,830,887"
Jito,JTO,"Apr 24, 2024",$3.3424,$3.4264,$3.1412,$3.1671,"$87,030,190","$382,781,380"
Jito,JTO,"Apr 23, 2024",$3.6763,$3.7376,$3.3148,$3.3424,"$116,367,830","$403,869,832"
Jito,JTO,"Apr 22, 2024",$3.8279,$3.9549,$3.6193,$3.6763,"$112,348,943","$444,116,877"
Jito,JTO,"Apr 21, 2024",$3.7624,$4.1802,$3.6786,$3.8279,"$170,269,763","$462,317,905"
Jito,JTO,"Apr 20, 2024",$3.6436,$3.9196,$3.5858,$3.7624,"$161,896,122","$454,307,643"
Jito,JTO,"Apr 19, 2024",$3.1994,$3.7298,$2.9840,$3.6436,"$197,136,116","$427,021,725"
Jito,JTO,"Apr 18, 2024",$2.7569,$3.2471,$2.6742,$3.1994,"$129,363,408","$374,961,697"
Jito,JTO,"Apr 17, 2024",$2.6329,$2.8378,$2.5491,$2.7569,"$90,958,841","$323,100,742"
Jito,JTO,"Apr 16, 2024",$2.6694,$2.7033,$2.4472,$2.6329,"$72,687,204","$308,574,009"
Jito,JTO,"Apr 15, 2024",$3.0235,$3.0566,$2.6185,$2.6694,"$104,416,782","$312,842,989"
Jito,JTO,"Apr 14, 2024",$2.7950,$3.0473,$2.6915,$3.0235,"$136,439,551","$354,347,960"
Jito,JTO,"Apr 13, 2024",$3.4045,$3.4714,$2.3888,$2.7951,"$233,674,527","$327,570,705"
Jito,JTO,"Apr 12, 2024",$3.7414,$3.8007,$3.1031,$3.4045,"$178,422,086","$398,994,132"
Jito,JTO,"Apr 11, 2024",$3.8635,$3.9343,$3.6905,$3.7414,"$78,453,945","$438,477,733"
Jito,JTO,"Apr 10, 2024",$3.8377,$3.9371,$3.5390,$3.8635,"$133,082,118","$452,789,432"
Jito,JTO,"Apr 09, 2024",$4.0362,$4.2489,$3.7389,$3.8377,"$140,828,304","$449,766,950"
Jito,JTO,"Apr 08, 2024",$3.8231,$4.4442,$3.7103,$4.0362,"$185,613,542","$473,031,672"
Jito,JTO,"Apr 07, 2024",$3.8164,$4.0695,$3.7655,$3.8231,"$116,262,250","$448,058,206"
Jito,JTO,"Apr 06, 2024",$3.9176,$4.1133,$3.7905,$3.8164,"$120,743,306","$447,270,156"
Jito,JTO,"Apr 05, 2024",$4.3275,$4.4186,$3.7339,$3.9176,"$237,619,271","$459,135,739"
Jito,JTO,"Apr 04, 2024",$4.8989,$5.0852,$4.3167,$4.3283,"$273,414,825","$507,172,330"
Jito,JTO,"Apr 03, 2024",$4.0221,$5.2819,$3.7915,$4.8989,"$467,363,452","$574,139,058"
Jito,JTO,"Apr 02, 2024",$4.4033,$4.8924,$4.0221,$4.0221,"$445,846,134","$471,376,829"
Jito,JTO,"Apr 01, 2024",$4.0999,$4.5953,$4.0439,$4.4033,"$580,061,051","$516,056,359"
Jito,JTO,"Mar 31, 2024",$3.1816,$4.1141,$3.1745,$4.1003,"$224,350,935","$480,494,543"
Jito,JTO,"Mar 30, 2024",$3.2574,$3.3722,$3.1617,$3.1816,"$122,465,654","$372,870,715"
Jito,JTO,"Mar 29, 2024",$3.1315,$3.2716,$2.9898,$3.2574,"$102,443,534","$381,763,934"
Jito,JTO,"Mar 28, 2024",$3.0241,$3.1548,$2.9107,$3.1315,"$69,393,565","$366,999,163"
Jito,JTO,"Mar 27, 2024",$3.1604,$3.2235,$2.9564,$3.0241,"$69,448,577","$354,414,521"
Jito,JTO,"Mar 26, 2024",$3.1379,$3.2728,$2.9968,$3.1604,"$82,134,859","$370,387,653"
Jito,JTO,"Mar 25, 2024",$3.0050,$3.2173,$2.9466,$3.1379,"$91,052,017","$367,752,219"
Jito,JTO,"Mar 24, 2024",$2.8089,$3.0319,$2.7930,$3.0050,"$58,492,375","$352,172,622"
Jito,JTO,"Mar 23, 2024",$2.8308,$2.9050,$2.7624,$2.8090,"$55,354,280","$329,205,503"
Jito,JTO,"Mar 22, 2024",$2.9796,$3.0386,$2.7645,$2.8308,"$81,545,295","$331,757,870"
Jito,JTO,"Mar 21, 2024",$3.2754,$3.3806,$2.9669,$2.9796,"$114,686,750","$349,201,169"
Jito,JTO,"Mar 20, 2024",$3.2130,$3.4342,$2.9055,$3.2754,"$163,955,629","$383,871,494"
Jito,JTO,"Mar 19, 2024",$3.5748,$3.6090,$2.8916,$3.2121,"$248,548,363","$376,555,335"
Jito,JTO,"Mar 18, 2024",$3.5514,$3.8433,$3.3040,$3.5748,"$349,034,896","$418,953,838"
Jito,JTO,"Mar 17, 2024",$3.3153,$3.5271,$3.0302,$3.4819,"$267,392,536","$408,069,131"
Jito,JTO,"Mar 16, 2024",$3.1895,$3.8769,$3.0656,$3.3153,"$479,879,423","$388,546,928"
Jito,JTO,"Mar 15, 2024",$2.9812,$3.3167,$2.7704,$3.1895,"$311,106,821","$373,806,076"
Jito,JTO,"Mar 14, 2024",$2.8860,$3.2435,$2.7950,$2.9812,"$263,363,898","$349,390,107"
Jito,JTO,"Mar 13, 2024",$2.8472,$2.9712,$2.6859,$2.8860,"$116,278,885","$338,225,640"
Jito,JTO,"Mar 12, 2024",$2.7896,$2.9697,$2.6603,$2.8472,"$148,484,492","$333,678,531"
Jito,JTO,"Mar 11, 2024",$2.8019,$2.8357,$2.6734,$2.7896,"$88,210,948","$326,934,369"
Jito,JTO,"Mar 10, 2024",$2.8726,$2.9643,$2.6886,$2.8019,"$83,848,165","$328,372,544"
Jito,JTO,"Mar 09, 2024",$2.7806,$2.9502,$2.7492,$2.8726,"$93,417,522","$336,662,047"
Jito,JTO,"Mar 08, 2024",$2.9282,$2.9806,$2.7716,$2.7806,"$129,182,094","$325,877,570"
Jito,JTO,"Mar 07, 2024",$2.6456,$3.0662,$2.6093,$2.9282,"$224,648,400","$343,176,339"
Jito,JTO,"Mar 06, 2024",$2.5754,$2.7953,$2.4972,$2.6456,"$122,838,817","$310,057,066"
Jito,JTO,"Mar 05, 2024",$2.8137,$2.8319,$2.2123,$2.5753,"$222,539,873","$301,829,087"
Jito,JTO,"Mar 04, 2024",$2.7887,$3.0174,$2.6607,$2.8147,"$224,490,260","$329,877,277"
Jito,JTO,"Mar 03, 2024",$2.5341,$2.8392,$2.3673,$2.7911,"$182,241,365","$327,106,088"
Jito,JTO,"Mar 02, 2024",$2.5482,$2.5587,$2.4289,$2.5336,"$85,859,108","$296,926,195"
Jito,JTO,"Mar 01, 2024",$2.4978,$2.7207,$2.4978,$2.5487,"$114,559,634","$298,700,818"
Jito,JTO,"Feb 29, 2024",$2.2647,$2.6409,$2.2333,$2.4973,"$199,627,220","$292,671,226"
Jito,JTO,"Feb 28, 2024",$2.3973,$2.4250,$2.0232,$2.2635,"$118,310,569","$265,276,468"
Jito,JTO,"Feb 27, 2024",$2.2285,$2.5896,$2.1879,$2.3990,"$124,707,093","$281,156,467"
Jito,JTO,"Feb 26, 2024",$2.1133,$2.2626,$2.0859,$2.2279,"$64,961,379","$261,109,597"
Jito,JTO,"Feb 25, 2024",$2.1035,$2.1571,$2.0834,$2.1135,"$25,727,510","$247,701,313"
Jito,JTO,"Feb 24, 2024",$1.9975,$2.1274,$1.9398,$2.1034,"$35,585,967","$246,513,514"
Jito,JTO,"Feb 23, 2024",$2.0843,$2.1190,$1.9563,$1.9977,"$42,249,642","$234,120,621"
Jito,JTO,"Feb 22, 2024",$2.0817,$2.1744,$2.0088,$2.0845,"$48,789,110","$244,292,227"
Jito,JTO,"Feb 21, 2024",$2.2456,$2.2510,$1.9939,$2.0820,"$58,575,128","$244,005,135"
Jito,JTO,"Feb 20, 2024",$2.3781,$2.4068,$2.1122,$2.2457,"$71,143,380","$263,194,405"
Jito,JTO,"Feb 19, 2024",$2.3547,$2.4376,$2.3326,$2.3780,"$68,635,746","$278,694,892"
Jito,JTO,"Feb 18, 2024",$2.1662,$2.4559,$2.1529,$2.3540,"$92,904,023","$275,882,665"
Jito,JTO,"Feb 17, 2024",$2.2423,$2.2500,$2.0771,$2.1662,"$42,915,543","$253,867,468"
Jito,JTO,"Feb 16, 2024",$2.1907,$2.3146,$2.1484,$2.2422,"$75,546,604","$262,775,889"
Jito,JTO,"Feb 15, 2024",$2.2315,$2.2947,$2.1408,$2.1916,"$54,458,431","$256,847,813"
Jito,JTO,"Feb 14, 2024",$2.1594,$2.2876,$2.1368,$2.2315,"$83,102,818","$261,528,409"
Jito,JTO,"Feb 13, 2024",$2.0720,$2.2051,$2.0235,$2.1596,"$93,949,719","$253,099,566"
Jito,JTO,"Feb 12, 2024",$2.0100,$2.1020,$1.9300,$2.0722,"$45,621,143","$242,858,728"
Jito,JTO,"Feb 11, 2024",$1.9430,$2.1245,$1.9417,$2.0102,"$59,294,855","$235,591,388"
Jito,JTO,"Feb 10, 2024",$1.9697,$2.0151,$1.9176,$1.9430,"$30,989,377","$227,716,516"
Jito,JTO,"Feb 09, 2024",$1.8379,$2.0051,$1.8378,$1.9697,"$61,120,625","$230,848,403"
Jito,JTO,"Feb 08, 2024",$1.8567,$1.8837,$1.8279,$1.8375,"$30,485,451","$215,347,065"
Jito,JTO,"Feb 07, 2024",$1.7694,$1.8660,$1.7409,$1.8569,"$32,069,763","$217,621,452"
Jito,JTO,"Feb 06, 2024",$1.7983,$1.8151,$1.7123,$1.7693,"$28,682,400","$207,357,058"
Jito,JTO,"Feb 05, 2024",$1.8194,$1.8449,$1.7595,$1.7984,"$29,909,891","$210,764,980"
Jito,JTO,"Feb 04, 2024",$1.8943,$1.8982,$1.8183,$1.8195,"$24,407,293","$213,241,210"
Jito,JTO,"Feb 03, 2024",$1.9579,$1.9954,$1.8830,$1.8943,"$27,928,294","$222,009,900"
Jito,JTO,"Feb 02, 2024",$1.8887,$1.9886,$1.8848,$1.9575,"$45,181,472","$229,411,551"
Jito,JTO,"Feb 01, 2024",$1.9123,$1.9316,$1.8399,$1.8887,"$55,071,233","$221,346,961"
Jito,JTO,"Jan 31, 2024",$2.1722,$2.1786,$1.8979,$1.9124,"$97,876,120","$224,122,448"
Jito,JTO,"Jan 30, 2024",$2.0726,$2.3194,$2.0569,$2.1720,"$129,346,200","$254,550,082"
Jito,JTO,"Jan 29, 2024",$1.9887,$2.1096,$1.9831,$2.0724,"$56,355,554","$242,885,338"
Jito,JTO,"Jan 28, 2024",$2.0887,$2.1579,$1.9707,$1.9886,"$51,914,886","$233,053,647"
Jito,JTO,"Jan 27, 2024",$2.0993,$2.1685,$2.0288,$2.0890,"$54,229,599","$244,822,753"
Jito,JTO,"Jan 26, 2024",$1.8746,$2.1970,$1.8519,$2.0999,"$80,770,707","$246,106,438"
Jito,JTO,"Jan 25, 2024",$1.9538,$1.9554,$1.8176,$1.8754,"$37,567,163","$219,797,046"
Jito,JTO,"Jan 24, 2024",$1.9512,$1.9756,$1.8777,$1.9537,"$55,982,884","$228,969,300"
Jito,JTO,"Jan 23, 2024",$1.9973,$2.0733,$1.7853,$1.9508,"$84,004,243","$228,634,216"
Jito,JTO,"Jan 22, 2024",$2.1022,$2.1772,$1.9826,$1.9976,"$73,635,219","$234,107,847"
Jito,JTO,"Jan 21, 2024",$2.1916,$2.2177,$2.1015,$2.1015,"$45,854,833","$246,290,755"
Jito,JTO,"Jan 20, 2024",$2.2476,$2.3037,$2.1216,$2.1916,"$70,820,958","$256,847,657"
Jito,JTO,"Jan 19, 2024",$2.1564,$2.3685,$2.0238,$2.2474,"$174,795,197","$263,394,421"
Jito,JTO,"Jan 18, 2024",$2.5604,$2.5808,$2.1509,$2.1565,"$134,918,802","$252,730,623"
Jito,JTO,"Jan 17, 2024",$2.5859,$2.7601,$2.5451,$2.5610,"$189,201,145","$300,144,952"
Jito,JTO,"Jan 16, 2024",$2.3898,$2.7239,$2.3149,$2.5865,"$195,253,105","$303,133,612"
Jito,JTO,"Jan 15, 2024",$2.5294,$2.6312,$2.3379,$2.3902,"$147,328,065","$280,127,195"
Jito,JTO,"Jan 14, 2024",$2.4687,$2.7756,$2.4081,$2.5308,"$315,154,477","$296,603,155"
Jito,JTO,"Jan 13, 2024",$1.9700,$2.5221,$1.9694,$2.4682,"$237,443,361","$289,265,978"
Jito,JTO,"Jan 12, 2024",$2.1100,$2.2608,$1.9009,$1.9701,"$187,613,640","$230,895,364"
Jito,JTO,"Jan 11, 2024",$1.9376,$2.1875,$1.8012,$2.1091,"$223,610,978","$247,176,530"
Jito,JTO,"Jan 10, 2024",$1.5735,$2.0896,$1.5311,$1.9349,"$164,525,021","$226,769,809"
Jito,JTO,"Jan 09, 2024",$1.6930,$1.7617,$1.5072,$1.5733,"$94,683,385","$180,933,299"
Jito,JTO,"Jan 08, 2024",$1.5514,$1.7322,$1.4314,$1.6925,"$130,389,924","$194,636,298"
Jito,JTO,"Jan 07, 2024",$1.7395,$1.8298,$1.5438,$1.5509,"$123,828,586","$178,350,978"
Jito,JTO,"Jan 06, 2024",$1.5824,$1.9208,$1.4836,$1.7395,"$251,052,751","$200,044,382"
Jito,JTO,"Jan 05, 2024",$1.6218,$1.6383,$1.4828,$1.5825,"$75,945,861","$181,983,580"
Jito,JTO,"Jan 04, 2024",$1.5493,$1.6591,$1.5143,$1.6223,"$65,749,189","$186,564,016"
Jito,JTO,"Jan 03, 2024",$1.9302,$1.9590,$1.5132,$1.5494,"$112,971,393","$178,176,795"
Jito,JTO,"Jan 02, 2024",$1.9992,$2.0482,$1.8803,$1.9301,"$92,222,735","$221,965,359"
Jito,JTO,"Jan 01, 2024",$1.8830,$2.0331,$1.8209,$1.9979,"$115,537,768","$229,754,060"
Jito,JTO,"Dec 31, 2023",$2.2117,$2.2771,$1.8028,$1.8809,"$82,303,707","$216,299,193"
Jito,JTO,"Dec 30, 2023",$2.2439,$2.2650,$2.1415,$2.2120,"$47,203,983","$254,382,464"
Jito,JTO,"Dec 29, 2023",$2.3253,$2.3303,$2.1430,$2.2439,"$85,241,034","$258,053,498"
Jito,JTO,"Dec 28, 2023",$2.4463,$2.5048,$2.2638,$2.3250,"$87,510,087","$267,380,650"
Jito,JTO,"Dec 27, 2023",$2.5223,$2.5321,$2.4224,$2.4456,"$99,926,361","$281,249,137"
Jito,JTO,"Dec 26, 2023",$2.7457,$2.8554,$2.3972,$2.5217,"$157,378,170","$289,991,517"
Jito,JTO,"Dec 25, 2023",$2.4492,$2.8950,$2.4279,$2.7461,"$194,362,785","$315,805,364"
Jito,JTO,"Dec 24, 2023",$2.6354,$2.7127,$2.4016,$2.4494,"$141,452,816","$281,676,920"
Jito,JTO,"Dec 23, 2023",$2.6068,$2.6538,$2.4967,$2.6357,"$103,658,302","$303,104,987"
Jito,JTO,"Dec 22, 2023",$2.8254,$2.9349,$2.4773,$2.6080,"$208,314,345","$299,918,230"
Jito,JTO,"Dec 21, 2023",$2.6478,$2.8825,$2.5717,$2.8261,"$236,367,835","$325,002,912"
Jito,JTO,"Dec 20, 2023",$2.3793,$2.7993,$2.3405,$2.6476,"$251,388,086","$304,470,134"
Jito,JTO,"Dec 19, 2023",$2.5034,$2.6460,$2.3554,$2.3801,"$161,947,389","$273,714,678"
Jito,JTO,"Dec 18, 2023",$2.6975,$2.7364,$2.2639,$2.5029,"$212,960,447","$287,838,215"
Jito,JTO,"Dec 17, 2023",$2.9230,$2.9606,$2.6945,$2.6983,"$155,716,757","$310,302,587"
Jito,JTO,"Dec 16, 2023",$2.8334,$3.1924,$2.8030,$2.9230,"$234,498,089","$336,140,915"
Jito,JTO,"Dec 15, 2023",$3.4193,$3.6010,$2.8234,$2.8327,"$511,456,011","$325,766,034"
Jito,JTO,"Dec 14, 2023",$2.8325,$3.4172,$2.7927,$3.4172,"$434,827,336","$392,975,857"
Jito,JTO,"Dec 13, 2023",$2.9451,$2.9570,$2.6165,$2.8334,"$224,477,276","$325,845,182"
Jito,JTO,"Dec 12, 2023",$2.9914,$3.3421,$2.8097,$2.9443,"$333,325,050","$338,599,246"
Jito,JTO,"Dec 11, 2023",$3.4479,$3.4563,$2.7972,$2.9898,"$432,620,234","$343,822,684"
Jito,JTO,"Dec 10, 2023",$3.3455,$3.7198,$3.2318,$3.4502,"$521,277,089","$396,774,110"
Jito,JTO,"Dec 09, 2023",$3.5235,$4.3897,$3.3054,$3.3411,"$1,072,829,775","$384,231,353"
Jito,JTO,"Dec 08, 2023",$2.3992,$3.7397,$2.3920,$3.5206,"$1,445,171,392","$404,872,073"
